tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60602.48728010012,2848487281615015020,2,2848487281615,19.448713,1,2848,4.272611,18.532452,18.5858,0.09631477,0.1467,110.1979691,25.3495514,0.79714286,t17_f5_c3,0.9999293,18.5126,0.1736,614120216.0,True,False,False,24.5.1,0.0,,,,,ZTF24abfuscm
ztf,60602.48774310015,2848487742915015009,2,2848487742915,19.428259,1,2848,4.0094795,18.592768,18.4893,0.095882215,0.1307,110.1979949,25.3495504,0.7771429,t17_f5_c3,0.9999684,18.4831,0.1643,615120229.0,True,False,False,24.5.1,0.0,,,,,ZTF24abfuscm
ztf,60604.36909720022,2850369092915015008,1,2850369092915,19.5053,1,2850,1.31143,19.2369,18.7784,0.192212,0.205,110.1980776,25.3494528,0.661429,t17_f5_c3,,18.8792,0.287,,False,True,False,25.0.0,0.0,18.274319,0.042202353,0.0792042,2.877406742915015e+18,ZTF24abfuscm
ztf,60604.36957179988,2850369571615015011,1,2850369571615,19.490158,1,2850,1.5545156,19.22144,19.0898,0.18483049,0.2813,110.1979702,25.349651,0.8814286,t17_f5_c3,0.9999342,19.4968,0.5224,614120116.0,True,False,False,24.5.1,0.0,,,,,ZTF24abfuscm
ztf,60604.404942099936,2850404941615015012,2,2850404941615,19.805632,1,2850,4.235641,18.567223,18.5669,0.0936838,0.1409,110.1979361,25.3495621,0.75857145,t17_f5_c3,0.99999523,18.8148,0.2232,614120216.0,True,False,False,24.5.1,0.0,,,,,ZTF24abfuscm
ztf,60608.36872689985,2854368721615015016,1,2854368721615,20.228712,1,2854,1.6686155,19.328573,19.401,0.10649558,0.1999,110.1979826,25.3495887,0.95285714,t17_f5_c3,0.99999917,19.5023,0.2756,614120116.0,True,False,False,24.5.1,0.0,,,,,ZTF24abfuscm
ztf,60608.40865739994,2854408651615015020,2,2854408651615,20.300226,1,2854,4.2472806,18.66293,18.9302,0.082849264,0.1337,110.1979514,25.3495599,0.85142857,t17_f5_c3,0.9999559,18.9166,0.1631,614120216.0,True,False,False,25.0.0,0.0,,,,,ZTF24abfuscm
ztf,60608.46810190007,2854468102915015015,1,2854468102915,20.43409,1,2854,0.8306626,19.361649,19.2618,0.113043904,0.1489,110.1979571,25.3495357,0.9671429,t17_f5_c3,0.99999225,19.2541,0.1851,615120129.0,True,True,True,25.0.0,0.0,18.324001,100.0,0.04346983,,ZTF24abfuscm
ztf,60608.504745400045,2854504742915015026,2,2854504742915,20.23516,1,2854,3.9473479,18.66932,19.0225,0.07494532,0.143,110.1979759,25.349564,0.9085714,t17_f5_c3,0.9999751,19.2433,0.217,615120229.0,True,False,False,25.0.0,0.0,,,,,ZTF24abfuscm
ztf,60610.39106479986,2856391061615015032,2,2856391061615,20.0189,1,2856,4.22325,18.5248,18.4454,0.087725,0.1045,110.1979731,25.3495676,0.921429,t17_f5_c3,,18.3951,0.124,,False,False,False,25.0.0,0.0,,,,2.886361361615015e+18,ZTF24abfuscm
ztf,60610.427118100226,2856427112915015022,1,2856427112915,20.494,1,2856,0.716902,19.4085,19.4222,0.144246,0.1621,110.1979314,25.3495637,0.965714,t17_f5_c3,,19.5134,0.2194,,False,True,False,25.0.0,0.0,18.341778,100.0,0.054002635,2.886361361615015e+18,ZTF24abfuscm
ztf,60610.46379629988,2856463792915015035,2,2856463792915,18.9673,1,2856,4.01418,18.4032,18.2758,0.123059,0.2055,110.1979367,25.349544,0.854286,t17_f5_c3,,18.2682,0.2593,,False,False,False,25.0.0,0.0,,,,2.886361361615015e+18,ZTF24abfuscm
ztf,60614.46304399986,2860463041615015014,2,2860463041615,20.485502,1,2860,4.184742,18.586079,18.424,0.06772897,0.0733,110.1979405,25.3495773,0.8971428,t17_f5_c3,0.99999833,18.4279,0.0894,614120216.0,True,False,False,25.0.0,0.0,,,,,ZTF24abfuscm
ztf,60614.46351849986,2860463512915015024,2,2860463512915,20.55119,1,2860,3.9714456,18.624634,18.7925,0.068038635,0.1004,110.1979625,25.3495563,0.95,t17_f5_c3,0.9999992,18.9224,0.1378,615120229.0,True,False,False,25.0.0,0.0,,,,,ZTF24abfuscm
ztf,60614.49047450023,2860490471615015026,1,2860490471615,20.647251,1,2860,1.5793186,19.445374,19.2125,0.12315539,0.1223,110.1979207,25.3495425,0.8957143,t17_f5_c3,0.9998411,19.0201,0.1265,614120116.0,True,False,False,25.0.0,0.0,,,,,ZTF24abfuscm
ztf,60616.44357640017,2862443571615015016,2,2862443571615,20.25534,1,2862,4.2047157,18.602415,18.6283,0.08968841,0.1062,110.1979514,25.3495682,0.88714284,t17_f5_c3,0.9999976,18.8038,0.1531,614120216.0,True,False,False,25.0.0,0.0,,,,,ZTF24abfuscm
