tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60903.16840279987,3149168405515015014,2,3149168405515,20.733418,1,3149,4.1251493,17.586899,17.7833,0.049512412,0.038,274.7917136,-7.0901483,0.70285714,t17_f5_c3,17.789,0.0446,True,False,False,27.5.6,0.0,,0.99996567,383120255.0,,,,ZTF19aaimlnn
ztf,60903.16840279987,3149168405515035014,2,3149168405515,20.7334,1,3149,4.12515,17.5869,17.7833,0.049512,0.038,274.7917136,-7.0901483,0.702857,t17_f5_c3,17.789,0.0446,False,False,False,27.5.6,0.0,3.177140215515015e+18,,,,,,ZTF19aaimlnn
ztf,60910.16979169985,3156169795515015011,2,3156169795515,20.500008,1,3156,4.131482,17.728489,17.9195,0.06336178,0.0497,274.7917087,-7.0901453,0.82714283,t17_f5_c3,17.8976,0.058,True,False,False,27.5.6,0.0,,0.9988876,383120255.0,,,,ZTF19aaimlnn
ztf,60914.19096060004,3160190965515015015,2,3160190965515,20.506626,1,3160,4.1174784,17.874159,18.1304,0.0679922,0.0585,274.791695,-7.0901366,0.8428571,t17_f5_c3,18.1386,0.0703,True,False,False,27.5.6,0.0,,0.9993539,383120255.0,,,,ZTF19aaimlnn
ztf,60916.21207180014,3162212075515015013,2,3162212075515,20.501732,1,3162,4.1092367,17.89492,18.3142,0.058014132,0.069,274.7917118,-7.0901432,0.5985714,t17_f5_c3,18.3419,0.0848,True,False,False,27.5.6,0.0,,0.9984412,383120255.0,,,,ZTF19aaimlnn
ztf,60918.19010420004,3164190105515015018,2,3164190105515,20.331806,1,3164,4.2106204,17.885658,18.1081,0.05739207,0.063,274.7916958,-7.0901644,0.79285717,t17_f5_c3,18.0804,0.0746,True,False,False,27.5.6,0.0,,0.9898435,383120255.0,,,,ZTF19aaimlnn
ztf,60921.16277780011,3167162775515015008,2,3167162775515,19.650263,1,3167,4.097288,17.988337,18.2297,0.085914426,0.1233,274.7917241,-7.090143,0.69,t17_f5_c3,18.1988,0.1511,True,False,False,27.5.6,0.0,,0.98218334,383120255.0,,,,ZTF19aaimlnn
ztf,60927.21040510014,3173210405515015006,2,3173210405515,19.925688,1,3173,4.17942,18.200994,18.3585,0.086352766,0.1058,274.7916847,-7.0901457,0.78571427,t17_f5_c3,18.3251,0.1279,True,False,False,27.5.6,0.0,,0.99692833,383120255.0,,,,ZTF19aaimlnn
ztf,60929.212245400064,3175212245515015012,2,3175212245515,19.849728,1,3175,4.157932,18.05424,18.1066,0.070905164,0.0905,274.7917094,-7.0901547,0.8685714,t17_f5_c3,18.2781,0.1318,True,False,False,27.5.6,0.0,,0.9999312,383120255.0,,,,ZTF19aaimlnn
ztf,60929.212245400064,3175212245515025012,2,3175212245515,19.8497,1,3175,4.15793,18.0542,18.1066,0.070905,0.0905,274.7917094,-7.0901547,0.868571,t17_f5_c3,18.2781,0.1318,False,False,False,27.5.6,0.0,3.185226665515015e+18,,,,,,ZTF19aaimlnn
ztf,60931.140219899826,3177140215515015020,2,3177140215515,20.17285,1,3177,4.1264863,18.11419,18.5037,0.08652419,0.0946,274.7917131,-7.0901458,0.61714286,t17_f5_c3,18.5445,0.12,True,False,False,27.5.6,0.0,,0.99384034,383120255.0,,,,ZTF19aaimlnn
ztf,60933.19015049981,3179190155515015018,2,3179190155515,20.332092,1,3179,4.0803328,18.281738,18.576,0.08331406,0.0946,274.7917223,-7.090134,0.7714286,t17_f5_c3,18.5121,0.108,True,False,False,27.5.6,0.0,,0.9966365,383120255.0,,,,ZTF19aaimlnn
ztf,60935.19376160018,3181193765515015008,2,3181193765515,20.087257,1,3181,4.0281334,18.372313,18.7172,0.0908827,0.1284,274.7916703,-7.0900935,0.6685714,t17_f5_c3,18.625,0.1452,True,False,False,27.5.6,0.0,,0.9501883,383120255.0,,,,ZTF19aaimlnn
ztf,60939.226666700095,3185226665515015018,2,3185226665515,19.90721,1,3185,4.146348,18.306591,18.6897,0.08905385,0.1346,274.7917052,-7.0901502,0.6842857,t17_f5_c3,18.5897,0.1526,True,False,False,27.5.6,0.0,,0.99972284,383120255.0,,,,ZTF19aaimlnn
ztf,61094.52885420015,3340528855515010004,3,3340528855515,19.502104,-1,3340,0.05751144,17.94494,17.8618,0.12167246,0.1184,274.791717,-7.0900991,0.66714287,t17_f5_c3,18.0104,0.1599,True,True,False,27.5.7a32.dev1,0.0,,0.92592216,383120355.0,16.108637,100.0,0.022421803,ZTF19aaimlnn
ztf,61094.52885420015,3340528855515020004,3,3340528855515,19.5021,-1,3340,0.057511,17.9449,17.8618,0.121672,0.1184,274.791717,-7.0900991,0.667143,t17_f5_c3,18.0104,0.1599,False,True,False,27.5.7a32.dev1,0.0,3.34554402171501e+18,,,16.108644,100.0,0.022422697,ZTF19aaimlnn
ztf,61099.544027800206,3345544021715010070,2,3345544021715,20.135103,-1,3345,0.08864074,15.698667,15.7671,0.036450572,0.0088,274.7917046,-7.0901404,0.65,t17_f5_c3,15.7853,0.0107,True,True,True,27.5.7a32.dev1,0.0,,0.99999994,1428120217.0,20.441946,2.337022,2.8775032,ZTF19aaimlnn
