tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60317.53395830002,2563533955915015012,2,2563533955915,19.5059,1,2563,0.999974,19.2062,19.2097,0.219408,0.161,150.7881731,6.8501086,0.251429,t17_f5_c3,19.2531,0.2123,False,True,False,23.12.x,0.0,2.563545725915015e+18,,,18.50047,0.10615653,0.114540756,ZTF21aaeidgu
ztf,60317.53443290014,2563534435915015013,2,2563534435915,19.5223,1,2563,1.09729,19.3838,19.437,0.226073,0.1965,150.788494,6.8500977,0.348571,t17_f5_c3,19.4022,0.2412,False,True,False,23.12.x,0.0,2.563545725915015e+18,,,17.894363,0.048494637,0.057342175,ZTF21aaeidgu
ztf,60317.534895800054,2563534895915015017,2,2563534895915,19.5459,1,2563,0.778217,19.4652,19.4133,0.250298,0.1961,150.7881414,6.8500461,0.345714,t17_f5_c3,19.3147,0.2271,False,True,False,23.12.x,0.0,2.563545725915015e+18,,,18.627962,0.105168335,0.1157609,ZTF21aaeidgu
ztf,60317.535370400175,2563535375915015009,2,2563535375915,19.3346,1,2563,1.63015,19.2193,19.3414,0.230233,0.1841,150.7883495,6.850188,0.307143,t17_f5_c3,19.2011,0.2056,False,False,True,23.12.x,0.0,2.563545725915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.53583330009,2563535835915015018,2,2563535835915,19.2873,1,2563,1.4402,19.068693,19.4191,0.20369291,0.1911,150.7884099,6.850213,0.342857,t17_f5_c3,19.2969,0.2169,True,False,True,23.12.x,0.0,,,,,,,ZTF21aaeidgu
ztf,60317.53630790021,2563536305915015013,2,2563536305915,19.5062,1,2563,1.12087,19.1627,19.3158,0.184743,0.1777,150.7880828,6.8502135,0.44,t17_f5_c3,19.1424,0.1921,False,True,False,23.12.x,0.0,2.563545725915015e+18,,,18.477543,0.08880803,0.09828899,ZTF21aaeidgu
ztf,60317.53630790021,2563536305915025013,2,2563536305915,19.5062,1,2563,1.12087,19.1627,19.3158,0.184743,0.1777,150.7880828,6.8502135,0.44,t17_f5_c3,19.1424,0.1921,False,True,False,23.12.x,0.0,2.568420465915015e+18,,,18.477543,0.08880803,0.09828899,ZTF21aaeidgu
ztf,60317.53678240022,2563536785915015011,2,2563536785915,19.3498,1,2563,1.22688,19.6401,19.5902,0.323977,0.2346,150.7884646,6.8500384,0.392857,t17_f5_c3,19.4391,0.2596,False,True,False,23.12.x,0.0,2.563545725915015e+18,,,17.95387,0.06045289,0.068552375,ZTF21aaeidgu
ztf,60317.537245399784,2563537245915015017,2,2563537245915,19.2662,1,2563,0.755514,19.3479,19.3887,0.302447,0.1854,150.7886019,6.8501783,0.322857,t17_f5_c3,19.312,0.2193,False,True,False,23.12.x,0.0,2.563545725915015e+18,,,17.885145,0.07253193,0.07862257,ZTF21aaeidgu
ztf,60317.538657399826,2563538655915015018,2,2563538655915,19.2692,1,2563,1.66641,19.311,19.6282,0.245006,0.2502,150.7883436,6.8502109,0.331429,t17_f5_c3,19.4786,0.2771,False,False,True,23.12.x,0.0,2.563545725915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.53913189983,2563539135915015019,2,2563539135915,19.2826,1,2563,1.95653,19.3487,19.3716,0.349398,0.1958,150.7883242,6.8503849,0.284286,t17_f5_c3,19.3874,0.2524,False,False,True,23.12.x,0.0,2.563545725915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.53960649995,2563539605915015013,2,2563539605915,19.3303,1,2563,1.1796,19.5247,19.4744,0.258949,0.208,150.7880111,6.8502509,0.411429,t17_f5_c3,19.1884,0.2032,False,True,False,23.12.x,0.0,2.563545725915015e+18,,,18.655075,0.10512954,0.11624233,ZTF21aaeidgu
ztf,60317.540080999956,2563540085915015014,2,2563540085915,19.330086,1,2563,1.5611427,19.2853,19.1228,0.209386,0.1514,150.7882364,6.8502652,0.23,t17_f5_c3,19.0507,0.1796,False,False,True,23.12.x,0.0,2.563545725915015e+18,0.7283547,468120259.0,,,,ZTF21aaeidgu
ztf,60317.54054399999,2563540545915015014,2,2563540545915,19.3241,1,2563,1.5367,19.6082,19.3101,0.373512,0.179,150.7881939,6.8502872,0.231429,t17_f5_c3,19.2309,0.2112,False,False,True,23.12.x,0.0,2.563545725915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.54101849999,2563541015915015015,2,2563541015915,19.3503,1,2563,1.42018,19.2019,19.2851,0.281215,0.1766,150.7882022,6.8502414,0.292857,t17_f5_c3,19.3324,0.2341,False,False,True,23.12.x,0.0,2.563545725915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.541493100114,2563541495915015014,2,2563541495915,19.335,1,2563,1.21339,19.1281,19.2351,0.21062,0.1672,150.7882999,6.8499655,0.328571,t17_f5_c3,19.2183,0.2088,False,True,False,23.12.x,0.0,2.563545725915015e+18,,,18.458998,0.105920956,0.113725685,ZTF21aaeidgu
ztf,60317.54195600003,2563541955915015009,2,2563541955915,19.3566,1,2563,0.382082,19.3252,19.5068,0.301509,0.2176,150.7880303,6.8500039,0.298571,t17_f5_c3,19.4049,0.2515,False,True,False,23.12.x,0.0,2.563545725915015e+18,,,18.560963,0.14204022,0.14914396,ZTF21aaeidgu
ztf,60317.54243060015,2563542435915015014,2,2563542435915,19.3604,1,2563,1.18627,19.1543,19.2461,0.307414,0.1684,150.7882353,6.8501106,0.25,t17_f5_c3,19.2853,0.2214,False,True,False,23.12.x,0.0,2.563545725915015e+18,,,18.473066,0.15869637,0.16414575,ZTF21aaeidgu
ztf,60317.54289350007,2563542895915015012,2,2563542895915,19.3706,1,2563,1.65286,19.1478,19.4735,0.218854,0.2067,150.7882419,6.8502936,0.287143,t17_f5_c3,19.4946,0.2674,False,False,True,23.12.x,0.0,2.563545725915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.54336810019,2563543365915015009,2,2563543365915,19.2736,1,2563,1.64278,19.1062,19.1823,0.245146,0.1598,150.7882645,6.8502717,0.26,t17_f5_c3,19.0978,0.1876,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.54384260019,2563543845915015011,2,2563543845915,19.2524,1,2563,1.43027,19.1072,19.4625,0.314248,0.2026,150.7884493,6.8503033,0.39,t17_f5_c3,19.1763,0.1979,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.5443171002,2563544315915015013,2,2563544315915,19.3052,1,2563,1.58546,19.3669,19.2929,0.245783,0.1776,150.7884061,6.8498833,0.242857,t17_f5_c3,19.334,0.2342,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.54478010023,2563544785915015009,2,2563544785915,19.243,1,2563,0.117554,19.0373,19.2444,0.223814,0.1687,150.7879919,6.8499195,0.317143,t17_f5_c3,19.3428,0.2342,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.409029,0.11908814,0.12548116,ZTF21aaeidgu
ztf,60317.54525459977,2563545255915015013,2,2563545255915,19.253038,1,2563,0.7804398,19.146004,19.2758,0.20929693,0.173,150.7881791,6.8499037,0.28857142,t17_f5_c3,19.0473,0.1782,True,True,False,23.12.x,0.0,,0.11517072,468120259.0,18.468628,0.1040837,0.112153396,ZTF21aaeidgu
ztf,60317.54572919989,2563545725915015017,2,2563545725915,19.282658,1,2563,1.5165246,19.16102,19.3937,0.20099196,0.1962,150.7883354,6.8501289,0.28428572,t17_f5_c3,19.4921,0.2726,True,False,True,23.12.x,0.0,,0.8766581,468120259.0,,,,ZTF21aaeidgu
ztf,60317.546192099806,2563546195915015011,2,2563546195915,19.3295,1,2563,1.40199,19.3273,19.1899,0.320484,0.1586,150.7883256,6.8500749,0.245714,t17_f5_c3,19.075,0.181,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.54666669993,2563546665915015014,2,2563546665915,19.2925,1,2563,0.900065,19.1211,19.2001,0.313221,0.1703,150.7881849,6.8500404,0.284286,t17_f5_c3,19.0344,0.1859,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.455212,0.1645328,0.16962728,ZTF21aaeidgu
ztf,60317.54712959984,2563547125915015011,2,2563547125915,19.400978,1,2563,1.3337466,19.087933,19.3401,0.20996544,0.1886,150.7882299,6.8501846,0.29285714,t17_f5_c3,18.9733,0.171,True,True,False,23.12.x,0.0,,0.9737676,468120259.0,18.437124,0.10792221,0.115298696,ZTF21aaeidgu
ztf,60317.547604199965,2563547605915015010,2,2563547605915,19.3678,1,2563,1.57215,19.3803,19.6606,0.246562,0.2465,150.7883229,6.8501782,0.334286,t17_f5_c3,19.7179,0.3296,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.54807869997,2563548075915015009,2,2563548075915,19.3632,1,2563,1.35857,19.3712,19.2953,0.240469,0.181,150.7884333,6.8500096,0.314286,t17_f5_c3,19.2961,0.2298,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,17.891155,0.053425267,0.061523445,ZTF21aaeidgu
ztf,60317.54855319997,2563548555915015013,2,2563548555915,19.4103,1,2563,1.42954,19.2316,19.1139,0.22186,0.1514,150.7881791,6.8502606,0.238571,t17_f5_c3,19.0599,0.1827,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.549027800094,2563549025915015010,2,2563549025915,19.3761,1,2563,1.47524,19.3705,19.5207,0.33467,0.2221,150.7881687,6.8502821,0.217143,t17_f5_c3,19.7178,0.3378,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.54949070001,2563549495915015013,2,2563549495915,19.2661,1,2563,1.72054,19.3485,19.9806,0.303006,0.3367,150.78831,6.8502589,0.442857,t17_f5_c3,19.5515,0.2888,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.54996530013,2563549965915015012,2,2563549965915,19.1702,1,2563,1.24317,19.3256,19.3182,0.388704,0.1859,150.7882149,6.8501635,0.202857,t17_f5_c3,19.2587,0.2237,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.561161,0.18678038,0.19223987,ZTF21aaeidgu
ztf,60317.550439800136,2563550435915015013,2,2563550435915,19.2444,1,2563,1.53189,19.1323,19.3409,0.272409,0.2011,150.7883738,6.8500576,0.308571,t17_f5_c3,19.2595,0.2372,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.55091439979,2563550915915015010,2,2563550915915,19.3317,1,2563,1.54335,19.4038,19.5256,0.251124,0.2251,150.788376,6.8501961,0.411429,t17_f5_c3,19.4279,0.2613,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.55137730017,2563551375915015015,2,2563551375915,19.3488,1,2563,1.0267,19.2906,19.2935,0.234832,0.183,150.7882457,6.8499708,0.297143,t17_f5_c3,19.3105,0.2359,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.54371,0.109214745,0.11803243,ZTF21aaeidgu
ztf,60317.55185189983,2563551855915015013,2,2563551855915,19.4597,1,2563,0.920226,19.323,19.5748,0.212304,0.2362,150.7881677,6.8500782,0.452857,t17_f5_c3,19.5926,0.3049,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.559874,0.09479982,0.10512546,ZTF21aaeidgu
ztf,60317.55232639983,2563552325915015014,2,2563552325915,19.2907,1,2563,1.01714,19.2288,19.8855,0.351836,0.3128,150.7881351,6.8501496,0.46,t17_f5_c3,20.0428,0.46,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.512209,0.17657045,0.18184593,ZTF21aaeidgu
ztf,60317.552789399866,2563552785915015009,2,2563552785915,19.275,1,2563,0.429522,19.1405,19.2952,0.2706,0.1846,150.7879356,6.8500418,0.327143,t17_f5_c3,19.2367,0.2224,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.465675,0.13924603,0.14534427,ZTF21aaeidgu
ztf,60317.55326389987,2563553265915015013,2,2563553265915,19.3641,1,2563,1.10091,19.2114,19.4553,0.283967,0.2107,150.7882158,6.8500987,0.288571,t17_f5_c3,19.3335,0.2394,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.50318,0.14147782,0.14790408,ZTF21aaeidgu
ztf,60317.553738399874,2563553735915015012,2,2563553735915,19.4087,1,2563,1.69226,19.339,19.0374,0.265555,0.1489,150.7881656,6.8503526,0.238571,t17_f5_c3,18.9595,0.1759,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.554212999996,2563554215915015015,2,2563554215915,19.45,1,2563,2.00581,19.1253,19.2517,0.252801,0.1836,150.7883186,6.8503984,0.375714,t17_f5_c3,19.2952,0.2425,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.55467589991,2563554675915015013,2,2563554675915,19.4386,1,2563,1.59899,19.4236,19.2561,0.276575,0.1812,150.7882867,6.8502337,0.255714,t17_f5_c3,19.3347,0.2471,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.55515050003,2563555155915015019,2,2563555155915,19.4914,1,2563,0.908582,19.2946,19.2931,0.213151,0.1825,150.7881626,6.8500794,0.372857,t17_f5_c3,19.298,0.2325,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.54572,0.09708072,0.10693871,ZTF21aaeidgu
ztf,60317.55562500004,2563555625915015014,2,2563555625915,19.457865,1,2563,0.86767024,19.145353,19.1899,0.18067178,0.1693,150.7881464,6.8500809,0.40714285,t17_f5_c3,19.2321,0.2232,True,True,False,23.12.x,0.0,,0.99868447,468120259.0,18.468279,0.08737501,0.096841305,ZTF21aaeidgu
ztf,60317.55608800007,2563556085915015021,2,2563556085915,19.3874,1,2563,1.31501,19.3892,19.4269,0.259647,0.2112,150.7882282,6.8501789,0.31,t17_f5_c3,19.4055,0.2632,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.59215,0.11548844,0.124612965,ZTF21aaeidgu
ztf,60317.556562500075,2563556565915015014,2,2563556565915,19.3535,1,2563,2.22576,19.5049,19.6109,0.301877,0.2483,150.7882746,6.8504652,0.39,t17_f5_c3,19.5845,0.308,False,False,True,23.12.x,0.0,2.563558445915015e+18,,,,,,ZTF21aaeidgu
ztf,60317.55703700008,2563557035915015014,2,2563557035915,19.2406,1,2563,0.99651,19.2427,19.3734,0.268747,0.2114,150.7882408,6.8499088,0.348571,t17_f5_c3,19.2066,0.2308,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.519371,0.13091864,0.13804212,ZTF21aaeidgu
ztf,60317.55750000011,2563557505915015014,2,2563557505915,19.385277,1,2563,1.0873001,19.209206,19.2829,0.20114006,0.1899,150.7882189,6.8500871,0.28,t17_f5_c3,19.2258,0.2288,True,True,False,23.12.x,0.0,,0.9900242,468120259.0,18.502037,0.09560839,0.10486512,ZTF21aaeidgu
ztf,60317.557974500116,2563557975915015016,2,2563557975915,19.4098,1,2563,1.0776,19.1694,19.1902,0.20376,0.1693,150.7882469,6.8500234,0.305714,t17_f5_c3,19.0649,0.1917,False,True,False,23.12.x,0.0,2.563558445915015e+18,,,18.481102,0.09949218,0.108093575,ZTF21aaeidgu
ztf,60317.55844909977,2563558445915015013,2,2563558445915,19.405912,1,2563,1.3874022,19.236078,19.4106,0.20167555,0.2055,150.7882743,6.8501561,0.38857144,t17_f5_c3,19.5773,0.3041,True,True,False,23.12.x,0.0,,0.9631927,468120259.0,18.515965,0.094291344,0.10389808,ZTF21aaeidgu
ztf,60319.45467589982,2565454675915015031,2,2565454675915,20.336607,1,2565,1.2563016,19.20144,19.0939,0.08644093,0.1256,150.7882379,6.8501418,0.8057143,t17_f5_c3,18.9828,0.1427,True,True,False,23.12.x,0.0,,0.99880624,468120259.0,18.497982,0.014247076,0.045220543,ZTF21aaeidgu
ztf,60319.45513889985,2565455135915015029,2,2565455135915,20.358904,1,2565,1.2310456,19.27394,19.218,0.12075344,0.1428,150.7882038,6.8501697,0.9014286,t17_f5_c3,19.3059,0.1947,True,True,False,23.12.x,0.0,,0.99718106,468120259.0,18.535303,0.042037614,0.061156895,ZTF21aaeidgu
ztf,60319.455613399856,2565455615915015030,2,2565455615915,20.344713,1,2565,1.2234592,19.164162,19.3352,0.105595864,0.1583,150.7882047,6.8501657,0.93285716,t17_f5_c3,19.2394,0.1826,True,True,False,23.12.x,0.0,,0.99973506,468120259.0,18.47832,0.037092417,0.05614489,ZTF21aaeidgu
ztf,60319.45608799998,2565456085915015018,2,2565456085915,20.354862,1,2565,1.2299788,19.300177,19.2817,0.13593215,0.1488,150.7882255,6.850146,0.89,t17_f5_c3,19.1099,0.16,True,True,False,23.12.x,0.0,,0.99991745,468120259.0,18.548513,0.051044565,0.068023145,ZTF21aaeidgu
ztf,60319.45655089989,2565456555915015029,2,2565456555915,20.384659,1,2565,1.2195445,19.259909,19.2661,0.13396797,0.1459,150.7881937,6.8501748,0.8971428,t17_f5_c3,19.2199,0.1759,True,True,False,23.12.x,0.0,,0.9999828,468120259.0,18.528175,0.05210754,0.068282224,ZTF21aaeidgu
ztf,60319.457025500014,2565457025915015037,2,2565457025915,20.387259,1,2565,1.3319515,19.324814,19.6377,0.1287236,0.2047,150.7882177,6.8501958,0.8971428,t17_f5_c3,19.639,0.2581,True,True,False,23.12.x,0.0,,0.99989796,468120259.0,18.560772,0.04458798,0.06368563,ZTF21aaeidgu
ztf,60319.45748839993,2565457485915015027,2,2565457485915,20.354618,1,2565,1.3445784,19.298672,19.2626,0.11640394,0.1474,150.7882562,6.8501596,0.9114286,t17_f5_c3,19.1618,0.1692,True,True,False,23.12.x,0.0,,0.9998293,468120259.0,18.54776,0.037135754,0.05829118,ZTF21aaeidgu
ztf,60319.45796300005,2565457965915015029,2,2565457965915,20.326902,1,2565,1.2744348,19.320393,19.2434,0.10588,0.1455,150.7882289,6.8501611,0.9114286,t17_f5_c3,19.1969,0.1754,True,True,False,23.12.x,0.0,,0.9999386,468120259.0,18.558582,0.026380297,0.052491605,ZTF21aaeidgu
ztf,60319.458437500056,2565458435915015030,2,2565458435915,20.32755,1,2565,1.3106873,19.302422,19.1786,0.11627226,0.1403,150.7882076,6.850197,0.9,t17_f5_c3,19.2651,0.1914,True,True,False,23.12.x,0.0,,0.999979,468120259.0,18.549635,0.036779225,0.058124848,ZTF21aaeidgu
ztf,60319.45890050009,2565458905915015025,2,2565458905915,20.363571,1,2565,1.2767698,19.356089,19.6362,0.10722907,0.2065,150.7882252,6.8501662,0.9114286,t17_f5_c3,19.763,0.2924,True,True,False,23.12.x,0.0,,0.99999714,468120259.0,18.576132,0.024617352,0.052279342,ZTF21aaeidgu
ztf,60319.45937500009,2565459375915015032,2,2565459375915,20.382608,1,2565,1.3041855,19.233833,19.413,0.09712181,0.1672,150.7882266,6.8501761,0.93285716,t17_f5_c3,19.4119,0.2102,True,True,False,23.12.x,0.0,,0.9999975,468120259.0,18.514807,0.02466964,0.050084826,ZTF21aaeidgu
ztf,60319.4598495001,2565459845915015024,2,2565459845915,20.317307,1,2565,1.1932226,19.291079,19.3841,0.11381416,0.1697,150.788201,6.8501575,0.93857145,t17_f5_c3,19.4935,0.2364,True,True,False,23.12.x,0.0,,0.9999899,468120259.0,18.543951,0.035586387,0.057193294,ZTF21aaeidgu
ztf,60319.46032410022,2565460325915015024,2,2565460325915,20.323471,1,2565,1.2031691,19.272598,19.1808,0.12268385,0.1372,150.7882219,6.8501385,0.9114286,t17_f5_c3,19.0468,0.1528,True,True,False,23.12.x,0.0,,0.9999869,468120259.0,18.534624,0.043530166,0.062172446,ZTF21aaeidgu
ztf,60319.460787000135,2565460785915015029,2,2565460785915,20.3437,1,2565,1.2682,19.227192,19.4664,0.09488505,0.1795,150.7882269,6.8501608,0.928571,t17_f5_c3,19.4612,0.2252,True,True,False,23.12.x,0.0,,,,18.511377,0.022815567,0.049076293,ZTF21aaeidgu
ztf,60319.46126159979,2565461265915015034,2,2565461265915,20.300625,1,2565,1.2251406,19.305058,19.3512,0.124826655,0.1628,150.7882321,6.8501365,0.92,t17_f5_c3,19.1689,0.1738,True,True,False,23.12.x,0.0,,0.9999912,468120259.0,18.550953,0.043055255,0.062325448,ZTF21aaeidgu
ztf,60319.46172450017,2565461725915015021,2,2565461725915,20.332602,1,2565,1.3066311,19.228218,19.3183,0.115804896,0.1561,150.7882178,6.8501858,0.94,t17_f5_c3,19.256,0.1857,True,True,False,23.12.x,0.0,,0.99998474,468120259.0,18.511908,0.041164663,0.059869092,ZTF21aaeidgu
ztf,60319.46219909983,2565462195915015027,2,2565462195915,20.314508,1,2565,1.2837675,19.276884,19.395,0.10113071,0.1687,150.7882141,6.8501806,0.9285714,t17_f5_c3,19.3947,0.2126,True,True,False,23.12.x,0.0,,0.9999851,468120259.0,18.536795,0.025256917,0.051150184,ZTF21aaeidgu
ztf,60319.46267359983,2565462675915015023,2,2565462675915,20.34629,1,2565,1.1770644,19.360037,19.243,0.12687795,0.1463,150.7882039,6.8501479,0.8971428,t17_f5_c3,19.2863,0.1916,True,True,False,23.12.x,0.0,,0.9998932,468120259.0,18.578056,0.040958986,0.061743848,ZTF21aaeidgu
ztf,60319.463148099836,2565463145915015025,2,2565463145915,20.30966,1,2565,1.1427871,19.206205,19.3259,0.120914586,0.1577,150.7881932,6.850145,0.93,t17_f5_c3,19.2085,0.1785,True,True,False,23.12.x,0.0,,0.9999765,468120259.0,18.500471,0.04619613,0.063122645,ZTF21aaeidgu
ztf,60319.46361109987,2565463615915015014,2,2565463615915,20.221653,1,2565,1.3789291,19.281757,19.2907,0.11294093,0.1588,150.7882584,6.8501722,0.9285714,t17_f5_c3,19.2287,0.1891,True,True,False,23.12.x,0.0,,0.9999845,468120259.0,18.539257,0.035513673,0.056996875,ZTF21aaeidgu
ztf,60319.46408559987,2565464085915015030,2,2565464085915,20.313,1,2565,1.1057464,19.276796,19.3374,0.11690574,0.16,150.7881636,6.8501611,0.9185714,t17_f5_c3,19.3793,0.2094,True,True,False,23.12.x,0.0,,0.99998236,468120259.0,18.53675,0.038964618,0.059131287,ZTF21aaeidgu
ztf,60319.464548599906,2565464545915015021,2,2565464545915,20.285275,1,2565,1.3320752,19.28187,19.6142,0.13106751,0.2113,150.7882297,6.8501842,0.91571426,t17_f5_c3,19.4137,0.222,True,True,False,23.12.x,0.0,,0.9999263,468120259.0,18.539314,0.048857294,0.066141255,ZTF21aaeidgu
ztf,60319.46502309991,2565465025915015031,2,2565465025915,20.35916,1,2565,1.2074128,19.249495,19.3395,0.11655869,0.1576,150.7881942,6.8501697,0.93142855,t17_f5_c3,19.2953,0.1905,True,True,False,23.12.x,0.0,,0.99999726,468120259.0,18.522856,0.04042786,0.059688248,ZTF21aaeidgu
ztf,60319.46549770003,2565465495915015022,2,2565465495915,20.295319,1,2565,1.1663842,19.289965,19.392,0.117492504,0.1705,150.788183,6.8501649,0.93285716,t17_f5_c3,19.2639,0.1913,True,True,False,23.12.x,0.0,,0.9999992,468120259.0,18.54339,0.038559925,0.05907185,ZTF21aaeidgu
ztf,60319.465972200036,2565465975915015013,2,2565465975915,20.2095,1,2565,1.385,19.426401,19.5776,0.13929886,0.2111,150.7881959,6.8502348,0.9,t17_f5_c3,19.8042,0.3286,True,True,False,23.12.x,0.0,,,,18.609844,0.045258343,0.06566365,ZTF21aaeidgu
ztf,60319.46643520007,2565466435915015025,2,2565466435915,20.25131,1,2565,1.2708898,19.399517,19.6009,0.13971296,0.2099,150.7882076,6.8501817,0.9285714,t17_f5_c3,19.8539,0.3341,True,True,False,23.12.x,0.0,,0.99999666,468120259.0,18.59709,0.047338333,0.066721454,ZTF21aaeidgu
ztf,60319.46690970007,2565466905915015025,2,2565466905915,20.271421,1,2565,1.2503304,19.298637,19.1114,0.12309326,0.1348,150.788243,6.8501332,0.80714285,t17_f5_c3,19.1088,0.1695,True,True,False,23.12.x,0.0,,0.9999776,468120259.0,18.547743,0.04220184,0.06164194,ZTF21aaeidgu
ztf,60319.467384300195,2565467385915015032,2,2565467385915,20.337711,1,2565,1.2836673,19.2658,19.2081,0.102819026,0.1422,150.7882275,6.8501666,0.92,t17_f5_c3,19.37,0.2078,True,True,False,23.12.x,0.0,,0.99999905,468120259.0,18.531174,0.027815985,0.052266456,ZTF21aaeidgu
ztf,60319.46784720011,2565467845915015021,2,2565467845915,20.199844,1,2565,1.3755043,19.228958,19.1927,0.12247587,0.1477,150.7882455,6.8501865,0.9042857,t17_f5_c3,19.2321,0.1932,True,True,False,23.12.x,0.0,,0.99991643,468120259.0,18.51229,0.0459935,0.06329702,ZTF21aaeidgu
ztf,60319.4683333002,2565468335915015027,2,2565468335915,20.314053,1,2565,1.2512722,19.259382,19.0424,0.10172499,0.1223,150.7882323,6.8501472,0.8742857,t17_f5_c3,18.9257,0.1383,True,True,False,23.12.x,0.0,,0.9995365,468120259.0,18.527906,0.027262032,0.051860604,ZTF21aaeidgu
ztf,60319.46879629977,2565468795915015019,2,2565468795915,20.188963,1,2565,1.2878848,19.38881,19.2846,0.11477917,0.16,150.7882448,6.8501482,0.9057143,t17_f5_c3,19.1876,0.1849,True,True,False,23.12.x,0.0,,0.99996614,468120259.0,18.591963,0.02907876,0.055096537,ZTF21aaeidgu
ztf,60319.469270799775,2565469275915015026,2,2565469275915,20.253496,1,2565,1.3165761,19.318457,19.169,0.10746857,0.1399,150.7882366,6.8501705,0.9028571,t17_f5_c3,19.1555,0.1741,True,True,False,23.12.x,0.0,,0.9999908,468120259.0,18.557623,0.028070746,0.053327065,ZTF21aaeidgu
ztf,60319.469745399896,2565469745915015032,2,2565469745915,20.28809,1,2565,1.2567356,19.331722,19.2503,0.14283505,0.149,150.7882202,6.8501629,0.91571426,t17_f5_c3,19.4622,0.228,True,True,False,23.12.x,0.0,,0.99999905,468120259.0,18.564184,0.053674858,0.070440054,ZTF21aaeidgu
ztf,60319.47020829981,2565470205915015026,2,2565470205915,20.31622,1,2565,1.120773,19.24807,19.1902,0.11655189,0.1399,150.7882064,6.8501207,0.93,t17_f5_c3,19.2351,0.1835,True,True,False,23.12.x,0.0,,0.99999976,468120259.0,18.522125,0.04051111,0.05972298,ZTF21aaeidgu
ztf,60319.47068289993,2565470685915015030,2,2565470685915,20.314777,1,2565,1.3534275,19.237122,19.0858,0.117922634,0.1273,150.7882561,6.8501606,0.89857143,t17_f5_c3,19.0263,0.1516,True,True,False,23.12.x,0.0,,0.9999987,468120259.0,18.5165,0.042206325,0.060722418,ZTF21aaeidgu
ztf,60319.47115739994,2565471155915015020,2,2565471155915,20.316381,1,2565,1.3645841,19.361246,19.5131,0.13543095,0.1889,150.788214,6.8502097,0.9085714,t17_f5_c3,19.5628,0.2493,True,True,False,23.12.x,0.0,,0.99999875,468120259.0,18.578644,0.04692192,0.06586839,ZTF21aaeidgu
ztf,60319.47162039997,2565471625915015025,2,2565471625915,20.249811,1,2565,1.2270716,19.354921,19.4647,0.11867316,0.184,150.7881893,6.8501817,0.8757143,t17_f5_c3,19.3447,0.208,True,True,False,23.12.x,0.0,,0.99983513,468120259.0,18.575563,0.035020772,0.057890765,ZTF21aaeidgu
ztf,60319.472094899975,2565472095915015031,2,2565472095915,20.281336,1,2565,1.2166495,19.290638,19.342,0.116560474,0.1666,150.7882325,6.8501314,0.9285714,t17_f5_c3,19.2612,0.1954,True,True,False,23.12.x,0.0,,0.9999583,468120259.0,18.54373,0.037793636,0.05858518,ZTF21aaeidgu
