tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60253.16289350018,2499162892415015012,2,2499162892415,20.3783,1,2499,0.493505,15.6833,15.6527,0.072759,0.0107,320.7521882,32.5048187,0.698571,t17_f5_c3,15.6471,0.0113,False,True,False,1.2.1,0.0,2.501177702415015e+18,13.351236,100.0,0.008493003,,,ZTF18adlkltz
ztf,60253.201330999844,2499201332415015009,1,2499201332415,20.6398,1,2499,0.358455,16.6108,16.6758,0.05718,0.0152,320.7520909,32.5048826,0.8,t17_f5_c3,16.6445,0.0167,False,True,False,1.2.1,0.0,2.501177702415015e+18,15.119871,0.005396242,0.014483473,,,ZTF18adlkltz
ztf,60255.17770829983,2501177702415015014,1,2501177702415,20.583273,1,2501,0.31858516,16.830385,16.8301,0.061221607,0.0173,320.7520867,32.5049091,0.81714284,t17_f5_c3,16.8254,0.0196,True,True,False,1.2.1,0.0,,15.1714325,100.0,0.013283845,0.99784124,689120124.0,ZTF18adlkltz
ztf,60258.155798600055,2504155792415015015,1,2504155792415,20.04363,1,2504,0.3330766,17.188684,17.1796,0.059969846,0.0284,320.7520743,32.5049169,0.93714285,t17_f5_c3,17.1472,0.0326,True,True,False,1.2.1,0.0,,15.239756,100.0,0.009962343,0.99128747,689120124.0,ZTF18adlkltz
ztf,60260.153773100115,2506153772415015020,1,2506153772415,20.396929,1,2506,0.48263487,17.65438,17.6237,0.0788783,0.0352,320.7520246,32.5049119,0.8814286,t17_f5_c3,17.6192,0.0408,True,True,False,1.2.1,0.0,,15.304562,100.0,0.009057947,0.990429,689120124.0,ZTF18adlkltz
ztf,60268.13048609998,2514130482415010033,2,2514130482415,20.250015,-1,2514,0.053581387,15.418955,15.5348,0.04548229,0.009,320.7521909,32.5049472,0.6528571,t17_f5_c3,15.5308,0.0098,True,True,False,1.2.1,0.0,,13.686455,100.0,0.009222366,0.99268377,689120224.0,ZTF18adlkltz
ztf,60285.2366204001,2531236622415010024,1,2531236622415,19.50473,-1,2531,0.5628778,17.090153,17.3049,0.075871885,0.0434,320.7523603,32.5049887,0.9142857,t17_f5_c3,17.2855,0.053,True,True,True,23.12.x,0.0,,15.704181,100.0,0.02116859,0.99982136,689120124.0,ZTF18adlkltz
ztf,60288.112141199876,2534112142415010079,1,2534112142415,19.927565,-1,2534,0.3574625,17.120085,17.1818,0.044854403,0.0244,320.7522796,32.5049027,0.87142855,t17_f5_c3,17.1572,0.0286,True,True,True,23.12.x,0.0,,15.695974,100.0,0.012082614,0.9995303,689120124.0,ZTF18adlkltz
ztf,60288.22631940013,2534226312415010047,2,2534226312415,18.773962,-1,2534,0.45662743,14.910936,14.9888,0.021985345,0.007,320.7523245,32.5049198,0.42714286,t17_f5_c3,14.9337,0.0079,True,True,False,23.12.x,0.0,,13.826458,100.0,0.008097332,0.8103043,689120224.0,ZTF18adlkltz
ztf,60311.11744209984,2557117442415010033,1,2557117442415,19.982487,-1,2557,0.21024609,16.542416,16.636,0.04581274,0.0182,320.7522369,32.5049302,0.92285717,t17_f5_c3,16.6436,0.0225,True,True,True,23.12.x,0.0,,15.92371,100.0,0.025912179,0.99999905,689120124.0,ZTF18adlkltz
ztf,60368.55120369978,2614551205815010000,2,2614551205815,19.04535,-1,2614,0.2851687,13.999362,14.0888,0.034304738,0.004,320.7520833,32.5049249,0.71,t17_f5_c3,14.0739,0.0048,True,True,False,23.12.x,0.0,,14.511667,0.0059874645,0.05498907,0.9984993,1687120258.0,ZTF18adlkltz
ztf,60368.551666699816,2614551665815010001,2,2614551665815,19.0401,-1,2614,0.282184,14.0178,14.096,0.028484,0.004,320.7521731,32.5048763,0.678571,t17_f5_c3,14.0783,0.0048,False,True,False,23.12.x,0.0,2.61455214581501e+18,14.48275,100.0,0.043709997,,,ZTF18adlkltz
ztf,60368.55214119982,2614552145815010000,2,2614552145815,18.969414,-1,2614,0.2317342,14.063471,14.1109,0.017587496,0.0041,320.7521428,32.5048951,0.6785714,t17_f5_c3,14.0866,0.0048,True,True,False,23.12.x,0.0,,14.416202,100.0,0.024338644,0.9989631,1687120258.0,ZTF18adlkltz
ztf,60369.55063659977,2615550635815010001,2,2615550635815,19.431564,-1,2615,0.15134747,14.030112,14.0515,0.022026002,0.0036,320.7521293,32.5049316,0.7271429,t17_f5_c3,14.0436,0.0043,True,True,False,23.12.x,0.0,,14.464124,100.0,0.03285038,0.99986327,1687120258.0,ZTF18adlkltz
ztf,60369.551111099776,2615551115815010000,2,2615551115815,19.447155,-1,2615,0.106420286,14.038041,14.0686,0.022437675,0.0037,320.7521516,32.5049308,0.73,t17_f5_c3,14.0618,0.0043,True,True,False,23.12.x,0.0,,14.452405,100.0,0.03286423,0.99926364,1687120258.0,ZTF18adlkltz
ztf,60369.55158559978,2615551585815010000,2,2615551585815,19.406517,-1,2615,0.11747301,14.031418,14.0523,0.029104726,0.0037,320.752135,32.5049468,0.7271429,t17_f5_c3,14.0384,0.0043,True,True,False,23.12.x,0.0,,14.46218,100.0,0.04327811,0.9980351,1687120258.0,ZTF18adlkltz
ztf,60374.53467589989,2620534672415010038,2,2620534672415,19.743471,-1,2620,0.12245259,14.121442,14.157,0.01990691,0.0031,320.7521504,32.5049339,0.79142857,t17_f5_c3,14.1474,0.0034,True,True,False,23.12.x,0.0,,14.36989,100.0,0.025025532,0.9998756,689120224.0,ZTF18adlkltz
ztf,60374.535150500014,2620535152415010032,2,2620535152415,19.6501,-1,2620,0.129586,14.1242,14.1513,0.028421,0.0032,320.7521427,32.5049358,0.777143,t17_f5_c3,14.1419,0.0037,False,True,False,23.12.x,0.0,2.6205356224150103e+18,14.366433,100.0,0.035524886,,,ZTF18adlkltz
ztf,60374.53562500002,2620535622415010076,2,2620535622415,19.756207,-1,2620,0.09817465,14.120955,14.1549,0.022901371,0.003,320.7521551,32.5049363,0.79142857,t17_f5_c3,14.1466,0.0034,True,True,False,23.12.x,0.0,,14.370502,100.0,0.028819084,0.99998593,689120224.0,ZTF18adlkltz
ztf,60403.46929399995,2649469292415015013,1,2649469292415,19.9126,1,2649,0.812161,18.2741,18.4917,0.148192,0.1087,320.7523549,32.5047802,0.564286,t17_f5_c3,18.5,0.1333,False,True,True,24.4.1,0.0,2.679425962415015e+18,15.360188,100.0,0.010121856,,,ZTF18adlkltz
ztf,60424.466805600096,2670466802415015007,1,2670466802415,19.070631,1,2670,0.21630506,16.099169,16.1055,0.031771217,0.0225,320.7522223,32.5049049,0.9514286,t17_f5_c3,16.097,0.028,True,True,True,24.4.1,0.0,,14.965793,100.0,0.011186221,0.99474,689120124.0,ZTF18adlkltz
ztf,60430.45011569979,2676450112415015013,2,2676450112415,20.25026,1,2676,0.1605006,15.133116,15.1378,0.031500187,0.0074,320.752224,32.5049313,0.70857143,t17_f5_c3,15.1313,0.0079,True,True,False,24.4.1,0.0,,13.270672,100.0,0.0056667696,0.9900619,689120224.0,ZTF18adlkltz
ztf,60433.42596059991,2679425962415015021,2,2679425962415,20.6548,1,2679,0.603995,15.2295,15.8235,0.054291,0.0106,320.7521514,32.5047889,0.49,t17_f5_c3,15.5788,0.0096,False,True,False,24.5.1,0.0,2.708406892415015e+18,13.287392,100.0,0.009075793,,,ZTF18adlkltz
ztf,60433.42596059991,2679425962415015022,2,2679425962415,20.65476,1,2679,0.16596885,15.187556,15.2029,0.011075801,0.0077,320.7521733,32.5049108,0.67714286,t17_f5_c3,15.1981,0.008,True,True,False,24.4.1,0.0,,13.280267,100.0,0.0019118736,0.97799647,689120224.0,ZTF18adlkltz
ztf,60433.47657410009,2679476572415015014,1,2679476572415,20.5193,1,2679,0.215958,16.3105,16.3113,0.049106,0.0118,320.7522048,32.5048968,0.661429,t17_f5_c3,16.2959,0.0131,False,True,True,24.5.1,0.0,2.708406892415015e+18,15.035603,0.0086978935,0.015176652,,,ZTF18adlkltz
ztf,60446.43142359983,2692431422415015034,1,2692431422415,20.539522,1,2692,0.19991465,16.459614,16.5397,0.03954307,0.0138,320.7522082,32.5049033,0.8214286,t17_f5_c3,16.5065,0.015,True,True,True,24.4.1,0.0,,15.07954,100.0,0.011092796,0.99966496,689120124.0,ZTF18adlkltz
ztf,60446.45166670019,2692451662415015027,2,2692451662415,20.242498,1,2692,0.5634462,15.416885,15.6177,0.06412109,0.0104,320.7523634,32.5049316,0.6542857,t17_f5_c3,15.6194,0.011,True,True,False,24.4.1,0.0,,13.316551,100.0,0.009265462,0.9673145,689120224.0,ZTF18adlkltz
ztf,60449.387002300005,2695387002415015012,2,2695387002415,19.722002,1,2695,0.48663747,15.608107,15.6196,0.04396183,0.0121,320.7523402,32.5049359,0.82,t17_f5_c3,15.6199,0.0135,True,True,False,24.4.1,0.0,,13.342186,100.0,0.005453904,0.9930146,689120224.0,ZTF18adlkltz
ztf,60449.437650499865,2695437652415015022,1,2695437652415,20.42448,1,2695,0.1568766,16.562725,16.6484,0.033156868,0.0153,320.7522143,32.5049189,0.8685714,t17_f5_c3,16.6446,0.0173,True,True,True,24.4.1,0.0,,15.1074915,100.0,0.0086792065,0.9978304,689120124.0,ZTF18adlkltz
ztf,60451.38782409998,2697387822415015014,2,2697387822415,19.618874,1,2697,0.11787707,15.582645,15.6359,0.04730344,0.014,320.752215,32.5049539,0.7385714,t17_f5_c3,15.6386,0.0162,True,True,False,24.4.1,0.0,,13.338995,100.0,0.005990077,0.8564746,689120224.0,ZTF18adlkltz
ztf,60451.43457179982,2697434572415015026,1,2697434572415,19.665543,1,2697,0.19089971,16.553823,16.5268,0.029521946,0.0219,320.752198,32.5049025,0.93857145,t17_f5_c3,16.4965,0.026,True,True,True,24.4.1,0.0,,15.105154,100.0,0.007774586,0.99915045,689120124.0,ZTF18adlkltz
ztf,60456.390104200225,2702390102415015009,2,2702390102415,19.886492,1,2702,0.23434044,15.536208,15.5461,0.050736416,0.0114,320.7522582,32.504956,0.71,t17_f5_c3,15.5382,0.0127,True,True,False,24.4.1,0.0,,13.333003,100.0,0.006668648,0.8512441,689120224.0,ZTF18adlkltz
ztf,60456.449004599825,2702449002415015007,1,2702449002415,19.86233,1,2702,0.11150337,16.475729,16.5727,0.039275125,0.0212,320.7521744,32.5049205,0.9185714,t17_f5_c3,16.5629,0.0256,True,True,True,24.4.1,0.0,,15.084037,100.0,0.010900359,0.95804864,689120124.0,ZTF18adlkltz
ztf,60459.404455999844,2705404452415015025,2,2705404452415,20.32836,1,2705,0.43166393,15.4001,15.4926,0.012996229,0.0092,320.7523085,32.5049019,0.5928571,t17_f5_c3,15.4851,0.0101,True,True,False,24.5.1,0.0,,13.314109,100.0,0.0019029226,0.8452252,689120224.0,ZTF18adlkltz
ztf,60459.404455999844,2705404452415015026,2,2705404452415,20.3284,1,2705,0.522264,15.3688,15.3729,0.057364,0.0089,320.7523212,32.5048707,0.632857,t17_f5_c3,15.3687,0.0096,False,True,False,24.5.1,0.0,2.734426772415015e+18,13.309469,100.0,0.008608097,,,ZTF18adlkltz
ztf,60459.45115739992,2705451152415015008,1,2705451152415,20.180439,1,2705,0.17680767,16.417591,16.4365,0.06032076,0.0156,320.7521571,32.5049069,0.7157143,t17_f5_c3,16.4232,0.0183,True,True,True,24.5.1,0.0,,15.067587,0.011771932,0.01739663,0.95984364,689120124.0,ZTF18adlkltz
ztf,60462.40689809993,2708406892415015012,2,2708406892415,20.858597,1,2708,0.17086248,15.245811,15.2163,0.06123988,0.0072,320.7521839,32.5049091,0.5657143,t17_f5_c3,15.2043,0.0074,True,True,False,24.5.1,0.0,,13.290102,100.0,0.0101099815,0.93279874,689120224.0,ZTF18adlkltz
ztf,60462.435636600014,2708435632415015015,1,2708435632415,20.779,1,2708,0.15002,16.3072,16.3636,0.04913,0.0115,320.7521821,32.5049073,0.71,t17_f5_c3,16.3501,0.0125,False,True,True,24.5.1,0.0,2.736413482415015e+18,15.034582,0.00878288,0.0152159715,,,ZTF18adlkltz
ztf,60464.39116899995,2710391162415015016,1,2710391162415,20.6118,1,2710,0.198292,16.2577,16.2659,0.037818,0.0108,320.7521946,32.5048964,0.834286,t17_f5_c3,16.2506,0.0118,False,True,True,24.5.1,0.0,2.736413482415015e+18,15.019009,100.0,0.012084316,,,ZTF18adlkltz
ztf,60464.4280555998,2710428052415015023,2,2710428052415,19.781385,1,2710,0.2676926,15.168682,15.1463,0.06194777,0.0103,320.7522582,32.504915,0.7114286,t17_f5_c3,15.1402,0.0112,True,True,False,24.5.1,0.0,,13.276985,100.0,0.010847927,0.9912078,689120224.0,ZTF18adlkltz
ztf,60471.36945600016,2717369452415015114,2,2717369452415,20.3662,1,2717,0.259063,14.5284,14.5398,0.028166,0.0048,320.7521365,32.5048922,0.534286,t17_f5_c3,14.5183,0.005,False,True,False,24.5.1,0.0,2.736413482415015e+18,13.134054,100.0,0.007798065,,,ZTF18adlkltz
ztf,60471.422627300024,2717422622415015026,1,2717422622415,20.2132,1,2717,0.155981,16.0264,16.0846,0.048225,0.013,320.7521622,32.504912,0.705714,t17_f5_c3,16.0745,0.0147,False,True,True,24.5.1,0.0,2.736413482415015e+18,14.939611,0.013583988,0.01772381,,,ZTF18adlkltz
ztf,60473.41262729978,2719412622415015027,2,2719412622415,20.7563,1,2719,0.228846,14.8007,14.8383,0.041859,0.0053,320.7521854,32.5048922,0.614286,t17_f5_c3,14.815,0.0054,False,True,False,24.5.1,0.0,2.736413482415015e+18,13.202868,100.0,0.009608514,,,ZTF18adlkltz
ztf,60473.44407409988,2719444072415015024,1,2719444072415,20.57812,1,2719,0.19463554,16.18056,16.1943,0.039622594,0.0098,320.7521584,32.5049024,0.8142857,t17_f5_c3,16.1713,0.0106,True,True,True,24.5.1,0.0,,14.993758,0.0057598203,0.01328075,0.998999,689120124.0,ZTF18adlkltz
ztf,60476.426909700036,2722426902415015021,1,2722426902415,20.7765,1,2722,0.175968,16.1556,16.1883,0.051812,0.0097,320.752167,32.5049041,0.654286,t17_f5_c3,16.1713,0.0105,False,True,True,24.5.1,0.0,2.736413482415015e+18,14.985329,0.013035347,0.017632823,,,ZTF18adlkltz
ztf,60476.44348380016,2722443482415015017,2,2722443482415,20.806973,1,2722,0.14243306,14.881262,14.8828,0.007939996,0.0055,320.7521851,32.5049172,0.70285714,t17_f5_c3,14.8803,0.0057,True,True,False,24.5.1,0.0,,13.2208395,100.0,0.001720487,0.9622914,689120224.0,ZTF18adlkltz
ztf,60476.44348380016,2722443482415015018,2,2722443482415,20.806973,1,2722,0.1368502,14.846304,15.4543,0.06258295,0.0074,320.752145,32.5049318,0.47857141,t17_f5_c3,15.3819,0.0075,True,True,False,24.5.1,0.0,,13.213168,100.0,0.013905989,0.9622914,689120224.0,ZTF18adlkltz
ztf,60479.36563660018,2725365632415015012,2,2725365632415,20.0742,1,2725,0.256725,14.848,14.9194,0.051162,0.0061,320.7522064,32.5048874,0.667143,t17_f5_c3,14.9033,0.0065,False,True,False,24.5.1,0.0,2.736413482415015e+18,13.213545,100.0,0.011354441,,,ZTF18adlkltz
ztf,60481.34315969981,2727343152415015014,2,2727343152415,20.023857,1,2727,0.12482048,14.963551,15.0041,0.06329423,0.007,320.7522171,32.5049393,0.70428574,t17_f5_c3,14.9938,0.0076,True,True,False,24.5.1,0.0,,13.238149,100.0,0.012918241,0.9689542,689120224.0,ZTF18adlkltz
ztf,60481.41262729978,2727412622415015015,1,2727412622415,20.090378,1,2727,0.11107518,16.205961,16.2702,0.054238535,0.0145,320.7521518,32.5049325,0.7785714,t17_f5_c3,16.2685,0.0173,True,True,True,24.5.1,0.0,,15.002207,0.013224675,0.017898068,0.96698153,689120124.0,ZTF18adlkltz
ztf,60483.35146989999,2729351462415015016,2,2729351462415,19.575026,1,2729,0.1486729,15.078402,15.0901,0.028862515,0.0081,320.7522299,32.5049335,0.8257143,t17_f5_c3,15.0801,0.0091,True,True,False,24.5.1,0.0,,13.260623,100.0,0.0054103197,0.9929585,689120224.0,ZTF18adlkltz
ztf,60483.40317129996,2729403172415015015,1,2729403172415,19.615458,1,2729,0.10496475,16.33992,16.3739,0.049441308,0.0207,320.7521495,32.5049376,0.8914286,t17_f5_c3,16.3776,0.0257,True,True,True,24.5.1,0.0,,15.044611,0.008222227,0.014995681,0.9813739,689120124.0,ZTF18adlkltz
ztf,60485.38237270014,2731382372415015013,2,2731382372415,19.986029,1,2731,0.23078649,15.32075,15.339,0.061203465,0.0095,320.752249,32.5049301,0.6514286,t17_f5_c3,15.3183,0.0105,True,True,False,24.5.1,0.0,,13.302122,100.0,0.009535089,0.86608166,689120224.0,ZTF18adlkltz
ztf,60485.413958299905,2731413952415015004,1,2731413952415,19.853241,1,2731,0.21081832,16.35655,16.4068,0.07077764,0.0195,320.752141,32.5049017,0.6414286,t17_f5_c3,16.3902,0.0235,True,True,True,24.5.1,0.0,,15.049627,0.017098393,0.021238659,0.95920485,689120124.0,ZTF18adlkltz
ztf,60488.42677079979,2734426772415015010,1,2734426772415,20.243603,1,2734,0.17065912,16.644373,16.6099,0.05860335,0.0173,320.7521534,32.5049104,0.84,t17_f5_c3,16.5982,0.0202,True,True,True,24.5.1,0.0,,15.128278,0.005185739,0.014503882,0.99874043,689120124.0,ZTF18adlkltz
ztf,60490.36825230019,2736368252415015044,1,2736368252415,20.448708,1,2736,0.090996295,16.723948,16.7343,0.06144393,0.0169,320.7521859,32.5049301,0.86142856,t17_f5_c3,16.7223,0.0193,True,True,True,24.5.1,0.0,,15.147435,0.0041028205,0.014383814,0.9872039,689120124.0,ZTF18adlkltz
ztf,60490.4134837999,2736413482415015023,2,2736413482415,20.493887,1,2736,0.55609506,15.852201,15.8095,0.056418106,0.012,320.7523061,32.5050675,0.6157143,t17_f5_c3,15.8074,0.0127,True,True,False,24.5.1,0.0,,13.36965,100.0,0.005733212,0.6051231,689120224.0,ZTF18adlkltz
ztf,60499.34932869999,2745349322415015024,1,2745349322415,20.504723,1,2745,0.05028254,17.399054,17.4959,0.09499626,0.0301,320.7521615,32.5049471,0.86285716,t17_f5_c3,17.4642,0.0334,True,True,True,24.5.1,0.0,,15.272,100.0,0.0133932205,0.9913101,689120124.0,ZTF18adlkltz
ztf,60501.4276389,2747427632415015026,1,2747427632415,20.626345,1,2747,0.20723648,17.50513,17.5622,0.09314054,0.0325,320.752119,32.5049241,0.8157143,t17_f5_c3,17.552,0.0367,True,True,True,24.5.1,0.0,,15.286343,100.0,0.012067668,0.81545675,689120124.0,ZTF18adlkltz
ztf,60514.34291670006,2760342912415010014,2,2760342912415,19.832148,-1,2760,0.15901314,15.618393,16.1574,0.015661413,0.0197,320.752169,32.5049139,0.47,t17_f5_c3,15.9787,0.02,True,True,False,24.5.1,0.0,,13.650126,100.0,0.0025557857,0.39907402,689120224.0,ZTF18adlkltz
ztf,60514.34291670006,2760342912415010015,2,2760342912415,19.8321,-1,2760,0.582964,15.5344,15.6311,0.127311,0.0127,320.7520085,32.504883,0.425714,t17_f5_c3,15.6252,0.0147,False,True,False,24.5.1,0.0,2.78634612241501e+18,13.664472,100.0,0.022745462,,,ZTF18adlkltz
ztf,60516.38309030002,2762383092415010024,2,2762383092415,19.866043,-1,2762,0.20261475,15.539793,15.6107,0.058922593,0.0122,320.7521409,32.5050042,0.47714287,t17_f5_c3,15.6042,0.0139,True,True,False,24.5.1,0.0,,13.663511,100.0,0.010465721,0.6496915,689120224.0,ZTF18adlkltz
ztf,60519.34496530006,2765344962415010024,2,2765344962415,20.610168,-1,2765,0.17591883,15.523625,15.91,0.012049154,0.0103,320.7521721,32.5050057,0.48285714,t17_f5_c3,15.7497,0.0102,True,True,False,24.5.1,0.0,,13.666409,100.0,0.0021780594,0.83529204,689120224.0,ZTF18adlkltz
ztf,60519.34496530006,2765344962415010026,2,2765344962415,20.610168,-1,2765,0.11868934,15.466726,15.5423,0.043528948,0.0086,320.7521529,32.5049818,0.5857143,t17_f5_c3,15.5348,0.009,True,True,False,24.5.1,0.0,,13.677019,100.0,0.008373277,0.92370206,689120224.0,ZTF18adlkltz
ztf,60521.40649309987,2767406492415010024,2,2767406492415,20.484636,-1,2767,0.02951487,15.429397,15.5117,0.032286014,0.0085,320.7521826,32.5049638,0.60142857,t17_f5_c3,15.5075,0.009,True,True,False,24.5.1,0.0,,13.68435,100.0,0.006471363,0.94908583,689120224.0,ZTF18adlkltz
ztf,60525.30636569997,2771306362415010012,2,2771306362415,20.7175,-1,2771,0.380447,15.2621,15.3295,0.072113,0.0071,320.7521539,32.5048536,0.612857,t17_f5_c3,15.3106,0.0074,False,True,False,24.5.1,0.0,2.79329600241501e+18,13.721223,100.0,0.017444668,,,ZTF18adlkltz
ztf,60525.30636569997,2771306362415020012,2,2771306362415,20.7175,-1,2771,0.380447,15.2621,15.3295,0.072113,0.0071,320.7521539,32.5048536,0.612857,t17_f5_c3,15.3106,0.0074,False,True,False,24.5.1,0.0,2.80127642241501e+18,13.721223,100.0,0.017444668,,,ZTF18adlkltz
ztf,60525.338090300094,2771338092415010025,1,2771338092415,20.832962,-1,2771,0.26499113,18.100647,18.2418,0.12782341,0.0538,320.752267,32.5049516,0.45285714,t17_f5_c3,18.2856,0.0639,True,True,True,24.5.1,0.0,,15.534645,100.0,0.012028447,0.5378244,689120124.0,ZTF18adlkltz
ztf,60527.32186339982,2773321862415010034,1,2773321862415,20.766418,-1,2773,0.18089712,17.981936,17.9756,0.1426432,0.0427,320.7522194,32.504995,0.4485714,t17_f5_c3,18.0407,0.0521,True,True,True,24.5.1,0.0,,15.5465145,100.0,0.015138488,0.8377787,689120124.0,ZTF18adlkltz
ztf,60527.32186339982,2773321862415020034,1,2773321862415,20.7664,-1,2773,0.180897,17.9819,17.9756,0.142643,0.0427,320.7522194,32.504995,0.448571,t17_f5_c3,18.0407,0.0521,False,True,True,24.5.1,0.0,2.80327619241501e+18,15.546518,100.0,0.015139027,,,ZTF18adlkltz
ztf,60527.38228010014,2773382282415010021,2,2773382282415,20.692808,-1,2773,0.035664193,15.143071,15.2044,0.008436293,0.0064,320.7521843,32.5049665,0.63285714,t17_f5_c3,15.1998,0.0067,True,True,False,24.5.1,0.0,,13.7520895,100.0,0.002342928,0.7269781,689120224.0,ZTF18adlkltz
ztf,60527.38228010014,2773382282415010022,2,2773382282415,20.6928,-1,2773,0.542471,15.1322,15.9991,0.057198,0.0101,320.7522243,32.5048089,0.357143,t17_f5_c3,15.9529,0.0107,False,True,False,24.5.1,0.0,2.80327619241501e+18,13.755128,100.0,0.016089845,,,ZTF18adlkltz
ztf,60529.32362269983,2775323622415010115,1,2775323622415,20.676083,-1,2775,0.1300385,17.01518,17.0246,0.022685608,0.0186,320.7522091,32.5049283,0.80285716,t17_f5_c3,17.0288,0.0216,True,True,True,24.5.1,0.0,,15.726056,100.0,0.006919912,0.00238812,689120124.0,ZTF18adlkltz
ztf,60529.32362269983,2775323622415010116,1,2775323622415,20.6761,-1,2775,0.969942,16.9534,17.8619,0.071973,0.0351,320.7521976,32.5046813,0.392857,t17_f5_c3,17.8291,0.0411,False,True,True,24.5.1,0.0,2.80529789241501e+18,15.745623,100.0,0.02366241,,,ZTF18adlkltz
ztf,60529.36061340012,2775360612415010023,2,2775360612415,20.71153,-1,2775,0.07762637,14.99519,15.1209,0.06823046,0.006,320.7521557,32.5049589,0.5042857,t17_f5_c3,15.1164,0.0062,True,True,False,24.5.1,0.0,,13.797004,100.0,0.022631008,0.67547566,689120224.0,ZTF18adlkltz
ztf,60529.36061340012,2775360612415020023,2,2775360612415,20.7115,-1,2775,0.077626,14.9952,15.1209,0.06823,0.006,320.7521557,32.5049589,0.504286,t17_f5_c3,15.1164,0.0062,False,True,False,24.5.1,0.0,2.77733879241501e+18,13.797,100.0,0.022630567,,,ZTF18adlkltz
ztf,60529.36061340012,2775360612415030023,2,2775360612415,20.7115,-1,2775,0.077626,14.9952,15.1209,0.06823,0.006,320.7521557,32.5049589,0.504286,t17_f5_c3,15.1164,0.0062,False,True,False,24.5.1,0.0,2.80529789241501e+18,13.797,100.0,0.022630567,,,ZTF18adlkltz
ztf,60531.27969910018,2777279692415010012,2,2777279692415,20.794407,-1,2777,0.15462673,14.929408,14.9934,0.006760553,0.0052,320.7521274,32.5049582,0.50285715,t17_f5_c3,14.9863,0.0054,True,True,False,24.5.1,0.0,,13.819734,100.0,0.002432833,0.87106884,689120224.0,ZTF18adlkltz
ztf,60531.27969910018,2777279692415010013,2,2777279692415,20.7944,-1,2777,0.731346,14.9294,15.6826,0.006761,0.0082,320.7521903,32.5047524,0.311429,t17_f5_c3,15.6549,0.0086,False,True,False,24.5.1,0.0,2.80529789241501e+18,13.819736,100.0,0.0024330171,,,ZTF18adlkltz
ztf,60531.33879629988,2777338792415010031,1,2777338792415,20.86361,-1,2777,0.12073346,17.29614,17.4289,0.12881972,0.0251,320.7522141,32.5049651,0.6857143,t17_f5_c3,17.4523,0.0292,True,True,True,24.5.1,0.0,,15.653054,0.017946167,0.02836272,0.9661734,689120124.0,ZTF18adlkltz
ztf,60532.2823379999,2778282332415010037,1,2778282332415,21.06992,-1,2778,0.16512732,17.312765,17.3105,0.07347048,0.0173,320.7521836,32.504907,0.83428574,t17_f5_c3,17.3187,0.02,True,True,True,24.5.1,0.0,,15.649428,100.0,0.015877353,0.99974227,689120124.0,ZTF18adlkltz
ztf,60533.256446800195,2779256442415010030,1,2779256442415,21.054821,-1,2779,0.27905926,17.225397,17.7866,0.08496554,0.0252,320.7522356,32.5048898,0.37428573,t17_f5_c3,17.7691,0.0293,True,True,True,24.5.1,0.0,,15.66927,100.0,0.020267107,0.9309168,689120124.0,ZTF18adlkltz
ztf,60533.256446800195,2779256442415010033,1,2779256442415,21.054821,-1,2779,0.06729656,17.261923,17.3334,0.021581082,0.0182,320.7521981,32.5049639,0.6471428,t17_f5_c3,17.3301,0.021,True,True,True,24.5.1,0.0,,15.660735,100.0,0.0049385363,0.93091685,689120124.0,ZTF18adlkltz
ztf,60536.25936339982,2782259362415010014,2,2782259362415,20.4632,-1,2782,0.238119,14.6752,14.7386,0.052658,0.0042,320.7521775,32.504889,0.532857,t17_f5_c3,14.727,0.0045,False,True,False,24.5.1,0.0,2.81223952241501e+18,13.928034,100.0,0.026460486,,,ZTF18adlkltz
ztf,60536.30592590012,2782305922415020054,1,2782305922415,20.3678,-1,2782,0.284445,16.9337,16.9621,0.045202,0.0184,320.7521591,32.5048749,0.862857,t17_f5_c3,16.9582,0.0217,False,True,True,24.5.1,0.0,2.80733030241501e+18,15.752178,100.0,0.0152247,,,ZTF18adlkltz
ztf,60536.30592590012,2782305922415030054,1,2782305922415,20.3678,-1,2782,0.284445,16.9337,16.9621,0.045202,0.0184,320.7521591,32.5048749,0.862857,t17_f5_c3,16.9582,0.0217,False,True,True,24.5.1,0.0,2.81223952241501e+18,15.752178,100.0,0.0152247,,,ZTF18adlkltz
ztf,60538.36951390002,2784369512415010024,1,2784369512415,20.336308,-1,2784,0.21502292,16.748175,16.766,0.0558116,0.0174,320.7522134,32.5049038,0.83285713,t17_f5_c3,16.7667,0.0209,True,True,True,24.5.1,0.0,,15.822555,100.0,0.0237945,0.9999944,689120124.0,ZTF18adlkltz
ztf,60538.36951390002,2784369512415020024,1,2784369512415,20.3363,-1,2784,0.215023,16.7482,16.766,0.055812,0.0174,320.7522134,32.5049038,0.832857,t17_f5_c3,16.7667,0.0209,False,True,True,24.5.1,0.0,2.81232256241501e+18,15.822544,100.0,0.023793897,,,ZTF18adlkltz
