tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60965.26481480012,3211264814715015022,2,3211264814715,19.943663,1,3211,0.82813644,16.088673,16.1124,0.039312877,0.0149,328.4821588,47.9694309,0.71428573,t17_f5_c3,0.9992545,16.0837,0.0162,770120247.0,True,True,False,27.5.6,0.0,13.73948,100.0,0.0045170784,,ZTF22aaewcvj
ztf,60967.226956000086,3213226954715015029,1,3213226954715,20.6043,1,3213,0.536478,16.6221,16.7463,0.074741,0.0183,328.482149,47.9694922,0.688571,t17_f5_c3,,16.7346,0.02,,False,True,False,27.5.7a32.dev1,0.0,14.543787,100.0,0.011021312,3.218286414715015e+18,ZTF22aaewcvj
ztf,60967.268344900105,3213268344715015026,2,3213268344715,20.4792,1,3213,0.658587,15.8955,16.0848,0.060008,0.0137,328.4821254,47.9694785,0.505714,t17_f5_c3,,16.0717,0.0146,,False,True,False,27.5.7a32.dev1,0.0,13.715455,100.0,0.008057327,3.218286414715015e+18,ZTF22aaewcvj
ztf,60969.236874999944,3215236874715015027,1,3215236874715,20.8128,1,3215,0.655153,16.8607,17.0256,0.057792,0.0222,328.4821636,47.9694578,0.712857,t17_f5_c3,,17.0258,0.0241,,False,True,False,27.5.7a32.dev1,0.0,14.575842,100.0,0.0070457,3.218286414715015e+18,ZTF22aaewcvj
ztf,60972.21873839991,3218218734715015023,2,3218218734715,20.6107,1,3218,0.716456,15.9603,16.2549,0.113623,0.0155,328.4821908,47.9694637,0.482857,t17_f5_c3,,16.2582,0.0165,,False,True,False,27.5.7a32.dev1,0.0,13.723934,100.0,0.01448504,3.218286414715015e+18,ZTF22aaewcvj
ztf,60972.28641200019,3218286414715015019,1,3218286414715,20.174519,1,3218,0.7538361,16.647385,16.8133,0.068470865,0.0221,328.4821492,47.9694298,0.82285714,t17_f5_c3,0.9250399,16.7784,0.0245,770120147.0,True,True,False,27.5.7a32.dev1,0.0,14.547479,100.0,0.009897905,,ZTF22aaewcvj
ztf,60974.221793999895,3220221794715015029,1,3220221794715,20.5167,1,3220,0.455316,16.7116,16.8665,0.071524,0.0212,328.4821853,47.969517,0.862857,t17_f5_c3,,16.8418,0.023,,False,True,False,27.5.7a32.dev1,0.0,14.556529,100.0,0.009827065,3.222264464715015e+18,ZTF22aaewcvj
ztf,60974.23908559978,3220239084715015022,2,3220239084715,20.4659,1,3220,0.632792,15.8834,16.1635,0.083189,0.0153,328.482103,47.9694888,0.548571,t17_f5_c3,,16.1598,0.0164,,False,True,False,27.5.7a32.dev1,0.0,13.713822,100.0,0.011278071,3.222264464715015e+18,ZTF22aaewcvj
ztf,60976.19741899986,3222197414715015017,1,3222197414715,20.0859,1,3222,0.774678,16.6923,16.7273,0.049309,0.0196,328.4821883,47.9694278,0.834286,t17_f5_c3,,16.7026,0.0218,,False,True,False,27.5.7a32.dev1,0.0,14.553858,100.0,0.0068793735,3.222264464715015e+18,ZTF22aaewcvj
ztf,60976.2644675998,3222264464715015023,2,3222264464715,19.922358,1,3222,0.7973379,15.892964,16.006,0.058715012,0.0137,328.4821489,47.9694394,0.68142855,t17_f5_c3,0.9441961,15.9781,0.0148,770120247.0,True,True,False,27.5.7a32.dev1,0.0,13.715114,100.0,0.007899671,,ZTF22aaewcvj
ztf,60978.178935199976,3224178934715015025,2,3224178934715,20.5269,1,3224,0.79748,15.9727,16.2624,0.14008,0.0156,328.4820804,47.9694434,0.434286,t17_f5_c3,,16.2636,0.0168,,False,True,False,27.5.7a32.dev1,0.0,13.725507,100.0,0.017680677,3.228179454715015e+18,ZTF22aaewcvj
ztf,60978.25465280004,3224254654715015023,1,3224254654715,20.2537,1,3224,0.541435,16.5247,16.7423,0.11308,0.021,328.482168,47.9694876,0.551429,t17_f5_c3,,16.6958,0.0231,,False,True,False,27.5.7a32.dev1,0.0,14.528863,0.013604227,0.017990824,3.228179454715015e+18,ZTF22aaewcvj
ztf,60980.14604170015,3226146044715015011,2,3226146044715,19.9119,1,3226,0.740455,15.8706,16.1354,0.07558,0.0164,328.4821867,47.9694586,0.484286,t17_f5_c3,,16.1195,0.0183,,False,True,False,27.5.7a32.dev1,0.0,13.712078,100.0,0.0103513785,3.228179454715015e+18,ZTF22aaewcvj
ztf,60980.2006019,3226200604715015015,1,3226200604715,19.9642,1,3226,0.595025,16.5309,16.7457,0.071173,0.0238,328.4821903,47.9694751,0.841429,t17_f5_c3,,16.7452,0.0281,,False,True,False,27.5.7a32.dev1,0.0,14.529847,100.0,0.011269236,3.228179454715015e+18,ZTF22aaewcvj
ztf,60982.179456000216,3228179454715015034,1,3228179454715,18.899002,1,3228,0.7320087,16.637047,16.7661,0.09036129,0.0616,328.4821571,47.9694408,0.5757143,t17_f5_c3,0.9464866,16.737,0.0754,770120147.0,True,True,False,27.5.7a32.dev1,0.0,14.545978,0.005512757,0.013169062,,ZTF22aaewcvj
ztf,61004.16452550003,3250164524715015048,1,3250164524715,20.2389,1,3250,0.585831,16.815,17.0384,0.063791,0.0263,328.48212,47.9694781,0.5,t17_f5_c3,,17.0371,0.0301,,False,True,False,27.5.7a32.dev1,0.0,14.570166,100.0,0.00806911,3.278155474715015e+18,ZTF22aaewcvj
ztf,61004.22907410003,3250229074715015029,2,3250229074715,20.2356,1,3250,0.70428,15.9156,16.1543,0.077237,0.0154,328.4821242,47.9694669,0.498571,t17_f5_c3,,16.1399,0.0168,,False,True,False,27.5.7a32.dev1,0.0,13.718132,100.0,0.010205595,3.278155474715015e+18,ZTF22aaewcvj
ztf,61006.09643519996,3252096434715015028,1,3252096434715,20.1577,1,3252,0.587562,16.5357,16.743,0.067057,0.0223,328.4821316,47.9694766,0.82,t17_f5_c3,,16.7406,0.0256,,False,True,False,27.5.7a32.dev1,0.0,14.530606,100.0,0.010578072,3.278155474715015e+18,ZTF22aaewcvj
ztf,61006.13329860009,3252133294715015022,2,3252133294715,19.7397,1,3252,0.623785,15.8258,16.0558,0.070925,0.0173,328.4822528,47.9695026,0.748571,t17_f5_c3,,16.0388,0.0196,,False,True,False,27.5.7a32.dev1,0.0,13.705832,100.0,0.010064961,3.278155474715015e+18,ZTF22aaewcvj
ztf,61008.09775459999,3254097754715015019,2,3254097754715,20.2173,1,3254,0.663205,16.1259,16.4697,0.094342,0.0202,328.482151,47.9694757,0.488571,t17_f5_c3,,16.4613,0.0222,,False,True,False,27.5.7a32.dev1,0.0,13.743692,100.0,0.010515311,3.278155474715015e+18,ZTF22aaewcvj
ztf,61008.13357640011,3254133574715015029,1,3254133574715,20.0524,1,3254,0.552795,16.8688,16.9975,0.077978,0.0281,328.4822039,47.9694964,0.848571,t17_f5_c3,,16.9712,0.0321,,False,True,False,27.5.7a32.dev1,0.0,14.576826,100.0,0.009444581,3.278155474715015e+18,ZTF22aaewcvj
ztf,61013.101168999914,3259101164715015018,1,3259101164715,19.0578,1,3259,0.547441,16.3864,16.5618,0.054118,0.0285,328.4820922,47.9694917,0.79,t17_f5_c3,,16.5511,0.0349,,False,True,False,27.5.7a32.dev1,0.0,14.505647,100.0,0.009572834,3.278155474715015e+18,ZTF22aaewcvj
ztf,61013.15673610009,3259156734715015029,2,3259156734715,19.1264,1,3259,0.598235,15.7381,15.917,0.061431,0.0172,328.4820818,47.9695003,0.578571,t17_f5_c3,,15.8817,0.0199,,False,True,False,27.5.7a32.dev1,0.0,13.692946,100.0,0.009339556,3.278155474715015e+18,ZTF22aaewcvj
ztf,61015.12144679995,3261121444715015020,1,3261121444715,19.5551,1,3261,0.643501,16.8993,17.1824,0.07945,0.0439,328.4820953,47.969468,0.542857,t17_f5_c3,,17.1359,0.0514,,False,True,False,27.5.7a32.dev1,0.0,14.580475,100.0,0.009387801,3.278155474715015e+18,ZTF22aaewcvj
ztf,61015.16180559993,3261161804715015017,2,3261161804715,19.8241,1,3261,0.727019,16.1804,16.4904,0.123321,0.0243,328.4821285,47.9694594,0.544286,t17_f5_c3,,16.4779,0.0277,,False,True,False,27.5.7a32.dev1,0.0,13.749634,100.0,0.01314408,3.278155474715015e+18,ZTF22aaewcvj
ztf,61017.119085600134,3263119084715015013,1,3263119084715,19.6438,1,3263,0.292278,16.2398,16.5348,0.10534,0.0173,328.4820204,47.9696268,0.361429,t17_f5_c3,,16.5581,0.0202,,False,True,False,27.5.7a32.dev1,0.0,14.478232,0.017498393,0.020795353,3.278155474715015e+18,ZTF22aaewcvj
ztf,61017.20812499989,3263208124715015011,2,3263208124715,20.1923,1,3263,0.628424,15.9772,16.2619,0.085637,0.0177,328.482099,47.9694882,0.56,t17_f5_c3,,16.2475,0.0194,,False,True,False,27.5.7a32.dev1,0.0,13.726074,100.0,0.010769888,3.278155474715015e+18,ZTF22aaewcvj
ztf,61023.09777780017,3269097774715015023,1,3269097774715,20.3798,1,3269,0.700095,16.8555,17.135,0.087278,0.0313,328.4821654,47.9694468,0.511429,t17_f5_c3,,17.1396,0.0353,,False,True,False,27.5.7a32.dev1,0.0,14.575206,100.0,0.010685321,3.295136144715015e+18,ZTF22aaewcvj
ztf,61026.137337999884,3272137334715015029,1,3272137334715,20.7529,1,3272,0.646458,16.9861,17.2279,0.094447,0.0277,328.4821839,47.9694625,0.537143,t17_f5_c3,,17.2251,0.0303,,False,True,False,27.5.7a32.dev1,0.0,14.590377,100.0,0.010396787,3.301137804715015e+18,ZTF22aaewcvj
ztf,61028.154027800076,3274154024715015027,1,3274154024715,20.2603,1,3274,0.57851,16.5911,16.7005,0.079783,0.0209,328.4821812,47.9694807,0.738571,t17_f5_c3,,16.6965,0.0238,,False,True,False,27.5.7a32.dev1,0.0,14.53916,0.0020130256,0.0120540755,3.303160374715015e+18,ZTF22aaewcvj
ztf,61028.201527799945,3274201524715015022,2,3274201524715,20.2702,1,3274,0.734071,16.0005,16.1269,0.1021,0.0156,328.48218,47.9694583,0.64,t17_f5_c3,,16.11,0.0168,,False,True,False,27.5.7a32.dev1,0.0,13.728977,100.0,0.0126013355,3.303160374715015e+18,ZTF22aaewcvj
ztf,61030.11385420011,3276113854715015024,1,3276113854715,20.761816,1,3276,0.8860883,16.94619,17.1337,0.1676597,0.0251,328.4821992,47.9693982,0.42857143,t17_f5_c3,0.55685735,17.1323,0.0274,770120147.0,True,True,False,27.5.7a32.dev1,0.0,14.585911,0.01447953,0.019068524,,ZTF22aaewcvj
ztf,61032.1175694,3278117564715015029,1,3278117564715,18.634706,1,3278,0.73170024,16.57685,16.7416,0.07502302,0.0688,328.4821475,47.9694407,0.7828571,t17_f5_c3,0.99868983,16.7424,0.0859,770120147.0,True,True,False,27.5.7a32.dev1,0.0,14.536995,100.0,0.011461779,,ZTF22aaewcvj
ztf,61032.1554744998,3278155474715015015,2,3278155474715,18.146702,1,3278,0.78749436,16.015251,16.0574,0.11256591,0.0615,328.482153,47.9694408,0.49857143,t17_f5_c3,0.88712275,16.071,0.078,770120247.0,True,True,False,27.5.7a32.dev1,0.0,13.730786,100.0,0.013728436,,ZTF22aaewcvj
ztf,61049.09236110002,3295092364715015022,2,3295092364715,19.729609,1,3295,1.1061823,16.09184,16.233,0.061168354,0.0187,328.4821992,47.9693533,0.7228571,t17_f5_c3,0.7847667,16.2073,0.0209,770120247.0,True,True,False,27.5.7a32.dev1,0.0,13.739843,100.0,0.0070101577,,ZTF22aaewcvj
ztf,61049.13614579989,3295136144715015023,1,3295136144715,19.458204,1,3295,1.10845,16.86621,16.8544,0.051780026,0.0287,328.4820349,47.9693435,0.74714285,t17_f5_c3,0.9785667,16.8137,0.033,770120147.0,True,True,False,27.5.7a32.dev1,0.0,14.576512,100.0,0.0062846728,,ZTF22aaewcvj
ztf,61053.13344909996,3299133444715015048,2,3299133444715,19.328333,1,3299,1.0048281,15.998604,16.0543,0.052401412,0.0169,328.4819981,47.9693997,0.61285716,t17_f5_c3,0.7214754,16.0365,0.0193,770120247.0,True,True,False,27.5.7a32.dev1,0.0,13.728743,100.0,0.006477367,,ZTF22aaewcvj
ztf,61055.1378008998,3301137804715015015,1,3301137804715,19.243431,1,3301,1.2636665,16.64795,16.6962,0.07547942,0.0268,328.4817532,47.9694066,0.6357143,t17_f5_c3,0.9467264,16.6712,0.0315,770120147.0,True,True,False,27.5.7a32.dev1,0.0,14.54756,100.0,0.010906185,,ZTF22aaewcvj
ztf,61057.160370400175,3303160374715015017,1,3303160374715,18.06416,1,3303,1.1858007,16.72851,16.7547,0.11757898,0.0681,328.4818576,47.9693716,0.5714286,t17_f5_c3,0.6536771,16.6734,0.0796,770120147.0,True,True,False,27.5.7a32.dev1,0.0,14.558837,0.010372508,0.015938986,,ZTF22aaewcvj
