tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60568.205324099865,2814205321415025025,2,2814205321415,19.7316,1,2814,1.62324,19.5024,19.7721,0.20054,0.389,292.4470876,15.3621592,0.407143,t17_f5_c3,20.072,0.658,False,False,False,24.5.1,0.0,2.843123320315015e+18,,,,,,ZTF18ablqtrd
ztf,60568.30342590017,2814303425315025006,2,2814303425315,19.7945,1,2814,2.0889,19.656,19.2979,0.250087,0.256,292.447062,15.3621201,0.345714,t17_f5_c3,19.0913,0.272,False,False,False,24.5.1,0.0,2.843123320315015e+18,,,,,,ZTF18ablqtrd
ztf,60571.21577550005,2817215775315025004,2,2817215775315,19.7322,1,2817,2.03492,19.654,19.6019,0.259813,0.3529,292.4470739,15.3621872,0.495714,t17_f5_c3,19.8436,0.5667,False,False,False,24.5.1,0.0,2.845143661415015e+18,,,,,,ZTF18ablqtrd
ztf,60579.23394680023,2825233945315015003,2,2825233945315,20.36077,1,2825,1.9751753,19.551292,19.253,0.18006498,0.1387,292.4470952,15.3621325,0.5542857,t17_f5_c3,19.25,0.1768,True,False,False,24.5.1,0.0,,0.99905634,540120253.0,,,,ZTF18ablqtrd
ztf,60579.23442129977,2825234421415015029,2,2825234421415,20.29717,1,2825,1.707092,19.351175,19.4114,0.17163204,0.1744,292.4470662,15.3621299,0.70428574,t17_f5_c3,19.4125,0.2235,True,False,False,24.5.1,0.0,,0.99770373,591120214.0,,,,ZTF18ablqtrd
ztf,60591.1452314998,2837145231415015016,2,2837145231415,19.621038,1,2837,1.4674686,19.249947,19.7766,0.19473816,0.431,292.447144,15.3621155,0.69285715,t17_f5_c3,19.6207,0.479,True,False,False,24.5.1,0.0,,0.98812544,591120214.0,,,,ZTF18ablqtrd
ztf,60591.145694400184,2837145695315015000,2,2837145695315,19.9792,1,2837,2.00804,19.5163,19.2342,0.230205,0.1977,292.4470871,15.362165,0.528571,t17_f5_c3,19.1849,0.2422,False,False,False,24.5.1,0.0,2.861096150315015e+18,,,,,,ZTF18ablqtrd
ztf,60593.1640625,2839164060315015011,2,2839164060315,20.117243,1,2839,4.661962,19.27793,18.9935,0.14992002,0.1374,292.4470673,15.3620827,0.6642857,t17_f5_c3,19.036,0.1827,True,False,False,24.5.1,0.0,,0.9580489,590120203.0,,,,ZTF18ablqtrd
ztf,60593.164537000004,2839164531415015024,2,2839164531415,19.63385,1,2839,1.3325207,19.265701,19.0577,0.17479278,0.1924,292.4471677,15.3622161,0.5957143,t17_f5_c3,19.0146,0.2372,True,True,True,24.5.1,0.0,,0.9979384,591120214.0,19.120914,0.15202583,0.15297101,ZTF18ablqtrd
ztf,60593.18180559995,2839181805315015002,2,2839181805315,20.06282,1,2839,1.8104017,19.465824,19.671,0.17298445,0.2598,292.4471363,15.3622045,0.8057143,t17_f5_c3,19.3301,0.2438,True,False,False,24.5.1,0.0,,0.9999231,540120253.0,,,,ZTF18ablqtrd
ztf,60595.2029281999,2841202921415015011,2,2841202921415,19.198523,1,2841,1.4834931,19.1236,19.0169,0.18815893,0.2286,292.4471342,15.3621346,0.55,t17_f5_c3,19.0055,0.2903,True,False,False,24.5.1,0.0,,0.95668685,591120214.0,,,,ZTF18ablqtrd
ztf,60595.20340280002,2841203400315015015,2,2841203400315,19.352514,1,2841,4.3537064,19.203978,19.1389,0.2027726,0.2596,292.446982,15.3621094,0.47,t17_f5_c3,18.9403,0.2775,True,False,False,24.5.1,0.0,,0.86722064,590120203.0,,,,ZTF18ablqtrd
ztf,60595.203877300024,2841203875315015002,2,2841203875315,19.226267,1,2841,1.9928205,19.281399,19.2943,0.21447383,0.3515,292.447089,15.362142,0.41,t17_f5_c3,19.0861,0.3728,True,False,False,24.5.1,0.0,,0.93284154,540120253.0,,,,ZTF18ablqtrd
ztf,60597.12332180003,2843123320315015016,2,2843123320315,20.110617,1,2843,4.745616,19.321934,19.3058,0.13561869,0.1897,292.4470979,15.3620964,0.81714284,t17_f5_c3,19.3582,0.2549,True,False,False,24.5.1,0.0,,0.9999857,590120203.0,,,,ZTF18ablqtrd
ztf,60597.14273149986,2843142731415015025,2,2843142731415,19.9539,1,2843,1.84438,19.3405,19.8071,0.221355,0.3457,292.4470261,15.3621332,0.49,t17_f5_c3,19.837,0.4561,False,False,False,24.5.1,0.0,2.861096150315015e+18,,,,,,ZTF18ablqtrd
ztf,60597.22383099981,2843223835315015002,2,2843223835315,19.9876,1,2843,2.15083,19.3708,19.6445,0.232539,0.2962,292.4470451,15.3621293,0.562857,t17_f5_c3,19.6005,0.3652,False,False,False,24.5.1,0.0,2.861096150315015e+18,,,,,,ZTF18ablqtrd
ztf,60599.143668999895,2845143661415015016,2,2845143661415,19.927076,1,2845,1.597804,19.237875,18.9629,0.17812786,0.1711,292.4471037,15.3621089,0.6585714,t17_f5_c3,18.9541,0.2174,True,False,False,24.5.1,0.0,,0.9191377,591120214.0,,,,ZTF18ablqtrd
ztf,60599.1519559999,2845151955315015001,2,2845151955315,20.072,1,2845,1.97541,19.3596,19.1473,0.240952,0.1836,292.4470952,15.3621283,0.432857,t17_f5_c3,19.0324,0.2119,False,False,False,24.5.1,0.0,2.861096150315015e+18,,,,,,ZTF18ablqtrd
ztf,60599.15243060002,2845152430315015010,2,2845152430315,19.7908,1,2845,4.54654,19.5047,19.438,0.217998,0.2871,292.4470435,15.3621413,0.408571,t17_f5_c3,19.6338,0.4412,False,False,False,24.5.1,0.0,2.861096150315015e+18,,,,,,ZTF18ablqtrd
ztf,60602.19637730019,2848196371415015018,2,2848196371415,18.905,1,2848,1.57051,19.1921,19.4871,0.29423,0.4643,292.447099,15.3622175,0.442857,t17_f5_c3,19.1076,0.4206,False,False,False,24.5.1,0.0,2.861096150315015e+18,,,,,,ZTF18ablqtrd
ztf,60604.17362269992,2850173620315015007,2,2850173620315,19.853437,1,2850,4.731,19.406668,19.8945,0.2164624,0.3876,292.4470992,15.3621626,0.6042857,t17_f5_c3,19.8307,0.4692,True,False,False,24.5.1,0.0,,0.2654549,590120203.0,,,,ZTF18ablqtrd
ztf,60604.19307869999,2850193075315015005,2,2850193075315,19.80058,1,2850,1.7699511,19.495878,19.4047,0.2062122,0.2562,292.4471537,15.3621466,0.75285715,t17_f5_c3,19.634,0.4058,True,False,False,24.5.1,0.0,,0.9999783,540120253.0,,,,ZTF18ablqtrd
ztf,60604.19355319999,2850193551415015025,2,2850193551415,19.9539,1,2850,1.7515918,19.16402,19.3609,0.14806153,0.2334,292.4470525,15.3621304,0.8428571,t17_f5_c3,19.2451,0.2692,True,False,False,24.5.1,0.0,,0.99999964,591120214.0,,,,ZTF18ablqtrd
ztf,60606.13010419998,2852130105315015003,2,2852130105315,20.55489,1,2852,1.9915051,19.367176,19.4288,0.15361343,0.142,292.4470884,15.3621331,0.7728571,t17_f5_c3,19.3549,0.1695,True,False,False,24.5.1,0.0,,0.9980398,540120253.0,,,,ZTF18ablqtrd
ztf,60606.13104170002,2852131040315015015,2,2852131040315,20.034334,1,2852,4.6840076,19.519817,19.8174,0.13181071,0.2994,292.4470809,15.3621191,0.7057143,t17_f5_c3,19.5964,0.3133,True,False,False,24.5.1,0.0,,0.9999697,590120203.0,,,,ZTF18ablqtrd
ztf,60606.15042820014,2852150421415015031,2,2852150421415,20.490604,1,2852,1.6725521,19.471172,19.6952,0.1755796,0.1992,292.4470786,15.362118,0.69857144,t17_f5_c3,19.7791,0.2751,True,False,False,24.5.1,0.0,,0.9998437,591120214.0,,,,ZTF18ablqtrd
ztf,60608.150300899986,2854150305315015002,2,2854150305315,20.261002,1,2854,1.9613222,19.43661,19.4757,0.17427847,0.1931,292.4470997,15.3621312,0.79285717,t17_f5_c3,19.3603,0.2225,True,False,False,24.5.1,0.0,,0.99998295,540120253.0,,,,ZTF18ablqtrd
ztf,60608.15076390002,2854150761415015024,2,2854150761415,20.339638,1,2854,1.6140006,19.375217,19.2085,0.12533706,0.1436,292.4470937,15.3621307,0.82857144,t17_f5_c3,19.1782,0.1787,True,False,False,24.5.1,0.0,,0.9999393,591120214.0,,,,ZTF18ablqtrd
ztf,60608.151713000145,2854151710315015007,2,2854151710315,20.14644,1,2854,4.5038767,19.444557,19.3317,0.12045436,0.1816,292.4470238,15.3621079,0.78571427,t17_f5_c3,19.2735,0.2206,True,False,False,24.5.1,0.0,,0.9996834,590120203.0,,,,ZTF18ablqtrd
ztf,60610.150312500075,2856150315315025001,2,2856150315315,20.2136,1,2856,2.09217,19.5255,19.5487,0.190149,0.2248,292.4470659,15.3620981,0.602857,t17_f5_c3,19.9706,0.4248,False,False,False,25.0.0,0.0,2.882109001415015e+18,,,,,,ZTF18ablqtrd
ztf,60610.15077550011,2856150771415025019,2,2856150771415,20.0956,1,2856,1.66875,19.5018,20.4349,0.198197,0.5563,292.4470874,15.3620898,0.49,t17_f5_c3,20.0628,0.507,False,False,False,25.0.0,0.0,2.882109001415015e+18,,,,,,ZTF18ablqtrd
ztf,60610.15125000011,2856151250315025016,2,2856151250315,19.9425,1,2856,4.63794,19.2568,18.8914,0.143796,0.1481,292.4470491,15.3620509,0.304286,t17_f5_c3,18.8129,0.1765,False,False,False,25.0.0,0.0,2.882109001415015e+18,,,,,,ZTF18ablqtrd
ztf,60615.0952198999,2861095215315015002,2,2861095215315,20.417578,1,2861,2.0545413,19.55365,19.9381,0.16647616,0.2735,292.4470689,15.3621597,0.6471428,t17_f5_c3,20.04,0.3851,True,False,False,24.5.1,0.0,,0.99967194,540120253.0,,,,ZTF18ablqtrd
ztf,60615.09615739994,2861096150315015022,2,2861096150315,20.264477,1,2861,4.706509,19.67555,19.9682,0.15745565,0.3003,292.4470901,15.3621163,0.68285716,t17_f5_c3,19.856,0.3468,True,False,False,24.5.1,0.0,,0.99978375,590120203.0,,,,ZTF18ablqtrd
ztf,60620.10193290003,2866101931415015030,2,2866101931415,19.3916,1,2866,1.44843,19.6584,19.9522,0.284862,0.5811,292.4471395,15.3621463,0.408571,t17_f5_c3,19.3465,0.4279,False,False,False,25.0.0,0.0,2.882109001415015e+18,,,,,,ZTF18ablqtrd
ztf,60622.12972219987,2868129721415015028,2,2868129721415,19.4176,1,2868,1.05471,19.5393,19.2974,0.222366,0.2682,292.4472679,15.362113,0.424286,t17_f5_c3,19.7579,0.5263,False,True,True,25.0.0,0.0,2.882109001415015e+18,,,19.356348,0.18669535,0.1878828,ZTF18ablqtrd
ztf,60623.14128470002,2869141285315015004,2,2869141285315,19.8432,1,2869,2.12019,19.77,19.4336,0.23001,0.2658,292.4470537,15.3621133,0.417143,t17_f5_c3,19.2913,0.2993,False,False,False,25.0.0,0.0,2.882109001415015e+18,,,,,,ZTF18ablqtrd
ztf,60625.110451399814,2871110455315015004,2,2871110455315,19.9683,1,2871,2.01842,19.8201,19.7687,0.276324,0.3253,292.4470799,15.3621625,0.498571,t17_f5_c3,20.3657,0.7229,False,False,False,25.0.0,0.0,2.882109001415015e+18,,,,,,ZTF18ablqtrd
ztf,60625.11091439985,2871110911415015035,2,2871110911415,19.6286,1,2871,1.24125,19.5392,19.4982,0.238543,0.3209,292.4472152,15.3620939,0.408571,t17_f5_c3,19.2717,0.3343,False,True,True,25.0.0,0.0,2.882109001415015e+18,,,19.356262,0.2004478,0.20155407,ZTF18ablqtrd
ztf,60625.11138889985,2871111380315015011,2,2871111380315,19.6412,1,2871,4.65324,19.7791,20.0782,0.243926,0.5327,292.4470764,15.3621622,0.467143,t17_f5_c3,20.0579,0.6718,False,False,False,25.0.0,0.0,2.882109001415015e+18,,,,,,ZTF18ablqtrd
ztf,60627.09773149993,2873097730315015012,2,2873097730315,19.3674,1,2873,5.04238,19.5261,19.4654,0.240457,0.3965,292.447184,15.362109,0.548571,t17_f5_c3,19.3784,0.4698,False,False,False,25.0.0,0.0,2.882109001415015e+18,,,,,,ZTF18ablqtrd
ztf,60636.10853009997,2882108535315015002,2,2882108535315,20.0187,1,2882,2.16729,19.9627,19.6324,0.240534,0.2681,292.4470428,15.3621027,0.274286,t17_f5_c3,19.536,0.3152,False,False,False,25.0.0,0.0,2.882109001415015e+18,,,,,,ZTF18ablqtrd
ztf,60636.10900459997,2882109001415015040,2,2882109001415,19.928457,1,2882,1.8505678,19.821047,19.7618,0.19411695,0.3306,292.4470268,15.3621134,0.43714285,t17_f5_c3,19.3241,0.2839,True,False,False,25.0.0,0.0,,0.95449364,591120214.0,,,,ZTF18ablqtrd
ztf,61100.52912040008,3346529125315015004,3,3346529125315,19.19768,1,3346,0.18859157,16.469547,16.5222,0.04461808,0.035,292.4470991,15.3621486,0.8842857,t17_f5_c3,16.5704,0.0462,True,True,False,27.5.7a32.dev1,0.0,,1.0,540120353.0,16.244928,0.035420433,0.036279686,ZTF18ablqtrd
ztf,61107.52748840023,3353527485315015032,3,3353527485315,18.368692,1,3353,0.17904043,16.523968,16.6068,0.059568223,0.0402,292.4471025,15.3621733,0.42285714,t17_f5_c3,16.5664,0.0492,True,True,False,27.5.7a32.dev1,0.0,,0.9986793,540120353.0,16.288969,0.047273565,0.047975045,ZTF18ablqtrd
