tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60805.40993059985,3051409932815015016,2,3051409932815,20.352272,1,3051,1.9115565,18.953287,19.095,0.12635346,0.1258,298.0623425,25.4375369,0.8471429,t17_f5_c3,19.0729,0.1571,True,False,False,27.5.6,0.0,,0.9999759,640120228.0,,,,ZTF18abpatzy
ztf,60807.4066666998,3053406662815015012,2,3053406662815,19.46513,1,3053,1.7244313,18.95051,19.1184,0.15367936,0.2373,298.0624005,25.437437,0.81,t17_f5_c3,19.0207,0.2782,True,False,False,27.5.6,0.0,,0.99999976,640120228.0,,,,ZTF18abpatzy
ztf,60811.40226850007,3057402262815015010,2,3057402262815,19.926968,1,3057,1.979458,19.248222,19.3156,0.18371725,0.2092,298.0623115,25.4375702,0.6942857,t17_f5_c3,19.7649,0.4045,True,False,False,27.5.6,0.0,,0.99997765,640120228.0,,,,ZTF18abpatzy
ztf,60821.37326390017,3067373262815015020,2,3067373262815,20.378967,1,3067,1.8765348,19.483393,19.5178,0.15182644,0.1628,298.0623402,25.4375255,0.74857146,t17_f5_c3,19.4339,0.1921,True,False,False,27.5.6,0.0,,0.99999964,640120228.0,,,,ZTF18abpatzy
ztf,60832.45631940011,3078456312815015022,2,3078456312815,20.528898,1,3078,1.9858441,19.894365,19.7984,0.17672208,0.1903,298.0623464,25.4375572,0.60571426,t17_f5_c3,19.606,0.2035,True,False,False,27.5.6,0.0,,0.99972034,640120228.0,,,,ZTF18abpatzy
ztf,60980.1071295999,3226107122815015009,2,3226107122815,20.331108,1,3226,1.8700423,17.381979,17.4749,0.06650896,0.0295,298.0623289,25.4375295,0.92285717,t17_f5_c3,17.4682,0.0368,True,False,False,27.5.7a32.dev1,0.0,,0.99999803,640120228.0,,,,ZTF18abpatzy
ztf,61015.16560189985,3261165602815015017,2,3261165602815,18.950523,1,3261,1.8137894,16.323671,16.3935,0.038603257,0.0333,298.0623139,25.4375193,0.8742857,t17_f5_c3,16.3413,0.0404,True,False,False,27.5.7a32.dev1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,61017.149455999956,3263149452815015012,2,3263149452815,20.151844,1,3263,1.7697526,16.273865,16.2956,0.04409811,0.0129,298.0622897,25.437518,0.7728571,t17_f5_c3,16.2801,0.0156,True,False,False,27.5.7a32.dev1,0.0,,0.99999976,640120228.0,,,,ZTF18abpatzy
ztf,61020.08844910003,3266088442815015025,2,3266088442815,20.15357,1,3266,1.8465238,16.21,16.2773,0.054866213,0.0122,298.0623077,25.4375323,0.8428571,t17_f5_c3,16.2767,0.0149,True,False,False,27.5.7a32.dev1,0.0,,0.9999915,640120228.0,,,,ZTF18abpatzy
ztf,61074.56881939992,3320568816115015022,2,3320568816115,18.48457,1,3320,0.4784529,17.297338,17.3512,0.072615765,0.097,298.0623305,25.4375032,0.68857145,t17_f5_c3,17.3371,0.1227,True,True,False,27.5.7a32.dev1,0.0,,0.99994636,1637120261.0,17.154335,0.061631836,0.063654594,ZTF18abpatzy
ztf,61074.56978010014,3320569786115015019,2,3320569786115,18.357704,1,3320,0.3537654,17.245188,17.3434,0.11169536,0.0986,298.0623635,25.4375299,0.6571429,t17_f5_c3,17.3252,0.1243,True,True,False,27.5.7a32.dev1,0.0,,0.999787,1637120261.0,17.108486,0.097291864,0.0984815,ZTF18abpatzy
ztf,61074.574849499855,3320574846115015051,2,3320574846115,17.99694,1,3320,0.529619,17.328184,17.3533,0.12268543,0.1348,298.0623239,25.4374901,0.55857146,t17_f5_c3,17.1724,0.1466,True,True,True,27.5.7a32.dev1,0.0,,0.9958884,1637120261.0,17.181328,0.105914325,0.10716429,ZTF18abpatzy
ztf,61075.566064800136,3321566066115015018,2,3321566066115,18.793457,1,3321,0.47659177,17.349474,17.3047,0.06790782,0.0722,298.06241,25.4374933,0.7014286,t17_f5_c3,17.3189,0.0935,True,True,True,27.5.7a32.dev1,0.0,,0.99979234,1637120261.0,17.1999,0.05679167,0.059168458,ZTF18abpatzy
ztf,61075.56749999989,3321567496115015016,2,3321567496115,18.76862,1,3321,0.5208304,17.27194,17.3335,0.0725539,0.0771,298.0623703,25.437481,0.7942857,t17_f5_c3,17.3442,0.0997,True,True,True,27.5.7a32.dev1,0.0,,0.99999297,1637120261.0,17.13204,0.06184628,0.06378235,ZTF18abpatzy
ztf,61075.57243059995,3321572436115015019,2,3321572436115,18.483192,1,3321,0.43163773,17.24803,17.4032,0.08054594,0.1095,298.062331,25.4375175,0.70428574,t17_f5_c3,17.463,0.1484,True,True,True,27.5.7a32.dev1,0.0,,0.99993813,1637120261.0,17.110992,0.06932771,0.07099513,ZTF18abpatzy
ztf,61076.564699099865,3322564696115015053,2,3322564696115,18.502396,1,3322,0.39068273,17.370066,17.4775,0.08283383,0.1183,298.0623867,25.4375164,0.7014286,t17_f5_c3,17.6505,0.178,True,True,True,27.5.7a32.dev1,0.0,,0.9999676,1637120261.0,17.21782,0.0699899,0.07199617,ZTF18abpatzy
ztf,61076.56917819986,3322569176115015022,2,3322569176115,18.07177,1,3322,0.33443096,17.369366,17.5354,0.09962492,0.1872,298.0624169,25.4375351,0.71428573,t17_f5_c3,17.5199,0.2368,True,True,False,27.5.7a32.dev1,0.0,,0.9999957,1637120261.0,17.21721,0.08493889,0.08659768,ZTF18abpatzy
ztf,61080.56221059989,3326562216115015017,2,3326562216115,19.527422,1,3326,0.29468507,17.608122,17.6932,0.08196992,0.0709,298.0623854,25.4375427,0.92,t17_f5_c3,17.6081,0.0837,True,True,False,27.5.7a32.dev1,0.0,,0.99999005,1637120261.0,17.421598,0.06595961,0.069031134,ZTF18abpatzy
ztf,61080.56559030013,3326565596115015018,2,3326565596115,19.268995,1,3326,0.45617047,17.637478,17.5756,0.065532565,0.0745,298.0623805,25.4374985,0.91,t17_f5_c3,17.5247,0.0909,True,True,True,27.5.7a32.dev1,0.0,,0.9999518,1637120261.0,17.446268,0.050849505,0.054950662,ZTF18abpatzy
ztf,61080.56994209997,3326569946115015014,2,3326569946115,18.690369,1,3326,0.46755502,17.572632,17.6868,0.07247637,0.1509,298.0623542,25.4375002,0.75285715,t17_f5_c3,17.6806,0.1926,True,True,True,27.5.7a32.dev1,0.0,,0.99967086,1637120261.0,17.391634,0.05806169,0.06134754,ZTF18abpatzy
ztf,61081.56193289999,3327561936115015009,2,3327561936115,18.702436,1,3327,0.32056826,17.587952,17.6992,0.08864236,0.1265,298.0623944,25.4375361,0.78571427,t17_f5_c3,17.5545,0.1419,True,True,False,27.5.7a32.dev1,0.0,,0.997841,1637120261.0,17.404587,0.07213432,0.07486786,ZTF18abpatzy
ztf,61081.56484950008,3327564846115015009,2,3327564846115,18.742447,1,3327,0.34461388,17.599167,17.5969,0.099115096,0.1159,298.0623348,25.4375521,0.89857143,t17_f5_c3,17.5303,0.1396,True,True,False,27.5.7a32.dev1,0.0,,0.99993706,1637120261.0,17.414051,0.08109523,0.08357834,ZTF18abpatzy
ztf,61083.5626968001,3329562696115015020,2,3329562696115,19.526958,1,3329,0.36589038,17.691942,17.7733,0.07315443,0.0726,298.0623722,25.4375247,0.92285717,t17_f5_c3,17.6438,0.0822,True,True,True,27.5.7a32.dev1,0.0,,0.999207,1637120261.0,17.49175,0.056826472,0.060836423,ZTF18abpatzy
