tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60860.25787039986,3106257873515015004,1,3106257873515,20.2393,1,3106,0.852612,18.5028,18.7059,0.190555,0.1092,253.2714387,12.4079855,0.451429,t17_f5_c3,18.661,0.1302,False,True,False,27.5.6,0.0,3.110270744615015e+18,16.171177,0.016422916,0.022252124,,,ZTF19aavosam
ztf,60860.31394679984,3106313943515015004,2,3106313943515,20.1241,1,3106,0.899612,17.6623,18.0467,0.153506,0.0643,253.2714099,12.4080348,0.344286,t17_f5_c3,18.0948,0.081,False,True,False,27.5.6,0.0,3.110270744615015e+18,15.369886,0.008155903,0.018584888,,,ZTF19aavosam
ztf,60862.403194400016,3108403194615015003,1,3108403194615,20.0571,1,3108,0.902049,18.4651,18.8029,0.133517,0.1115,253.2714009,12.4079943,0.795714,t17_f5_c3,18.844,0.1426,False,True,False,27.5.6,0.0,3.110270744615015e+18,16.149979,100.0,0.01583026,,,ZTF19aavosam
ztf,60864.270740699954,3110270744615015001,2,3110270744615,19.845423,1,3110,1.2047135,17.621416,17.5802,0.13151982,0.0533,253.2714269,12.4078541,0.42,t17_f5_c3,17.6685,0.0715,True,True,False,27.5.6,0.0,,15.384076,0.002391389,0.016751558,0.12825048,535120246.0,ZTF19aavosam
ztf,60901.16619209992,3147166193515015015,2,3147166193515,20.635,1,3147,0.832236,17.5871,17.9081,0.198878,0.046,253.2714449,12.4079995,0.318571,t17_f5_c3,17.8703,0.0518,False,True,False,27.5.6,0.0,3.165191484615015e+18,15.3605,0.019503284,0.025582746,,,ZTF19aavosam
ztf,60902.22734950017,3148227344615015007,1,3148227344615,20.7248,1,3148,1.15028,19.0301,19.7998,0.298218,0.207,253.2713348,12.4079594,0.348571,t17_f5_c3,19.5475,0.1976,False,True,False,27.5.6,0.0,3.165191484615015e+18,16.203503,0.013332605,0.022074701,,,ZTF19aavosam
ztf,60905.17339120014,3151173393515015009,1,3151173393515,20.4514,1,3151,0.98632,18.536,18.8594,0.152235,0.0952,253.2713996,12.4079827,0.57,t17_f5_c3,18.83,0.1126,False,True,False,27.5.6,0.0,3.165191484615015e+18,16.175003,0.008505721,0.01730278,,,ZTF19aavosam
ztf,60908.17356480006,3154173564615015012,1,3154173564615,20.5875,1,3154,0.960306,18.1641,18.3196,0.127146,0.0603,253.2713788,12.4080019,0.577143,t17_f5_c3,18.3278,0.0733,False,True,False,27.5.6,0.0,3.165191484615015e+18,16.109613,0.010340288,0.019164946,,,ZTF19aavosam
ztf,60916.17530089989,3162175303515015005,1,3162175303515,20.274,1,3162,0.700229,17.8412,17.9289,0.104253,0.0498,253.2714584,12.4080541,0.49,t17_f5_c3,17.8864,0.0588,False,True,False,27.5.6,0.0,3.165191484615015e+18,16.069668,0.015128399,0.020392762,,,ZTF19aavosam
ztf,60916.215405100025,3162215403515015006,2,3162215403515,20.3543,1,3162,0.857937,17.1762,17.3724,0.176022,0.0332,253.2714255,12.4080261,0.332857,t17_f5_c3,17.3586,0.0391,False,True,False,27.5.6,0.0,3.165191484615015e+18,15.29808,0.027015729,0.031211805,,,ZTF19aavosam
ztf,60917.166828699876,3163166824615015005,1,3163166824615,20.2703,1,3163,1.10092,18.1847,18.2951,0.135884,0.0732,253.2713548,12.407955,0.49,t17_f5_c3,18.214,0.0839,False,True,False,27.5.6,0.0,3.165191484615015e+18,16.112694,0.012014016,0.020154197,,,ZTF19aavosam
ztf,60917.19537039986,3163195374615015007,2,3163195374615,20.1636,1,3163,0.780463,17.5473,17.4371,0.104943,0.0382,253.2714588,12.4079948,0.647143,t17_f5_c3,17.3959,0.0444,False,True,False,27.5.6,0.0,3.165191484615015e+18,15.37435,100.0,0.014183172,,,ZTF19aavosam
ztf,60919.17364579998,3165173644615015009,1,3165173644615,20.0091,1,3165,1.00995,18.7252,19.204,0.252668,0.1962,253.2713775,12.4079764,0.381429,t17_f5_c3,19.1089,0.2253,False,True,False,27.5.6,0.0,3.165191484615015e+18,16.177753,0.017023126,0.024186399,,,ZTF19aavosam
ztf,60919.19148149993,3165191484615015007,2,3165191484615,20.064323,1,3165,1.3827409,18.155151,17.885,0.15059356,0.0627,253.2713681,12.407842,0.31714284,t17_f5_c3,17.6832,0.0638,True,True,False,27.5.6,0.0,,15.439154,100.0,0.012342621,0.0014551,535120246.0,ZTF19aavosam
ztf,61027.57249999978,3273572503515015008,2,3273572503515,18.05943,1,3273,1.3073659,17.668545,17.927,0.1254527,0.2623,253.2716132,12.4077574,0.27,t17_f5_c3,17.8783,0.3214,True,True,False,27.5.7a32.dev1,0.0,,15.37064,100.0,0.015111865,0.00190884,534120235.0,ZTF19aavosam
ztf,61055.519236099906,3301519233515015002,2,3301519233515,19.4644,1,3301,1.3578,17.1853,17.4031,0.102509,0.0431,253.2713321,12.407903,0.63,t17_f5_c3,17.4198,0.0537,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,15.299688,0.008989472,0.01805166,,,ZTF19aavosam
ztf,61055.54996530013,3301549963515015005,1,3301549963515,19.5741,1,3301,0.680488,17.987,18.1362,0.116934,0.0639,253.2716485,12.4079207,0.798571,t17_f5_c3,18.1931,0.0832,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.09669,0.014961032,0.020502975,,,ZTF19aavosam
ztf,61057.550162000116,3303550163515015002,1,3303550163515,19.7054,1,3303,0.333115,18.3418,18.5737,0.127364,0.0946,253.2716125,12.4080263,0.861429,t17_f5_c3,18.5426,0.1139,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.151098,0.008337267,0.01693424,,,ZTF19aavosam
ztf,61059.50608799979,3305506083515015003,2,3305506083515,19.9565,1,3305,0.911594,17.3058,17.6047,0.149437,0.0502,253.2714065,12.4080314,0.42,t17_f5_c3,17.5758,0.0598,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,15.319962,0.017927343,0.023995116,,,ZTF19aavosam
ztf,61059.54711809987,3305547113515015003,1,3305547113515,20.0464,1,3305,0.770688,18.2619,18.2915,0.085323,0.0715,253.2714471,12.4080225,0.895714,t17_f5_c3,18.2241,0.0828,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.14013,100.0,0.0120880995,,,ZTF19aavosam
ztf,61061.516875000205,3307516873515015007,1,3307516873515,18.4157,1,3307,0.78363,18.1377,18.0768,0.176318,0.2672,253.271468,12.4079854,0.797143,t17_f5_c3,17.9226,0.2958,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.121645,0.023502272,0.027534384,,,ZTF19aavosam
ztf,61069.546203699894,3315546203515015005,1,3315546203515,20.1362,1,3315,0.877471,18.4627,18.5265,0.101199,0.0834,253.2714581,12.4079529,0.734286,t17_f5_c3,18.4795,0.098,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.166418,100.0,0.012208532,,,ZTF19aavosam
ztf,61071.49796300009,3317497963515015003,1,3317497963515,18.6471,1,3317,0.851743,18.245,18.2281,0.190954,0.1832,253.2714805,12.4082843,0.731429,t17_f5_c3,18.2288,0.2342,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.13772,0.023231646,0.027416766,,,ZTF19aavosam
ztf,61071.52689810004,3317526893515015002,2,3317526893515,19.1546,1,3317,1.159,17.5486,17.6946,0.13348,0.081,253.2713397,12.4080043,0.325714,t17_f5_c3,17.6562,0.0984,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,15.355471,0.006480378,0.017707802,,,ZTF19aavosam
ztf,61072.49035880016,3318490354615015001,1,3318490354615,18.785303,1,3318,0.83605474,18.311352,18.356,0.1625224,0.2244,253.2714948,12.4079185,0.75285715,t17_f5_c3,18.0383,0.2143,True,True,False,27.5.7a32.dev1,0.0,,16.13057,0.014315502,0.02180723,0.8118165,535120146.0,ZTF19aavosam
ztf,61073.516851900145,3319516853515015001,2,3319516853515,18.747,1,3319,0.701758,17.2839,17.4503,0.089406,0.1204,253.271467,12.408043,0.51,t17_f5_c3,17.5165,0.1632,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,15.316415,100.0,0.014600674,,,ZTF19aavosam
ztf,61073.548796299845,3319548793515015000,1,3319548793515,18.7088,1,3319,0.865639,18.0587,18.2646,0.130838,0.2354,253.2714863,12.4079295,0.552857,t17_f5_c3,18.4693,0.3638,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.108925,0.01645175,0.021718176,,,ZTF19aavosam
ztf,61074.4973726999,3320497374615015004,1,3320497374615,18.9711,1,3320,0.786603,18.2613,18.375,0.125021,0.1726,253.2714468,12.4079858,0.858571,t17_f5_c3,18.7081,0.2989,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.123718,0.006123121,0.017456237,,,ZTF19aavosam
ztf,61074.53859949997,3320538594615015003,2,3320538594615,19.5162,1,3320,1.1746,17.6698,17.5433,0.152307,0.0594,253.2713026,12.4080761,0.415714,t17_f5_c3,17.4699,0.0693,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,15.3901205,0.008373765,0.018657267,,,ZTF19aavosam
ztf,61075.50732639991,3321507323515015001,1,3321507323515,19.1194,1,3321,0.834516,18.3415,18.6157,0.168399,0.1715,253.2714224,12.4080359,0.547143,t17_f5_c3,18.6197,0.2189,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.151058,0.016861832,0.02239562,,,ZTF19aavosam
ztf,61075.546192099806,3321546193515015003,2,3321546193515,19.6281,1,3321,1.08812,17.4406,17.6269,0.114,0.0564,253.2713383,12.4081229,0.414286,t17_f5_c3,17.6132,0.0691,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,15.340509,0.0027001908,0.01647665,,,ZTF19aavosam
ztf,61076.55384259997,3322553844615015006,1,3322553844615,19.3354,1,3322,0.746373,18.3925,18.6076,0.124439,0.1768,253.2714357,12.4080194,0.817143,t17_f5_c3,18.5392,0.2107,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.141113,100.0,0.015645934,,,ZTF19aavosam
ztf,61078.49865739979,3324498654615015002,1,3324498654615,19.7248,1,3324,1.06854,18.5143,18.7975,0.131052,0.157,253.2713391,12.4080126,0.752857,t17_f5_c3,18.7225,0.1846,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.155697,100.0,0.014928027,,,ZTF19aavosam
ztf,61078.49913189979,3324499133515015003,1,3324499133515,19.6007,1,3324,0.832503,18.3594,18.437,0.178918,0.123,253.2714145,12.408094,0.684286,t17_f5_c3,18.2962,0.1364,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,16.153421,0.018221311,0.023456482,,,ZTF19aavosam
ztf,61078.576527799945,3324576524615015000,2,3324576524615,19.253,1,3324,0.936613,17.5904,17.7656,0.153943,0.0973,253.2713686,12.4080631,0.567143,t17_f5_c3,17.6911,0.115,False,True,False,27.5.7a32.dev1,0.0,3.325509504615015e+18,15.380076,0.011454059,0.020101577,,,ZTF19aavosam
ztf,61079.50950230006,3325509504615015003,1,3325509504615,19.772818,1,3325,0.7936363,18.397408,18.6103,0.15524307,0.1149,253.2715043,12.4079265,0.7557143,t17_f5_c3,18.6093,0.1437,True,True,False,27.5.7a32.dev1,0.0,,16.141727,0.010087066,0.01944198,0.93355566,535120146.0,ZTF19aavosam
