tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60317.30809029983,2563308092815015003,2,2563308092815,20.0386,1,2563,5.25958,20.1982,20.3367,0.22456,0.384,92.9817729,18.7989891,0.495714,t17_f5_c3,,20.8578,0.7953,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.30856479984,2563308562815015002,2,2563308562815,19.9606,1,2563,5.00349,20.2447,20.055,0.28197,0.2949,92.9817996,18.7989052,0.281429,t17_f5_c3,,20.2159,0.4384,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.310914400034,2563310912815015001,2,2563310912815,19.9865,1,2563,5.53198,20.2862,19.8302,0.327366,0.2389,92.9819775,18.7990294,0.145714,t17_f5_c3,,19.8029,0.2987,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.31186340004,2563311862815015001,2,2563311862815,20.064,1,2563,5.12852,20.3974,20.2583,0.249477,0.3556,92.9817162,18.79899,0.357143,t17_f5_c3,,20.5622,0.603,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.312326400075,2563312322815015001,2,2563312322815,20.0459,1,2563,4.7849,20.2867,20.0746,0.275155,0.3053,92.9818225,18.7988419,0.198571,t17_f5_c3,,19.8931,0.3317,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.3132755002,2563313272815015000,2,2563313272815,20.0606,1,2563,4.66963,20.4249,20.2563,0.248102,0.3564,92.9819538,18.7987829,0.302857,t17_f5_c3,,20.4854,0.5644,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.31373840012,2563313732815015002,2,2563313732815,20.0455,1,2563,5.19422,20.3456,20.1809,0.240747,0.3329,92.9817723,18.7990118,0.314286,t17_f5_c3,,20.1311,0.4082,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.31468749978,2563314682815015002,2,2563314682815,20.089,1,2563,4.95819,20.3523,20.155,0.294753,0.3218,92.9817669,18.7988946,0.262857,t17_f5_c3,,20.36,0.4987,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.31704859994,2563317042815015000,2,2563317042815,20.067,1,2563,5.16049,20.4067,20.3403,0.264387,0.3868,92.9819182,18.7989299,0.42,t17_f5_c3,,19.9446,0.345,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.31751159998,2563317512815015003,2,2563317512815,20.0483,1,2563,5.21575,20.3197,20.0453,0.281555,0.2982,92.9817784,18.7990115,0.26,t17_f5_c3,,20.0846,0.3966,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.31939810002,2563319392815015002,2,2563319392815,19.9737,1,2563,4.60116,20.3068,20.3126,0.278122,0.3807,92.9817403,18.7987971,0.301429,t17_f5_c3,,20.2376,0.4559,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.32364579989,2563323642815015001,2,2563323642815,19.9555,1,2563,4.58227,20.2601,20.1353,0.292779,0.3232,92.9818145,18.7987859,0.247143,t17_f5_c3,,20.2687,0.4686,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.33024309995,2563330242815015001,2,2563330242815,20.0071,1,2563,5.17129,20.3511,20.3388,0.251025,0.3966,92.9817571,18.7990062,0.417143,t17_f5_c3,,20.2154,0.4547,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.33070599986,2563330702815015001,2,2563330702815,20.0027,1,2563,4.72095,20.2184,20.0049,0.252358,0.2918,92.9818802,18.7988143,0.197143,t17_f5_c3,,20.0414,0.3868,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.341550900135,2563341552815015003,2,2563341552815,20.0166,1,2563,4.97812,20.2134,20.0173,0.283643,0.3027,92.9817795,18.7989002,0.218571,t17_f5_c3,,19.9584,0.3678,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.34248840017,2563342482815015002,2,2563342482815,20.0527,1,2563,4.87391,20.3065,20.1801,0.240369,0.3421,92.9818686,18.7988593,0.35,t17_f5_c3,,20.2258,0.458,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.34296299983,2563342962815015003,2,2563342962815,20.0573,1,2563,5.3279,20.3369,20.2282,0.244044,0.3568,92.9819349,18.7989777,0.33,t17_f5_c3,,20.1891,0.4418,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.34343749983,2563343432815015001,2,2563343432815,20.0078,1,2563,5.39388,20.2539,20.4973,0.277348,0.4649,92.9819314,18.7989971,0.394286,t17_f5_c3,,20.5043,0.6004,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.344849499874,2563344842815015001,2,2563344842815,20.0,1,2563,4.62706,20.139,19.9526,0.285966,0.2792,92.9818192,18.7987952,0.254286,t17_f5_c3,,20.1404,0.4256,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.34578699991,2563345782815015005,2,2563345782815,19.9855,1,2563,4.86899,20.2294,20.3076,0.244414,0.3929,92.9818577,18.7988598,0.374286,t17_f5_c3,,20.0693,0.4047,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.34719910007,2563347192815015001,2,2563347192815,20.048,1,2563,5.49796,20.1451,20.2302,0.257775,0.3594,92.9819265,18.7990281,0.361429,t17_f5_c3,,20.6334,0.668,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.347673600074,2563347672815015001,2,2563347672815,20.0934,1,2563,5.10059,20.3985,20.1086,0.252941,0.3162,92.9817261,18.7989379,0.27,t17_f5_c3,,20.1942,0.4386,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.34813660011,2563348132815015001,2,2563348132815,20.0238,1,2563,4.47955,20.2879,19.7158,0.270811,0.2277,92.9819248,18.7987337,0.172857,t17_f5_c3,,19.8451,0.3285,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.35049769981,2563350492815015002,2,2563350492815,19.9737,1,2563,4.59837,20.2798,19.9556,0.302833,0.286,92.9817486,18.7987969,0.198571,t17_f5_c3,,19.8823,0.3432,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.351435199846,2563351432815015002,2,2563351432815,20.037,1,2563,5.06375,20.4233,20.4811,0.318017,0.4543,92.9819078,18.7991981,0.325714,t17_f5_c3,,20.9377,0.8874,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.35332180001,2563353322815015000,2,2563353322815,20.0275,1,2563,4.77041,20.354,20.1523,0.294214,0.3378,92.9816344,18.7988499,0.29,t17_f5_c3,,20.146,0.431,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.353784699924,2563353782815015002,2,2563353782815,20.05,1,2563,5.24682,20.3283,20.225,0.257538,0.3606,92.9818927,18.7991033,0.421429,t17_f5_c3,,20.6158,0.6632,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.355682900175,2563355682815015001,2,2563355682815,20.005,1,2563,5.04963,20.286,20.3537,0.281662,0.4112,92.9817762,18.7989213,0.35,t17_f5_c3,,20.949,0.912,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.35709490022,2563357092815015002,2,2563357092815,20.0714,1,2563,4.9982,20.3005,19.6342,0.287383,0.2068,92.9817536,18.7990711,0.157143,t17_f5_c3,,19.682,0.2767,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.357557899784,2563357552815015003,2,2563357552815,20.0916,1,2563,4.96077,20.3533,19.8497,0.24852,0.2485,92.9818428,18.7988886,0.235714,t17_f5_c3,,19.7447,0.2896,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.35803239979,2563358032815015001,2,2563358032815,20.0225,1,2563,5.0362,20.3482,20.5248,0.244931,0.4779,92.981831,18.7989115,0.478571,t17_f5_c3,,20.8133,0.7995,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.35850689979,2563358502815015001,2,2563358502815,19.9689,1,2563,4.71142,20.2426,19.9908,0.270504,0.2972,92.9818013,18.7988221,0.267143,t17_f5_c3,,19.8282,0.3285,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.36085649999,2563360852815015003,2,2563360852815,20.0329,1,2563,4.83798,20.3921,20.4027,0.31802,0.4256,92.9819452,18.7988384,0.308571,t17_f5_c3,,20.4688,0.5804,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.36133099999,2563361332815015001,2,2563361332815,20.065,1,2563,5.23328,20.3078,20.0246,0.244701,0.2992,92.9817805,18.7989725,0.264286,t17_f5_c3,,20.6368,0.6734,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.361805600114,2563361802815015001,2,2563361802815,20.0298,1,2563,5.02794,20.2594,19.7974,0.251247,0.2424,92.981822,18.799122,0.218571,t17_f5_c3,,19.908,0.3439,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.36226850003,2563362262815015002,2,2563362262815,20.0636,1,2563,4.74638,20.3856,19.9643,0.321203,0.2832,92.981988,18.7987985,0.165714,t17_f5_c3,,20.0027,0.3763,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.363217600156,2563363212815015002,2,2563363212815,20.0244,1,2563,5.30457,20.3654,19.7559,0.282653,0.2338,92.9819345,18.7989697,0.141429,t17_f5_c3,,19.6054,0.261,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.3646296002,2563364622815015000,2,2563364622815,20.0843,1,2563,5.10897,20.3421,20.2046,0.306061,0.3493,92.981855,18.7989297,0.33,t17_f5_c3,,20.3065,0.4919,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.36745369993,2563367452815015002,2,2563367452815,19.9822,1,2563,5.10878,20.3097,20.3283,0.27894,0.4086,92.9817715,18.798936,0.417143,t17_f5_c3,,20.1783,0.4568,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.367916699965,2563367912815015001,2,2563367912815,19.9415,1,2563,5.36869,20.1428,20.0038,0.232556,0.304,92.9819554,18.7989823,0.284286,t17_f5_c3,,19.9845,0.3832,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.37781250011,2563377812815015000,2,2563377812815,19.9315,1,2563,5.0145,20.1989,19.8335,0.273579,0.2605,92.9819746,18.7988791,0.264286,t17_f5_c3,,19.6617,0.2853,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.37922450015,2563379222815015002,2,2563379222815,20.068,1,2563,5.37444,20.3546,20.2828,0.280683,0.3828,92.9818739,18.7990329,0.48,t17_f5_c3,,20.2167,0.4625,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.37969909981,2563379692815015002,2,2563379692815,20.0622,1,2563,5.03974,20.4382,20.809,0.311272,0.6238,92.9817376,18.7989211,0.255714,t17_f5_c3,,20.8205,0.8096,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.38017359981,2563380172815015001,2,2563380172815,20.0203,1,2563,5.07613,20.2698,19.9348,0.296632,0.2859,92.981792,18.7989267,0.262857,t17_f5_c3,,20.097,0.4257,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.380636599846,2563380632815015001,2,2563380632815,20.028,1,2563,4.9078,20.2497,19.8899,0.334614,0.2712,92.98176,18.7988822,0.195714,t17_f5_c3,,19.8227,0.327,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.38111109985,2563381112815015001,2,2563381112815,20.0611,1,2563,5.10881,20.2235,20.0458,0.259498,0.3151,92.9818239,18.7989327,0.267143,t17_f5_c3,,19.9985,0.3869,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.381585599855,2563381582815015001,2,2563381582815,20.0542,1,2563,5.18501,20.331,20.4347,0.262722,0.4448,92.9819295,18.7989377,0.451429,t17_f5_c3,,20.1459,0.4381,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.38252309989,2563382522815015002,2,2563382522815,20.0809,1,2563,4.8775,20.3815,20.1823,0.230123,0.3543,92.9818451,18.7988637,0.4,t17_f5_c3,,20.6552,0.7019,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.382986099925,2563382982815015002,2,2563382982815,20.0823,1,2563,5.20327,20.3915,20.1703,0.30162,0.3513,92.9817517,18.7989922,0.348571,t17_f5_c3,,20.7049,0.7368,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.38346059993,2563383462815015001,2,2563383462815,20.0425,1,2563,5.4295,20.4615,20.5777,0.337066,0.5177,92.9818922,18.7990139,0.405714,t17_f5_c3,,19.9545,0.3748,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.384398099966,2563384392815015001,2,2563384392815,20.0817,1,2563,5.24129,20.4064,20.2176,0.354826,0.3646,92.981756,18.798976,0.251429,t17_f5_c3,,20.6174,0.6755,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.38582180021,2563385822815015001,2,2563385822815,20.0119,1,2563,5.36594,20.3519,19.7633,0.243954,0.2466,92.9819126,18.7989925,0.204286,t17_f5_c3,,19.8266,0.3353,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.38628470013,2563386282815015001,2,2563386282815,20.0817,1,2563,5.35193,20.3433,19.9539,0.267315,0.2871,92.9818334,18.7990002,0.315714,t17_f5_c3,,20.6448,0.695,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.386759299785,2563386752815015002,2,2563386752815,20.0224,1,2563,5.22494,20.4268,20.6381,0.382467,0.5486,92.9818397,18.7989632,0.254286,t17_f5_c3,,20.796,0.8143,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.38722220017,2563387222815015001,2,2563387222815,20.0105,1,2563,5.35979,20.2012,20.7959,0.303164,0.6275,92.9818421,18.7990092,0.337143,t17_f5_c3,,20.4202,0.5701,,False,False,False,23.12.x,0.0,2.563388172815015e+18,ZTF23abendcv
ztf,60317.388171299826,2563388172815015000,2,2563388172815,20.055191,1,2563,4.890674,20.130836,19.8558,0.19874053,0.266,92.9818018,18.7988739,0.37142858,t17_f5_c3,0.9999754,20.1474,0.4458,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.38863429986,2563388632815015002,2,2563388632815,20.1153,1,2563,5.01916,20.4695,20.2325,0.314664,0.3663,92.9818268,18.7989065,0.175714,t17_f5_c3,,20.5322,0.6191,,False,False,False,23.12.x,0.0,2.563391942815015e+18,ZTF23abendcv
ztf,60317.38910879986,2563389102815015001,2,2563389102815,20.0853,1,2563,5.15176,20.2553,20.028,0.259282,0.3096,92.981754,18.7989514,0.347143,t17_f5_c3,,19.7063,0.2956,,False,False,False,23.12.x,0.0,2.563391942815015e+18,ZTF23abendcv
ztf,60317.390520799905,2563390522815015001,2,2563390522815,20.1655,1,2563,5.12123,20.5478,20.2882,0.297977,0.3793,92.981885,18.798926,0.302857,t17_f5_c3,,20.4731,0.577,,False,False,False,23.12.x,0.0,2.563391942815015e+18,ZTF23abendcv
ztf,60317.39146990003,2563391462815015001,2,2563391462815,20.1678,1,2563,5.50403,20.4674,20.263,0.246209,0.3756,92.9819312,18.7990419,0.421429,t17_f5_c3,,20.3711,0.5325,,False,False,False,23.12.x,0.0,2.563391942815015e+18,ZTF23abendcv
ztf,60317.391944400035,2563391942815015002,2,2563391942815,20.137424,1,2563,5.0943274,20.0301,20.4929,0.19267245,0.4667,92.9817704,18.7989339,0.6,t17_f5_c3,0.9998573,20.3993,0.5496,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.39240740007,2563392402815015001,2,2563392402815,20.1445,1,2563,5.0474,20.3529,20.4425,0.25505,0.4408,92.9817814,18.7990749,0.494286,t17_f5_c3,,21.2153,1.1508,,False,False,False,23.12.x,0.0,2.563398542815015e+18,ZTF23abendcv
ztf,60317.39335650019,2563393352815015003,2,2563393352815,20.1953,1,2563,5.11509,20.394,20.089,0.239098,0.3158,92.9818774,18.7989268,0.288571,t17_f5_c3,,20.3788,0.5283,,False,False,False,23.12.x,0.0,2.563398542815015e+18,ZTF23abendcv
ztf,60317.39381940011,2563393812815015001,2,2563393812815,20.1113,1,2563,5.10568,20.4554,20.1178,0.269659,0.3356,92.9818024,18.7990774,0.292857,t17_f5_c3,,19.7761,0.3148,,False,False,False,23.12.x,0.0,2.563398542815015e+18,ZTF23abendcv
ztf,60317.39429400023,2563394292815015002,2,2563394292815,20.0631,1,2563,5.22799,20.3152,20.1172,0.232353,0.3449,92.9818536,18.7989618,0.417143,t17_f5_c3,,20.5351,0.6496,,False,False,False,23.12.x,0.0,2.563398542815015e+18,ZTF23abendcv
ztf,60317.39476849977,2563394762815015001,2,2563394762815,20.1423,1,2563,5.25025,20.4946,20.0348,0.277075,0.3049,92.9818285,18.7990396,0.292857,t17_f5_c3,,20.0831,0.4085,,False,False,False,23.12.x,0.0,2.563398542815015e+18,ZTF23abendcv
ztf,60317.39618059993,2563396182815015001,2,2563396182815,20.1043,1,2563,5.41695,20.2239,20.0609,0.221243,0.3204,92.9819144,18.7990051,0.447143,t17_f5_c3,,20.0733,0.4155,,False,False,False,23.12.x,0.0,2.563398542815015e+18,ZTF23abendcv
ztf,60317.396643499844,2563396642815015001,2,2563396642815,20.0741,1,2563,5.23692,20.2355,20.4765,0.235396,0.4774,92.9818042,18.7990231,0.588571,t17_f5_c3,,20.4368,0.5905,,False,False,False,23.12.x,0.0,2.563398542815015e+18,ZTF23abendcv
ztf,60317.397118099965,2563397112815015001,2,2563397112815,20.0615,1,2563,5.17098,20.2969,20.0708,0.289736,0.3281,92.9817805,18.7990295,0.261429,t17_f5_c3,,20.469,0.6065,,False,False,False,23.12.x,0.0,2.563398542815015e+18,ZTF23abendcv
ztf,60317.398541700095,2563398542815015002,2,2563398542815,20.081362,1,2563,4.831756,20.236887,19.9124,0.21012215,0.2787,92.981792,18.7988576,0.37428573,t17_f5_c3,0.9998847,20.0051,0.3889,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.39900460001,2563399002815015001,2,2563399002815,20.0705,1,2563,4.86029,20.3567,20.1248,0.263103,0.3453,92.9817961,18.7988665,0.274286,t17_f5_c3,,20.5404,0.6484,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.39947920013,2563399472815015001,2,2563399472815,20.0661,1,2563,5.20667,20.1101,19.6939,0.225075,0.2315,92.9818041,18.7990352,0.248571,t17_f5_c3,,19.7475,0.3118,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.39995370014,2563399952815015000,2,2563399952815,20.0138,1,2563,5.03648,20.2334,20.3033,0.250383,0.4131,92.9819812,18.7988849,0.342857,t17_f5_c3,,20.6668,0.7401,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.40042820014,2563400422815015002,2,2563400422815,20.013,1,2563,5.31285,20.2254,20.1154,0.276785,0.3452,92.9818843,18.7989808,0.328571,t17_f5_c3,,19.927,0.3724,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.40184029983,2563401842815015002,2,2563401842815,20.0456,1,2563,5.15043,20.315,19.6431,0.264793,0.223,92.9818847,18.7989361,0.107143,t17_f5_c3,,19.7359,0.3112,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.40231479984,2563402312815015003,2,2563402312815,20.0864,1,2563,4.80007,20.3081,19.8938,0.27963,0.2784,92.9817151,18.7988549,0.292857,t17_f5_c3,,20.2039,0.4748,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.40278939996,2563402782815015002,2,2563402782815,20.0711,1,2563,4.82685,20.3761,21.3044,0.277814,1.0288,92.9818073,18.798853,0.432857,t17_f5_c3,,21.2069,1.2073,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.4037269,2563403722815015001,2,2563403722815,20.1235,1,2563,4.86784,20.4093,20.5726,0.26927,0.5111,92.9817606,18.7988705,0.53,t17_f5_c3,,20.9137,0.8968,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.4042014,2563404202815015002,2,2563404202815,20.0645,1,2563,5.07811,20.3843,20.6403,0.318005,0.5609,92.9818402,18.7989215,0.421429,t17_f5_c3,,20.4432,0.6011,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.40561340004,2563405612815015001,2,2563405612815,19.9817,1,2563,4.97366,20.3417,20.1633,0.377184,0.3721,92.9817709,18.7990951,0.368571,t17_f5_c3,,19.6674,0.3027,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.40608800016,2563406082815015001,2,2563406082815,20.1009,1,2563,5.29872,20.0245,19.506,0.199431,0.1946,92.981799,18.7989951,0.252857,t17_f5_c3,,19.3413,0.2142,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.40655090008,2563406552815015001,2,2563406552815,20.0987,1,2563,5.19822,20.3191,20.2078,0.220585,0.3704,92.9817566,18.7989972,0.397143,t17_f5_c3,,20.3459,0.5393,,False,False,False,23.12.x,0.0,2.563407022815015e+18,ZTF23abendcv
ztf,60317.4070255002,2563407022815015004,2,2563407022815,20.078613,1,2563,5.171809,20.246786,20.3681,0.20204128,0.4334,92.9818689,18.7989441,0.43571427,t17_f5_c3,0.9999819,20.5999,0.6883,563120228.0,True,False,False,23.12.x,0.0,,ZTF23abendcv
ztf,60317.407500000205,2563407502815015001,2,2563407502815,20.0171,1,2563,5.23477,20.4482,20.2759,0.3251,0.404,92.9817928,18.7990111,0.308571,t17_f5_c3,,19.9561,0.3868,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.40891199978,2563408912815015001,2,2563408912815,19.9451,1,2563,5.01332,19.9292,19.8584,0.238003,0.2881,92.981791,18.7989081,0.538571,t17_f5_c3,,19.774,0.3422,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.4093865999,2563409382815015001,2,2563409382815,19.9932,1,2563,4.81295,20.3566,20.1159,0.279903,0.356,92.9817917,18.798852,0.271429,t17_f5_c3,,20.0084,0.4138,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.40984949982,2563409842815015002,2,2563409842815,19.9885,1,2563,4.72982,20.1232,20.2092,0.245442,0.392,92.9818576,18.798821,0.302857,t17_f5_c3,,20.4863,0.6487,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.41079859994,2563410792815015004,2,2563410792815,19.9886,1,2563,5.18714,20.1524,19.9294,0.243201,0.3031,92.9818602,18.798948,0.22,t17_f5_c3,,20.0023,0.4156,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.41126159998,2563411262815015003,2,2563411262815,19.9439,1,2563,4.78006,20.2762,19.9415,0.276607,0.3102,92.9817088,18.7988479,0.258571,t17_f5_c3,,20.1506,0.4824,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.412210599985,2563412212815015002,2,2563412212815,20.0123,1,2563,4.97664,20.0639,19.9804,0.23381,0.3152,92.9816674,18.7989044,0.444286,t17_f5_c3,,19.8686,0.365,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.41314810002,2563413142815015001,2,2563413142815,19.834,1,2563,4.89773,20.1191,19.6615,0.239003,0.241,92.9819015,18.7988606,0.247143,t17_f5_c3,,19.4562,0.2562,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.415034700185,2563415032815015001,2,2563415032815,19.9834,1,2563,5.07122,20.2118,20.2642,0.277762,0.4165,92.9818215,18.7989213,0.465714,t17_f5_c3,,20.5259,0.6794,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.41550929984,2563415502815015002,2,2563415502815,19.9441,1,2563,4.81101,20.4086,20.0369,0.357001,0.3401,92.98161,18.7988612,0.162857,t17_f5_c3,,19.9715,0.4107,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.41597220022,2563415972815015001,2,2563415972815,20.0286,1,2563,4.5081,20.4322,19.675,0.291711,0.2383,92.9818754,18.7987513,0.135714,t17_f5_c3,,19.5685,0.277,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.41644679988,2563416442815015001,2,2563416442815,20.0364,1,2563,5.24475,20.3306,20.2608,0.301705,0.4082,92.9818412,18.7989678,0.482857,t17_f5_c3,,20.4327,0.6144,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.41692129988,2563416922815015001,2,2563416922815,19.9604,1,2563,4.69156,20.3243,20.5051,0.305179,0.5247,92.9818859,18.7988057,0.322857,t17_f5_c3,,20.5422,0.6973,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.41785879992,2563417852815015003,2,2563417852815,20.0449,1,2563,5.32475,20.3208,20.3047,0.254724,0.4219,92.9819032,18.7990816,0.444286,t17_f5_c3,,20.1121,0.4541,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.418333299924,2563418332815015001,2,2563418332815,19.9419,1,2563,4.75583,20.1769,20.2882,0.261036,0.4369,92.9818986,18.7988204,0.22,t17_f5_c3,,19.9877,0.4253,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.42068290012,2563420682815015001,2,2563420682815,19.9571,1,2563,4.79404,20.4518,20.1779,0.3217,0.3932,92.9817857,18.7988465,0.292857,t17_f5_c3,,20.7633,0.8645,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.421157400124,2563421152815015001,2,2563421152815,19.9333,1,2563,4.72826,20.2195,19.7069,0.296023,0.2548,92.9817987,18.7988276,0.217143,t17_f5_c3,,19.5828,0.2917,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
ztf,60317.42209490016,2563422092815015001,2,2563422092815,19.9727,1,2563,5.08482,20.1937,20.0347,0.249597,0.3458,92.9818179,18.7989253,0.34,t17_f5_c3,,19.8621,0.3789,,False,False,False,23.12.x,0.0,2.563428222815015e+18,ZTF23abendcv
