tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60568.258564800024,2814258566115015025,1,2814258566115,19.459,1,2814,0.209741,17.3618,17.4284,0.073793,0.0559,282.3192825,29.2519813,0.93,t17_f5_c3,,17.3693,0.0665,,False,True,True,24.5.1,0.0,15.634607,0.0065469868,0.0150362095,2.817132594815015e+18,ZTF21acqoirj
ztf,60568.259039400145,2814259034815015024,1,2814259034815,19.5481,1,2814,0.265941,17.4525,17.454,0.073159,0.0599,282.3193178,29.2519824,0.93,t17_f5_c3,,17.4596,0.0756,,False,True,True,24.5.1,0.0,15.637891,100.0,0.013753855,2.817132594815015e+18,ZTF21acqoirj
ztf,60571.13259259984,2817132594815015020,1,2817132594815,19.65742,1,2817,0.3380369,17.519182,17.4879,0.07344891,0.056,282.3192532,29.2521385,0.7785714,t17_f5_c3,0.994072,17.4512,0.0677,637120148.0,True,True,True,24.5.1,0.0,15.650118,100.0,0.013132871,,ZTF21acqoirj
ztf,60597.16430559987,2843164304815015024,1,2843164304815,19.9961,1,2843,0.371011,17.7083,17.8573,0.110156,0.0689,282.3192866,29.2519446,0.761429,t17_f5_c3,,17.8976,0.0888,,False,True,False,25.0.0,0.0,15.681604,100.0,0.017034529,2.873134224815015e+18,ZTF21acqoirj
ztf,60597.16525459988,2843165256115015013,1,2843165256115,19.9175,1,2843,0.291008,17.6143,17.6149,0.138515,0.0554,282.3193525,29.2520172,0.618571,t17_f5_c3,,17.6292,0.0697,,False,True,False,25.0.0,0.0,15.681511,0.018593026,0.023355082,2.873134224815015e+18,ZTF21acqoirj
ztf,60599.163321800064,2845163326115015019,2,2845163326115,19.6061,1,2845,0.375935,17.6157,17.6667,0.187846,0.0729,282.319276,29.2519389,0.495714,t17_f5_c3,,17.6505,0.0891,,False,True,False,25.0.0,0.0,15.148859,0.0073017324,0.019367144,2.873134224815015e+18,ZTF21acqoirj
ztf,60604.11630789982,2850116306115015036,1,2850116306115,20.2749,1,2850,0.097442,17.3869,17.4965,0.126063,0.0341,282.3192712,29.2520129,0.784286,t17_f5_c3,,17.4869,0.0402,,False,True,False,25.0.0,0.0,15.639675,0.02123597,0.025217246,2.873134224815015e+18,ZTF21acqoirj
ztf,60604.174097199924,2850174096115015021,2,2850174096115,19.915,1,2850,0.400855,17.1364,17.1128,0.127111,0.0356,282.3192917,29.2519345,0.518571,t17_f5_c3,,17.0747,0.0415,,False,True,False,25.0.0,0.0,15.088449,0.009146293,0.019275354,2.873134224815015e+18,ZTF21acqoirj
ztf,60606.1130903,2852113096115015046,1,2852113096115,20.3379,1,2852,0.12152,17.4895,17.5703,0.120422,0.0362,282.3192938,29.252017,0.734286,t17_f5_c3,,17.5488,0.0423,,False,True,False,25.0.0,0.0,15.659437,0.017502917,0.022319315,2.873134224815015e+18,ZTF21acqoirj
ztf,60606.11450230004,2852114504815015027,1,2852114504815,20.3562,1,2852,0.375316,17.5584,17.6281,0.060401,0.0397,282.3193722,29.2519874,0.898571,t17_f5_c3,,17.6116,0.0467,,False,True,False,25.0.0,0.0,15.657027,100.0,0.01048324,2.873134224815015e+18,ZTF21acqoirj
ztf,60606.13199070003,2852131996115015023,2,2852131996115,20.052,1,2852,0.299894,17.2363,17.2467,0.14353,0.0353,282.3193653,29.2520304,0.564286,t17_f5_c3,,17.2446,0.0418,,False,True,False,25.0.0,0.0,15.103019,0.010445229,0.020120105,2.873134224815015e+18,ZTF21acqoirj
ztf,60608.11078700004,2854110784815025041,1,2854110784815,20.5312,1,2854,0.25497,17.6772,17.696,0.094021,0.0385,282.3192534,29.2519757,0.65,t17_f5_c3,,17.6604,0.0446,,False,True,False,25.0.0,0.0,15.676737,100.0,0.014894962,2.873134224815015e+18,ZTF21acqoirj
ztf,60608.11078700004,2854110784815025042,1,2854110784815,20.5312,1,2854,0.154467,17.5548,17.4982,0.045539,0.0337,282.3192997,29.2520809,0.825714,t17_f5_c3,,17.5117,0.0401,,False,True,False,25.0.0,0.0,15.656403,100.0,0.007925457,2.873134224815015e+18,ZTF21acqoirj
ztf,60608.15453700023,2854154534815015019,2,2854154534815,20.1022,1,2854,0.270378,17.5831,17.5543,0.150324,0.048,282.3193476,29.2520407,0.747143,t17_f5_c3,,17.5915,0.0593,,False,True,False,25.0.0,0.0,15.155281,100.0,0.016065756,2.873134224815015e+18,ZTF21acqoirj
ztf,60610.124872699846,2856124876115025022,1,2856124876115,20.2917,1,2856,0.209367,17.8485,17.849,0.118993,0.0489,282.3193159,29.2520023,0.682857,t17_f5_c3,,17.8475,0.0586,,False,True,False,25.0.0,0.0,15.717626,0.008122517,0.016717518,2.873134224815015e+18,ZTF21acqoirj
ztf,60610.1536226999,2856153624815025014,2,2856153624815,19.98,1,2856,0.676838,17.8482,17.8136,0.114666,0.0697,282.3194691,29.2520057,0.647143,t17_f5_c3,,17.7286,0.0783,,False,True,False,25.0.0,0.0,15.180716,100.0,0.009827454,2.873134224815015e+18,ZTF21acqoirj
ztf,60615.09710650006,2861097104815015027,2,2861097104815,20.3871,1,2861,0.464508,17.2948,17.3503,0.084849,0.0354,282.3193095,29.2519289,0.65,t17_f5_c3,,17.3243,0.0403,,False,True,False,25.0.0,0.0,15.120553,100.0,0.011453756,2.873134224815015e+18,ZTF21acqoirj
ztf,60615.10444439994,2861104446115015036,2,2861104446115,20.2878,1,2861,0.274597,17.1147,17.1245,0.152806,0.0297,282.3192715,29.2519662,0.401429,t17_f5_c3,,17.1063,0.0342,,False,True,False,25.0.0,0.0,15.08513,0.016410163,0.023567423,2.873134224815015e+18,ZTF21acqoirj
ztf,60618.11023150012,2864110236115015040,1,2864110236115,19.9512,1,2864,0.188636,18.0541,18.0446,0.113689,0.0613,282.3192657,29.2519888,0.737143,t17_f5_c3,,18.0433,0.0741,,False,True,False,25.0.0,0.0,15.744265,100.0,0.013545162,2.873134224815015e+18,ZTF21acqoirj
ztf,60619.09716439992,2865097164815015035,2,2865097164815,19.4264,1,2865,0.524665,17.2999,17.228,0.079372,0.039,282.3194252,29.2520862,0.724286,t17_f5_c3,,17.204,0.0461,,False,True,False,25.0.0,0.0,15.12124,100.0,0.010670955,2.873134224815015e+18,ZTF21acqoirj
ztf,60619.11914349999,2865119144815015027,1,2865119144815,19.9852,1,2865,0.100253,17.7474,17.6765,0.08068,0.0483,282.3192414,29.2520545,0.92,t17_f5_c3,,17.6908,0.0596,,False,True,False,25.0.0,0.0,15.68756,100.0,0.012101234,2.873134224815015e+18,ZTF21acqoirj
ztf,60620.10052079987,2866100526115015038,2,2866100526115,19.4538,1,2866,0.311755,17.2497,17.2447,0.146738,0.053,282.3192863,29.2519591,0.564286,t17_f5_c3,,17.2306,0.0646,,False,True,False,25.0.0,0.0,15.104887,0.010839174,0.020352473,2.873134224815015e+18,ZTF21acqoirj
ztf,60620.18400460016,2866184006115015020,1,2866184006115,18.9329,1,2866,0.202879,17.5511,17.5405,0.130505,0.0907,282.3192388,29.2519874,0.76,t17_f5_c3,,17.6194,0.1231,,False,True,False,25.0.0,0.0,15.670594,0.018367583,0.023090046,2.873134224815015e+18,ZTF21acqoirj
ztf,60622.13160880003,2868131606115015029,2,2868131606115,19.3268,1,2868,0.545633,17.1366,17.1138,0.08644,0.0382,282.3193508,29.2519057,0.727143,t17_f5_c3,,17.089,0.0455,,False,True,False,25.0.0,0.0,15.088479,100.0,0.013105874,2.873134224815015e+18,ZTF21acqoirj
ztf,60623.09812500002,2869098124815015024,1,2869098124815,20.0919,1,2869,0.150672,17.6823,17.9668,0.061835,0.0643,282.3192441,29.2520094,0.737143,t17_f5_c3,,17.8368,0.0708,,False,True,False,25.0.0,0.0,15.677543,100.0,0.009757338,2.873134224815015e+18,ZTF21acqoirj
ztf,60623.09812500002,2869098124815015026,1,2869098124815,20.0919,1,2869,0.1431,17.7916,17.8753,0.072952,0.0594,282.3192561,29.2520066,0.881429,t17_f5_c3,,17.7578,0.0659,,False,True,False,25.0.0,0.0,15.694076,100.0,0.01056885,2.873134224815015e+18,ZTF21acqoirj
ztf,60623.09812500002,2869098124815015027,1,2869098124815,20.0919,1,2869,0.084437,17.7042,17.6912,0.062952,0.0513,282.3192824,29.2520662,0.925714,t17_f5_c3,,17.6288,0.0593,,False,True,False,25.0.0,0.0,15.680969,100.0,0.009766008,2.873134224815015e+18,ZTF21acqoirj
ztf,60623.13797450019,2869137974815015021,2,2869137974815,19.6493,1,2869,0.579542,17.7478,17.7387,0.103958,0.0716,282.3190791,29.2520149,0.907143,t17_f5_c3,,17.7213,0.0866,,False,True,False,25.0.0,0.0,15.171738,100.0,0.009692431,2.873134224815015e+18,ZTF21acqoirj
ztf,60625.11232639989,2871112326115015034,2,2871112326115,19.5897,1,2871,0.198138,17.6918,17.7034,0.13303,0.0692,282.31932,29.2520166,0.602857,t17_f5_c3,,17.6993,0.0849,,False,True,False,25.0.0,0.0,15.156463,100.0,0.012877009,2.873134224815015e+18,ZTF21acqoirj
ztf,60625.11421300005,2871114214815015012,2,2871114214815,19.7509,1,2871,0.194622,17.9753,17.7143,0.146033,0.0682,282.3192103,29.2520867,0.878571,t17_f5_c3,,17.7425,0.0859,,False,True,False,25.0.0,0.0,15.191045,100.0,0.011239547,2.873134224815015e+18,ZTF21acqoirj
ztf,60627.107453700155,2873107456115015028,2,2873107456115,19.211,1,2873,0.055294,17.4703,17.4584,0.104125,0.068,282.3192655,29.2520299,0.692857,t17_f5_c3,,17.4074,0.0811,,False,True,False,25.0.0,0.0,15.132936,100.0,0.012095083,2.873134224815015e+18,ZTF21acqoirj
ztf,60627.133761600126,2873133766115015008,1,2873133766115,18.602,1,2873,0.102044,17.6403,17.7139,0.145561,0.0847,282.3192484,29.2520656,0.732857,t17_f5_c3,,17.5992,0.0965,,False,True,False,25.0.0,0.0,15.685852,0.019427825,0.02405833,2.873134224815015e+18,ZTF21acqoirj
ztf,60627.13422450004,2873134224815015009,1,2873134224815,18.694267,1,2873,0.95796996,17.668804,17.6753,0.11762742,0.0851,282.3192861,29.2523138,0.69142854,t17_f5_c3,0.840333,17.5337,0.0946,637120148.0,True,True,False,25.0.0,0.0,15.675402,100.0,0.018756313,,ZTF21acqoirj
