tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60560.34670139989,2806346702115015043,2,2806346702115,20.5999,1,2806,0.601094,18.5401,18.5351,0.096952,0.0752,23.3619071,47.0304753,0.721429,t17_f5_c3,18.5292,0.0921,False,True,True,24.5.1,0.0,2.825320932115015e+18,,,16.537195,0.0022763014,0.015324812,ZTF19acwkwmr
ztf,60562.34671299998,2808346712115015073,1,2808346712115,20.594412,1,2808,1.2554556,19.459064,19.2895,0.15717663,0.131,23.3621425,47.0303632,0.35,t17_f5_c3,19.3071,0.1664,True,True,True,24.5.1,0.0,,0.96470106,738120121.0,17.483906,0.019204516,0.02548736,ZTF19acwkwmr
ztf,60562.39005789999,2808390052115015041,2,2808390052115,20.5116,1,2808,0.463723,18.4703,18.6185,0.07904,0.0832,23.361849,47.0304955,0.761429,t17_f5_c3,18.6111,0.1023,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,16.52586,100.0,0.013184714,ZTF19acwkwmr
ztf,60562.39005789999,2808390052115015043,2,2808390052115,20.5116,1,2808,0.733901,18.5643,18.5832,0.06889,0.0798,23.3619581,47.0304648,0.742857,t17_f5_c3,18.5463,0.0957,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,16.540985,100.0,0.010686371,ZTF19acwkwmr
ztf,60565.36464119982,2811364642115015107,2,2811364642115,20.8068,1,2811,0.323562,18.4359,18.6434,0.065114,0.0693,23.3617565,47.0304321,0.57,t17_f5_c3,18.5923,0.0806,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,16.520046,100.0,0.011151484,ZTF19acwkwmr
ztf,60565.36464119982,2811364642115015114,2,2811364642115,20.8068,1,2811,0.860066,18.423,18.7343,0.104229,0.0736,23.3619868,47.0304041,0.518571,t17_f5_c3,18.7498,0.0916,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,16.517826,0.010166008,0.018026799,ZTF19acwkwmr
ztf,60568.36435189983,2814364352115015012,2,2814364352115,20.2503,1,2814,0.475901,18.5286,18.4323,0.098032,0.0879,23.3618285,47.0304261,0.785714,t17_f5_c3,18.3493,0.1025,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,16.53537,0.0039409455,0.015634201,ZTF19acwkwmr
ztf,60568.424942099955,2814424942115015015,1,2814424942115,20.516,1,2814,0.435768,19.236,19.4244,0.139277,0.16,23.3618248,47.0304457,0.872857,t17_f5_c3,19.291,0.1788,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,17.444475,0.021313481,0.026746674,ZTF19acwkwmr
ztf,60568.424942099955,2814424942115015016,1,2814424942115,20.516,1,2814,0.880783,19.289,19.354,0.109154,0.149,23.3619952,47.0303986,0.787143,t17_f5_c3,19.4022,0.1971,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,17.454454,0.011830415,0.020147538,ZTF19acwkwmr
ztf,60572.36525460007,2818365252115015007,1,2818365252115,19.3807,1,2818,0.105878,19.1269,18.7539,0.194791,0.2198,23.3616998,47.0304844,0.865714,t17_f5_c3,18.7651,0.2845,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,17.422657,0.037317105,0.040538862,ZTF19acwkwmr
ztf,60575.306608799845,2821306602115015019,1,2821306602115,19.9054,1,2821,0.17057,19.3267,19.4247,0.177025,0.2688,23.3617125,47.0304645,0.89,t17_f5_c3,19.4238,0.3431,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,17.461317,0.027191045,0.03176004,ZTF19acwkwmr
ztf,60575.34572920017,2821345722115015016,2,2821345722115,19.9464,1,2821,0.617765,18.4925,18.4345,0.100726,0.1065,23.361879,47.0305729,0.782857,t17_f5_c3,18.3863,0.1291,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,16.529531,0.0068111387,0.016517878,ZTF19acwkwmr
ztf,60575.34572920017,2821345722115015017,2,2821345722115,19.9464,1,2821,0.3752,18.3785,18.4098,0.102274,0.1039,23.3618028,47.0305198,0.807143,t17_f5_c3,18.4466,0.1362,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,16.509996,0.010784757,0.018296337,ZTF19acwkwmr
ztf,60575.46552080009,2821465522115025011,3,2821465522115,19.2976,1,2821,0.423649,18.2734,18.4261,0.15279,0.1703,23.3618229,47.0304472,0.737143,t17_f5_c3,18.2978,0.192,False,True,False,24.5.1,0.0,2.838383212115015e+18,,,16.140034,0.015652668,0.021416495,ZTF19acwkwmr
ztf,60576.34581020009,2822345812115015014,1,2822345812115,20.0471,1,2822,0.405599,19.1613,19.1601,0.151239,0.1838,23.3618107,47.0304484,0.95,t17_f5_c3,19.2936,0.2646,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,17.429726,0.026228162,0.03069263,ZTF19acwkwmr
ztf,60576.40668979986,2822406682115015008,2,2822406682115,20.2698,1,2822,0.386523,18.4768,18.5577,0.098152,0.0961,23.3617907,47.0304333,0.792857,t17_f5_c3,18.5242,0.1171,False,True,True,24.5.1,0.0,2.838383212115015e+18,,,16.526941,0.0063273483,0.01629129,ZTF19acwkwmr
ztf,60577.319583300035,2823319582115015018,3,2823319582115,19.9052,1,2823,0.61369,18.4308,18.3142,0.078422,0.1106,23.3619091,47.0304761,0.815714,t17_f5_c3,18.2314,0.1282,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.160769,100.0,0.009692264,ZTF19acwkwmr
ztf,60577.380590300076,2823380592115015017,1,2823380592115,20.1344,1,2823,0.519295,19.3223,19.4146,0.160809,0.193,23.3618724,47.0304685,0.938571,t17_f5_c3,19.4832,0.2611,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,17.460526,0.023852926,0.0289468,ZTF19acwkwmr
ztf,60577.40653940011,2823406532115015011,2,2823406532115,20.3147,1,2823,0.292765,18.4545,18.6578,0.083962,0.0953,23.3617744,47.0304714,0.867143,t17_f5_c3,18.607,0.1138,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.523209,100.0,0.014176404,ZTF19acwkwmr
ztf,60577.40653940011,2823406532115015012,2,2823406532115,20.3147,1,2823,0.40606,18.4977,18.7576,0.094756,0.103,23.3618128,47.0304482,0.858571,t17_f5_c3,18.7697,0.1309,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.530382,0.0035673676,0.015476758,ZTF19acwkwmr
ztf,60579.263773099985,2825263772115015025,2,2825263772115,20.3777,1,2825,0.438397,18.5572,18.6809,0.084312,0.0862,23.3618317,47.0305033,0.848571,t17_f5_c3,18.6866,0.1075,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.53988,100.0,0.013151098,ZTF19acwkwmr
ztf,60579.263773099985,2825263772115015028,2,2825263772115,20.377743,1,2825,0.9297557,18.599955,18.7062,0.0840968,0.087,23.3620348,47.0304763,0.78571427,t17_f5_c3,18.6802,0.1059,True,True,True,24.5.1,0.0,,0.99995416,738120221.0,16.54644,100.0,0.012687432,ZTF19acwkwmr
ztf,60579.32093749987,2825320932115015073,1,2825320932115,20.617188,1,2825,0.96931064,19.57108,19.8821,0.16236487,0.2017,23.3620502,47.0304253,0.5714286,t17_f5_c3,19.9347,0.2653,True,True,True,24.5.1,0.0,,0.97457147,738120121.0,17.501305,0.017099312,0.024131363,ZTF19acwkwmr
ztf,60579.32093749987,2825320932115015092,1,2825320932115,20.617188,1,2825,1.3462094,19.550438,19.6828,0.108221054,0.1672,23.3621993,47.0303951,0.5,t17_f5_c3,19.8551,0.2457,True,True,True,24.5.1,0.0,,0.97457147,738120121.0,17.49821,100.0,0.016346358,ZTF19acwkwmr
ztf,60582.36751159979,2828367512115015048,2,2828367512115,20.7872,1,2828,0.456848,18.5341,18.6216,0.071807,0.0704,23.3618348,47.030454,0.652857,t17_f5_c3,18.6017,0.0847,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.536245,100.0,0.011403156,ZTF19acwkwmr
ztf,60582.36751159979,2828367512115015053,2,2828367512115,20.7872,1,2828,0.625983,18.5321,18.6834,0.096556,0.0731,23.3619034,47.0304442,0.688571,t17_f5_c3,18.6748,0.0894,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.535927,0.0025901971,0.015357131,ZTF19acwkwmr
ztf,60592.34656250011,2838346562115015036,2,2838346562115,20.478872,1,2838,1.207214,18.685513,18.587,0.09308189,0.0725,23.3621516,47.0304528,0.5485714,t17_f5_c3,18.5946,0.0902,True,True,True,24.5.1,0.0,,0.7560295,738120221.0,16.558924,100.0,0.013128945,ZTF19acwkwmr
ztf,60592.34656250011,2838346562115015038,2,2838346562115,20.4789,1,2838,0.838674,18.5073,18.7024,0.074548,0.0811,23.3620001,47.0305202,0.784286,t17_f5_c3,18.6681,0.0969,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.531944,100.0,0.012086323,ZTF19acwkwmr
ztf,60592.383217600174,2838383212115015140,1,2838383212115,20.516897,1,2838,1.2427403,19.538204,19.4626,0.1659315,0.1388,23.3621688,47.0304331,0.49,t17_f5_c3,19.5302,0.1851,True,True,True,24.5.1,0.0,,0.99364495,738120121.0,17.496355,0.01878794,0.02530398,ZTF19acwkwmr
ztf,60594.39892360009,2840398922115015016,2,2840398922115,20.4304,1,2840,0.520316,18.4776,18.444,0.074525,0.0714,23.3618584,47.0304416,0.751429,t17_f5_c3,18.4161,0.0867,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.527075,100.0,0.012362084,ZTF19acwkwmr
ztf,60594.39892360009,2840398922115015018,2,2840398922115,20.4304,1,2840,0.302348,18.3433,18.4294,0.07016,0.0711,23.3617776,47.0304702,0.815714,t17_f5_c3,18.4208,0.0875,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.503616,100.0,0.012888903,ZTF19acwkwmr
ztf,60596.309155100025,2842309152115015010,1,2842309152115,20.0943,1,2842,0.372695,19.4165,19.3949,0.141017,0.2051,23.361786,47.0304396,0.944286,t17_f5_c3,19.2915,0.2375,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,17.47689,0.016765965,0.02362803,ZTF19acwkwmr
ztf,60596.363321799785,2842363322115015014,2,2842363322115,20.4639,1,2842,0.640198,18.7911,18.8314,0.060651,0.1029,23.3619205,47.0304658,0.758571,t17_f5_c3,18.81,0.1265,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.57321,100.0,0.007864694,ZTF19acwkwmr
ztf,60596.363321799785,2842363322115015015,2,2842363322115,20.4639,1,2842,0.554664,18.7746,18.7819,0.10393,0.0996,23.3618793,47.0304497,0.797143,t17_f5_c3,18.8057,0.1269,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.571054,100.0,0.013655998,ZTF19acwkwmr
ztf,60598.24289349979,2844242892115015009,1,2844242892115,19.7133,1,2844,0.32091,19.1747,19.1762,0.154177,0.2524,23.3617541,47.0304333,0.884286,t17_f5_c3,19.2579,0.3484,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,17.432432,0.026542557,0.030982224,ZTF19acwkwmr
ztf,60598.33065970009,2844330652115015009,2,2844330652115,19.997,1,2844,0.450476,18.4755,18.3828,0.086294,0.1041,23.3618133,47.0304239,0.805714,t17_f5_c3,18.3449,0.1276,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.526726,100.0,0.014337416,ZTF19acwkwmr
ztf,60598.33065970009,2844330652115015010,2,2844330652115,19.997,1,2844,0.485736,18.3983,18.2954,0.106099,0.0964,23.3618544,47.0304655,0.837143,t17_f5_c3,18.3038,0.123,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.513514,0.011390918,0.018698055,ZTF19acwkwmr
ztf,60600.2429630002,2846242962115015003,2,2846242962115,19.3268,1,2846,0.30681,18.5885,18.4644,0.132963,0.2044,23.3617834,47.0305094,0.77,t17_f5_c3,18.3261,0.2305,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.544704,0.013296437,0.02024011,ZTF19acwkwmr
ztf,60603.29494210007,2849294942115015008,1,2849294942115,19.5725,1,2849,0.457269,19.1628,19.0741,0.171231,0.2268,23.3617584,47.0303873,0.931429,t17_f5_c3,18.737,0.213,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,17.43003,0.03083232,0.034711603,ZTF19acwkwmr
ztf,60607.1982522998,2853198252115015014,2,2853198252115,20.5835,1,2853,0.515896,18.6912,18.5783,0.149409,0.0785,23.3618651,47.0304637,0.711429,t17_f5_c3,18.5184,0.0921,False,True,False,25.0.0,0.0,2.853263402115015e+18,,,16.559725,0.014167639,0.02097908,ZTF19acwkwmr
ztf,60607.263402800076,2853263402115015083,1,2853263402115,20.674921,1,2853,1.2690139,19.556526,19.3913,0.14078915,0.1289,23.3621844,47.0304757,0.40714285,t17_f5_c3,19.5071,0.1795,True,True,False,25.0.0,0.0,,0.98195,738120121.0,17.499128,0.012616005,0.021164602,ZTF19acwkwmr
ztf,60649.24244209984,2895242442115015052,2,2895242442115,20.6192,1,2895,0.61998,18.434,18.4111,0.063087,0.0635,23.3618876,47.0304164,0.771429,t17_f5_c3,18.3849,0.0763,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,16.51972,100.0,0.010820014,ZTF19acwkwmr
ztf,60649.2572337999,2895257232115015045,1,2895257232115,20.6073,1,2895,0.927749,19.2972,19.1469,0.128182,0.11,23.3620163,47.0304018,0.49,t17_f5_c3,19.229,0.1487,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,17.455965,0.016918033,0.02351435,ZTF19acwkwmr
ztf,60651.14149310021,2897141492115015017,2,2897141492115,20.3185,1,2897,0.872228,18.446,18.879,0.074064,0.1119,23.3619964,47.0304052,0.66,t17_f5_c3,18.8231,0.1343,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,16.521769,100.0,0.012586787,ZTF19acwkwmr
ztf,60651.14149310021,2897141492115015018,2,2897141492115,20.3185,1,2897,0.261139,18.419,18.4244,0.079876,0.0761,23.3617595,47.0304641,0.922857,t17_f5_c3,18.4317,0.0956,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,16.517132,100.0,0.013856996,ZTF19acwkwmr
ztf,60651.217951400205,2897217952115015029,1,2897217952115,20.2167,1,2897,0.224405,19.1791,19.4011,0.14036,0.1673,23.3617352,47.0304574,0.924286,t17_f5_c3,19.3809,0.2079,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,17.433315,0.023121744,0.028114438,ZTF19acwkwmr
ztf,60653.17755790008,2899177552115015014,1,2899177552115,20.0459,1,2899,0.384496,19.2749,19.2655,0.136185,0.1799,23.3618198,47.030518,0.934286,t17_f5_c3,19.2112,0.2175,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,17.45184,0.019511156,0.025404155,ZTF19acwkwmr
ztf,60653.216250000056,2899216242115015007,2,2899216242115,20.1492,1,2899,0.315948,18.5717,18.3778,0.079257,0.0797,23.3617829,47.0304645,0.907143,t17_f5_c3,18.3591,0.0983,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,16.54213,100.0,0.012223905,ZTF19acwkwmr
ztf,60655.28020829987,2901280202115015048,2,2901280202115,19.3312,1,2901,0.290753,18.3321,18.1296,0.073265,0.1201,23.3617757,47.0304773,0.877143,t17_f5_c3,18.102,0.1494,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,16.501549,100.0,0.013573018,ZTF19acwkwmr
ztf,60658.15434029978,2904154342115015010,2,2904154342115,19.6952,1,2904,0.19333,18.3987,18.4768,0.094293,0.1424,23.3617365,47.0305012,0.868571,t17_f5_c3,18.4853,0.1831,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,16.513584,0.007488609,0.016612409,ZTF19acwkwmr
ztf,60658.23995369999,2904239952115015012,1,2904239952115,19.3728,1,2904,0.386159,19.2666,19.606,0.178065,0.4913,23.3617327,47.0304017,0.895714,t17_f5_c3,19.056,0.3798,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,17.450285,0.029209698,0.033423588,ZTF19acwkwmr
ztf,60660.20342590008,2906203422115015009,1,2906203422115,19.1891,1,2906,0.191575,18.9937,19.3821,0.206744,0.3876,23.3616873,47.0304476,0.897143,t17_f5_c3,19.4298,0.5195,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,17.393557,0.044775616,0.04735607,ZTF19acwkwmr
ztf,60660.30799769983,2906307992115015004,2,2906307992115,19.467,1,2906,0.228008,18.4382,18.3517,0.123491,0.1471,23.3617402,47.0305242,0.827143,t17_f5_c3,18.3194,0.1826,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,16.52044,0.01493427,0.021112075,ZTF19acwkwmr
ztf,60663.217384300195,2909217382115015008,1,2909217382115,19.8635,1,2909,0.626162,19.2938,19.1966,0.1182,0.1762,23.3617856,47.030343,0.921429,t17_f5_c3,19.2134,0.2279,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,17.45534,0.0143586965,0.021738684,ZTF19acwkwmr
ztf,60663.26444440009,2909264442115015012,2,2909264442115,19.9331,1,2909,0.766854,18.433,18.4989,0.076595,0.1013,23.3619681,47.0304506,0.815714,t17_f5_c3,18.4771,0.1253,False,True,False,26.0.1,0.0,2.925166332115015e+18,,,16.519548,100.0,0.013146785,ZTF19acwkwmr
ztf,60665.13692130009,2911136922115015018,2,2911136922115,20.5128,1,2911,0.52854,18.4801,18.4808,0.100627,0.0777,23.3618387,47.0304098,0.737143,t17_f5_c3,18.4955,0.0981,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,16.527489,0.0072076987,0.0166598,ZTF19acwkwmr
ztf,60667.120231499895,2913120232115015019,1,2913120232115,20.3202,1,2913,0.797761,19.2595,19.5134,0.12882,0.1649,23.3619895,47.0304644,0.85,t17_f5_c3,19.6073,0.2267,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,17.44895,0.018100703,0.02430877,ZTF19acwkwmr
ztf,60667.195416700095,2913195412115015010,2,2913195412115,20.1241,1,2913,0.367376,18.5617,18.465,0.066638,0.0807,23.3618021,47.0305146,0.948571,t17_f5_c3,18.3973,0.0949,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,16.540583,100.0,0.010357964,ZTF19acwkwmr
ztf,60673.12910880009,2919129102115015013,2,2919129102115,19.7362,1,2919,0.37238,18.57,18.402,0.093611,0.119,23.3618112,47.0304888,0.855714,t17_f5_c3,18.4372,0.1558,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,16.541868,100.0,0.014456864,ZTF19acwkwmr
ztf,60675.17936340021,2921179362115015010,2,2921179362115,20.4727,1,2921,0.326273,18.4985,18.5711,0.099303,0.0812,23.3617797,47.0304539,0.771429,t17_f5_c3,18.5764,0.1015,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,16.530514,0.0059905574,0.016209422,ZTF19acwkwmr
ztf,60677.1454977002,2923145492115025021,2,2923145492115,20.6121,1,2923,0.475501,18.5269,18.4111,0.055515,0.0657,23.3618501,47.0305217,0.822857,t17_f5_c3,18.336,0.0758,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,16.535099,100.0,0.008865233,ZTF19acwkwmr
ztf,60679.16633100016,2925166332115015013,2,2925166332115,20.3377,1,2925,0.344121,18.4931,18.6264,0.080091,0.0842,23.3617945,47.0305117,0.928571,t17_f5_c3,18.6565,0.1077,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,16.52963,100.0,0.013127925,ZTF19acwkwmr
ztf,60679.16633100016,2925166332115015015,2,2925166332115,20.337654,1,2925,1.0423768,18.610802,18.8513,0.07318474,0.101,23.3620821,47.0304534,0.6142857,t17_f5_c3,18.7818,0.119,True,True,False,26.0.1,0.0,,0.9991046,738120221.0,16.548069,100.0,0.0109478235,ZTF19acwkwmr
ztf,60681.121076399926,2927121072115015024,2,2927121072115,20.348,1,2927,0.422785,18.4635,18.5141,0.076438,0.0899,23.3618241,47.0304525,0.734286,t17_f5_c3,18.496,0.1109,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,16.524723,100.0,0.012817365,ZTF19acwkwmr
ztf,60687.16677080002,2933166772115015009,1,2933166772115,19.0682,1,2933,0.162592,19.1456,18.9287,0.229806,0.2464,23.3616657,47.030453,0.695714,t17_f5_c3,18.7251,0.262,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,17.426521,0.044418953,0.047176994,ZTF19acwkwmr
ztf,60687.2423843001,2933242382115015017,2,2933242382115,18.9832,1,2933,0.320441,18.4185,18.3585,0.132147,0.1522,23.3617736,47.0305348,0.798571,t17_f5_c3,18.4169,0.2053,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,16.517046,0.017454445,0.022933763,ZTF19acwkwmr
ztf,60689.14532409981,2935145322115015013,2,2935145322115,19.2845,1,2935,0.066482,18.546,18.608,0.096523,0.1558,23.3616695,47.0304747,0.867143,t17_f5_c3,18.7414,0.2243,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,16.538126,0.0007699988,0.015187335,ZTF19acwkwmr
ztf,60691.178044000175,2937178042115015007,1,2937178042115,19.563,1,2937,0.273931,19.3073,19.3065,0.178036,0.2519,23.3617642,47.0305356,0.927143,t17_f5_c3,19.2307,0.3003,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,17.45781,0.027981292,0.032412436,ZTF19acwkwmr
ztf,60691.19534720015,2937195342115015012,2,2937195342115,19.7565,1,2937,0.366452,18.5677,18.6898,0.080143,0.143,23.3618088,47.0305065,0.938571,t17_f5_c3,18.6877,0.1812,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,16.541512,100.0,0.012399115,ZTF19acwkwmr
ztf,60693.24016200006,2939240162115015019,2,2939240162115,19.8166,1,2939,0.169398,18.5485,18.4551,0.072704,0.1072,23.3617231,47.030485,0.955714,t17_f5_c3,18.4822,0.1391,False,True,False,26.0.1,0.0,2.941114732115015e+18,,,16.538519,100.0,0.01141737,ZTF19acwkwmr
ztf,60695.114733799826,2941114732115015088,1,2941114732115,20.587965,1,2941,1.0543423,19.501244,19.5725,0.13601731,0.156,23.362091,47.0304421,0.4857143,t17_f5_c3,19.6562,0.2112,True,True,False,26.0.1,0.0,,0.99284065,738120121.0,17.490637,0.013093128,0.021347702,ZTF19acwkwmr
ztf,60900.359606499784,3146359602115015010,1,3146359602115,19.6261,1,3146,0.168676,19.1319,19.1023,0.17694,0.2436,23.3616885,47.0304548,0.928571,t17_f5_c3,19.0358,0.2934,False,True,False,27.5.6,0.0,3.160450622115015e+18,,,17.423695,0.03308804,0.03668967,ZTF19acwkwmr
ztf,60900.39997689985,3146399972115015007,2,3146399972115,19.966,1,3146,0.431624,18.2972,18.2592,0.096415,0.0943,23.3618048,47.0304232,0.841429,t17_f5_c3,18.2032,0.1135,False,True,False,27.5.6,0.0,3.160450622115015e+18,,,16.494999,0.011119996,0.018334301,ZTF19acwkwmr
ztf,60902.42524310015,3148425242115015016,2,3148425242115,20.2058,1,3148,0.278858,18.2296,18.1718,0.068642,0.0675,23.3617688,47.0304773,0.895714,t17_f5_c3,18.1229,0.0809,False,True,False,27.5.6,0.0,3.160450622115015e+18,,,16.481815,100.0,0.013723848,ZTF19acwkwmr
ztf,60902.463402799796,3148463402115015014,1,3148463402115,20.0284,1,3148,0.232036,19.0108,19.1462,0.11401,0.1687,23.3617563,47.0304811,0.952857,t17_f5_c3,19.1795,0.2214,False,True,False,27.5.6,0.0,3.160450622115015e+18,,,17.39745,0.020643078,0.025799016,ZTF19acwkwmr
ztf,60904.42967589991,3150429672115015067,2,3150429672115,20.6461,1,3150,0.702752,18.3645,18.3751,0.093765,0.0593,23.3619109,47.0303982,0.53,t17_f5_c3,18.335,0.0702,False,True,False,27.5.6,0.0,3.179283362115015e+18,,,16.507479,0.008363699,0.016952451,ZTF19acwkwmr
ztf,60908.40310190013,3154403102115015031,2,3154403102115,20.6149,1,3154,0.509849,18.1526,18.6191,0.060679,0.0799,23.3618655,47.0304783,0.558571,t17_f5_c3,18.5674,0.0947,False,True,False,27.5.6,0.0,3.179283362115015e+18,,,16.465979,100.0,0.012834819,ZTF19acwkwmr
ztf,60908.40310190013,3154403102115015032,2,3154403102115,20.6149,1,3154,0.303016,18.1405,18.346,0.057723,0.0641,23.361701,47.0304137,0.624286,t17_f5_c3,18.324,0.0772,False,True,False,27.5.6,0.0,3.179283362115015e+18,,,16.463408,100.0,0.012317201,ZTF19acwkwmr
ztf,60911.39400460012,3157394002115015079,1,3157394002115,20.68184,1,3157,1.0706313,19.158348,19.1316,0.10516497,0.1024,23.3620943,47.0304274,0.5228571,t17_f5_c3,19.0963,0.1236,True,True,False,27.5.6,0.0,,0.9953371,738120121.0,17.429127,0.014269971,0.021388607,ZTF19acwkwmr
ztf,60914.38166669989,3160381662115015034,2,3160381662115,20.5938,1,3160,0.242645,18.0674,18.1014,0.051311,0.0486,23.3617487,47.0304615,0.827143,t17_f5_c3,18.0847,0.0587,False,True,False,27.5.6,0.0,3.190307732115015e+18,,,16.44739,100.0,0.011540023,ZTF19acwkwmr
ztf,60914.38166669989,3160381662115015035,2,3160381662115,20.5938,1,3160,0.613331,18.0952,18.4375,0.069173,0.064,23.3618045,47.0303499,0.652857,t17_f5_c3,18.3661,0.0744,False,True,False,27.5.6,0.0,3.190307732115015e+18,,,16.45358,0.005974934,0.015250677,ZTF19acwkwmr
ztf,60914.450625000056,3160450622115015039,1,3160450622115,20.515436,1,3160,0.94209504,19.005205,18.9281,0.12561636,0.0894,23.3620402,47.0304293,0.5042857,t17_f5_c3,18.9661,0.1157,True,True,False,27.5.6,0.0,,0.9999784,738120121.0,17.396181,0.023991106,0.028538866,ZTF19acwkwmr
ztf,60917.3676967998,3163367692115015030,2,3163367692115,20.6171,1,3163,0.364754,18.3253,18.4683,0.063746,0.0655,23.3618038,47.0304679,0.742857,t17_f5_c3,18.492,0.0822,False,True,False,27.5.6,0.0,3.190307732115015e+18,,,16.500286,100.0,0.011869912,ZTF19acwkwmr
ztf,60917.3676967998,3163367692115015043,2,3163367692115,20.6171,1,3163,0.694219,18.3335,18.4621,0.068158,0.0645,23.361935,47.0304433,0.74,t17_f5_c3,18.5127,0.0833,False,True,False,27.5.6,0.0,3.190307732115015e+18,,,16.501808,100.0,0.012613639,ZTF19acwkwmr
ztf,60919.3675694,3165367562115015079,2,3165367562115,20.8187,1,3165,0.557796,18.084,18.191,0.092531,0.0475,23.3618735,47.0304449,0.452857,t17_f5_c3,18.1363,0.0548,False,True,False,27.5.6,0.0,3.190307732115015e+18,,,16.451101,0.015064254,0.02056497,ZTF19acwkwmr
ztf,60923.40196759999,3169401962115015010,1,3169401962115,19.8112,1,3169,0.288823,19.1581,19.1739,0.154814,0.2106,23.3617263,47.030429,0.942857,t17_f5_c3,19.2248,0.2817,False,True,False,27.5.6,0.0,3.190307732115015e+18,,,17.429075,0.027164888,0.03149203,ZTF19acwkwmr
ztf,60925.3478472,3171347842115015008,1,3171347842115,19.3953,1,3171,0.153031,18.9818,19.1029,0.159239,0.311,23.3617208,47.0304811,0.927143,t17_f5_c3,19.4361,0.5416,False,True,False,27.5.6,0.0,3.190307732115015e+18,,,17.39082,0.03341416,0.036783855,ZTF19acwkwmr
ztf,60925.38422450004,3171384222115015002,2,3171384222115,19.7466,1,3171,0.177084,18.1027,18.1473,0.085487,0.109,23.3617266,47.0305073,0.83,t17_f5_c3,18.2392,0.1511,False,True,False,27.5.6,0.0,3.190307732115015e+18,,,16.45523,0.0124071045,0.01874616,ZTF19acwkwmr
