tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59894.1458101999,2140145812215010016,2,2140145812215,18.516468,-1,2140,1.3554367,15.617884,15.9732,0.035119876,0.0255,285.2630902,-4.0404378,0.40857142,t17_f5_c3,15.9559,0.0313,True,True,False,1.1.6,0.0,,0.99041355,436120222.0,14.28886,100.0,0.010326271,ZTF19aaqaupn
ztf,59984.55868060002,2230558682215010021,2,2230558682215,18.61204,-1,2230,1.2224815,15.55378,15.7031,0.026517713,0.0194,285.2629891,-4.0403488,0.41714287,t17_f5_c3,15.7104,0.0243,True,True,False,1.1.6,0.0,,0.9971697,436120222.0,14.308452,100.0,0.0084218,ZTF19aaqaupn
ztf,59984.561122700106,2230561122215010023,2,2230561122215,18.5203,-1,2230,1.0673,15.3405,15.6472,0.041125,0.0193,285.2628991,-4.0403246,0.422857,t17_f5_c3,15.6558,0.0243,False,True,False,1.1.6,0.0,2.23056842221501e+18,,,14.3860035,100.0,0.0170729,ZTF19aaqaupn
ztf,59984.5635532001,2230563552215010019,2,2230563552215,18.4664,-1,2230,1.59553,15.6211,15.848,0.025046,0.0232,285.26314,-4.0403846,0.422857,t17_f5_c3,15.8617,0.0294,False,False,True,1.1.6,0.0,2.23056842221501e+18,,,,,,ZTF19aaqaupn
ztf,59984.56598380022,2230565982215010024,2,2230565982215,18.4011,-1,2230,1.18924,15.5407,15.9422,0.020633,0.0267,285.2628685,-4.0402748,0.457143,t17_f5_c3,16.0571,0.0384,False,True,False,1.1.6,0.0,2.23056842221501e+18,,,14.312639,100.0,0.006657911,ZTF19aaqaupn
ztf,59984.56598380022,2230565982215010025,2,2230565982215,18.4011,-1,2230,1.22418,15.4861,15.6629,0.053384,0.0212,285.2628807,-4.0402695,0.448571,t17_f5_c3,15.6804,0.027,False,True,False,1.1.6,0.0,2.23056842221501e+18,,,14.33086,100.0,0.018421076,ZTF19aaqaupn
ztf,59984.56842589984,2230568422215010023,2,2230568422215,18.348785,-1,2230,1.3391398,15.516887,15.6569,0.04281772,0.0234,285.2630272,-4.0403424,0.49285713,t17_f5_c3,15.6907,0.0304,True,True,False,1.1.6,0.0,,0.99999964,436120222.0,14.320436,100.0,0.0142247025,ZTF19aaqaupn
ztf,59985.55839119991,2231558392215010024,2,2231558392215,18.6898,-1,2231,1.15914,15.5334,15.9295,0.040264,0.0217,285.2629319,-4.0403212,0.427143,t17_f5_c3,16.0216,0.0305,False,True,False,1.1.6,0.0,2.23156082221501e+18,,,14.315005,100.0,0.013108686,ZTF19aaqaupn
ztf,59985.55839119991,2231558392215010025,2,2231558392215,18.6898,-1,2231,1.14765,15.6161,16.0884,0.018722,0.025,285.2629325,-4.0403257,0.422857,t17_f5_c3,15.8337,0.0257,False,True,False,1.1.6,0.0,2.23156082221501e+18,,,14.289385,100.0,0.0055165314,ZTF19aaqaupn
ztf,59985.55839119991,2231558392215010026,2,2231558392215,18.689812,-1,2231,1.1825548,15.616104,15.7385,0.018722447,0.0188,285.2629459,-4.0403237,0.4557143,t17_f5_c3,15.727,0.0231,True,True,False,1.1.6,0.0,,0.83829355,436120222.0,14.289384,100.0,0.005516638,ZTF19aaqaupn
ztf,59985.56082180003,2231560822215010024,2,2231560822215,18.692385,-1,2231,1.2761832,15.508161,15.7469,0.017020227,0.0191,285.2630138,-4.0403531,0.4757143,t17_f5_c3,15.723,0.0238,True,True,False,1.1.6,0.0,,0.99999994,436120222.0,14.323351,100.0,0.0057153297,ZTF19aaqaupn
ztf,59985.56082180003,2231560822215010026,2,2231560822215,18.692385,-1,2231,1.3610119,15.444571,15.6209,0.023505634,0.0175,285.2630209,-4.0403248,0.4642857,t17_f5_c3,15.627,0.0219,True,True,False,1.1.6,0.0,,0.99999994,436120222.0,14.345567,100.0,0.008542217,ZTF19aaqaupn
ztf,59985.563252300024,2231563252215010024,2,2231563252215,18.4321,-1,2231,1.35633,15.5659,15.7705,0.026057,0.0212,285.2630768,-4.0404092,0.43,t17_f5_c3,15.7842,0.0269,False,True,False,1.1.6,0.0,2.23156569221501e+18,,,14.30463,100.0,0.0081548635,ZTF19aaqaupn
ztf,59985.56569440011,2231565692215010024,2,2231565692215,18.524147,-1,2231,1.7104741,15.615435,15.6134,0.051440615,0.0195,285.2630548,-4.0402211,0.42857143,t17_f5_c3,15.5999,0.0242,True,False,True,1.1.6,0.0,,0.99999976,436120222.0,,,,ZTF19aaqaupn
ztf,59987.56130790012,2233561302215010021,2,2233561302215,18.8589,-1,2233,1.56726,15.569,15.7381,0.026937,0.0181,285.2630509,-4.0402729,0.341429,t17_f5_c3,15.7627,0.0231,False,False,True,1.1.6,0.0,2.23356370221501e+18,,,,,,ZTF19aaqaupn
ztf,59987.56370369997,2233563702215010021,2,2233563702215,18.796242,-1,2233,1.4079767,15.617471,15.754,0.020365283,0.0189,285.2630823,-4.0403885,0.38857144,t17_f5_c3,15.7414,0.0234,True,False,True,1.1.6,0.0,,1.0,436120222.0,,,,ZTF19aaqaupn
ztf,59994.540914400015,2240540912215010024,2,2240540912215,19.174702,-1,2240,1.6574273,15.6211,15.8422,0.049208973,0.0152,285.2630995,-4.0402893,0.40714285,t17_f5_c3,15.8481,0.0184,True,False,True,1.1.6,0.0,,0.40511894,436120222.0,,,,ZTF19aaqaupn
ztf,60059.4539005002,2305453902215015015,2,2305453902215,20.40845,1,2305,1.3491453,15.817098,15.9452,0.061378077,0.0124,285.2630647,-4.0403935,0.5742857,t17_f5_c3,15.9739,0.0142,True,True,False,1.2.0,0.0,,0.99999636,436120222.0,13.820927,100.0,0.0097621335,ZTF19aaqaupn
ztf,60063.451828700025,2309451822215015019,1,2309451822215,20.6018,1,2309,0.899501,18.6716,18.3305,0.265689,0.0639,285.2627583,-4.0403828,0.304286,t17_f5_c3,18.141,0.0647,False,True,False,1.2.0,0.0,2.309475942215015e+18,,,15.415494,100.0,0.013241315,ZTF19aaqaupn
ztf,60063.47594910022,2309475942215015029,2,2309475942215,20.437557,1,2309,1.2668356,15.3452,15.4122,0.04323166,0.0078,285.2630481,-4.0404083,0.5557143,t17_f5_c3,15.4189,0.0086,True,True,False,1.2.0,0.0,,0.9998627,436120222.0,13.730766,100.0,0.009773012,ZTF19aaqaupn
ztf,60067.435624999925,2313435622215015068,2,2313435622215,19.1741,1,2313,1.35373,14.8923,14.9796,0.010621,0.0088,285.2630517,-4.0403743,0.511429,t17_f5_c3,14.9713,0.0106,False,True,False,1.2.0,0.0,2.324440592215015e+18,,,13.610621,100.0,0.0032620777,ZTF19aaqaupn
ztf,60075.46017359989,2321460172215015012,1,2321460172215,19.8819,1,2321,1.71216,17.2823,17.3021,0.061397,0.0396,285.263088,-4.0403623,0.531429,t17_f5_c3,17.2685,0.0475,False,False,True,1.2.0,0.0,2.324440592215015e+18,,,,,,ZTF19aaqaupn
ztf,60078.386713000014,2324386712215015018,1,2324386712215,20.7971,1,2324,1.4651,17.1109,17.0678,0.073871,0.0211,285.2629557,-4.0403101,0.365714,t17_f5_c3,17.0173,0.0229,False,False,True,1.2.0,0.0,2.324440592215015e+18,,,,,,ZTF19aaqaupn
ztf,60078.44059030013,2324440592215015019,2,2324440592215,20.350355,1,2324,1.315721,14.33792,14.4035,0.054516535,0.0037,285.2630106,-4.0403319,0.51285714,t17_f5_c3,14.3918,0.0039,True,True,False,1.2.0,0.0,,0.99997336,436120222.0,13.408477,100.0,0.023160655,ZTF19aaqaupn
ztf,60083.42546299985,2329425462215015013,1,2329425462215,20.5833,1,2329,1.22003,16.8767,16.804,0.057577,0.0173,285.262942,-4.0404007,0.518571,t17_f5_c3,16.82,0.0201,False,True,False,1.2.0,0.0,2.331377852215015e+18,,,15.208093,0.0057063843,0.01238244,ZTF19aaqaupn
ztf,60085.37785879988,2331377852215015011,1,2331377852215,20.25172,1,2331,1.4091097,16.76677,16.704,0.05495663,0.0182,285.2629717,-4.0403512,0.5885714,t17_f5_c3,16.6978,0.0214,True,False,True,1.2.0,0.0,,1.0,436120122.0,,,,ZTF19aaqaupn
ztf,60085.41848379979,2331418482215015030,2,2331418482215,20.299763,1,2331,1.2472537,14.055603,14.1593,0.032340776,0.0031,285.2630216,-4.0403737,0.5285714,t17_f5_c3,14.151,0.0033,True,True,False,1.2.0,0.0,,0.9973413,436120222.0,13.279476,100.0,0.0158234,ZTF19aaqaupn
ztf,60089.44061340019,2335440612215015024,2,2335440612215,20.358974,1,2335,1.2581315,14.062241,14.131,0.039413817,0.0029,285.263023,-4.040377,0.56142855,t17_f5_c3,14.1204,0.0031,True,True,False,1.2.0,0.0,,0.999999,436120222.0,13.282719,100.0,0.019223826,ZTF19aaqaupn
ztf,60091.422893499956,2337422892215015015,1,2337422892215,20.537209,1,2337,1.3583057,16.605373,16.5774,0.06403372,0.0139,285.2629412,-4.0403444,0.5042857,t17_f5_c3,16.5607,0.0157,True,True,False,1.2.0,0.0,,1.0,436120122.0,15.143748,0.013053669,0.016663207,ZTF19aaqaupn
ztf,60094.3988194,2340398812215015013,1,2340398812215,20.607265,1,2340,1.5652567,16.578987,16.5726,0.03658974,0.0143,285.263044,-4.040371,0.6342857,t17_f5_c3,16.5624,0.0164,True,False,False,1.2.0,0.0,,1.0,436120122.0,,,,ZTF19aaqaupn
ztf,60099.376527800225,2345376522215015015,2,2345376522215,19.333261,1,2345,1.3750107,14.022165,14.1134,0.03753053,0.0043,285.2630614,-4.0403725,0.49142858,t17_f5_c3,14.102,0.005,True,True,False,1.2.0,0.0,,0.99999803,436120222.0,13.262988,100.0,0.018651495,ZTF19aaqaupn
ztf,60103.31974539999,2349319742215015005,1,2349319742215,19.703938,1,2349,1.6682589,16.822895,16.8702,0.058904648,0.0324,285.2630778,-4.0403699,0.63714284,t17_f5_c3,16.8782,0.0404,True,False,False,1.2.0,0.0,,0.99921167,436120122.0,,,,ZTF19aaqaupn
ztf,60103.39840279985,2349398402215015014,2,2349398402215,19.79267,1,2349,1.3515561,14.127635,14.2111,0.01648832,0.0038,285.2630553,-4.040379,0.5714286,t17_f5_c3,14.2069,0.0042,True,True,False,1.2.0,0.0,,0.9999989,436120222.0,13.314123,100.0,0.0077942,ZTF19aaqaupn
ztf,60109.35499999998,2355355002215015015,2,2355355002215,20.440445,1,2355,1.2800721,14.262756,14.3249,0.030251035,0.0034,285.2630406,-4.0403881,0.53,t17_f5_c3,14.3231,0.0036,True,True,False,1.2.0,0.0,,0.99999785,436120222.0,13.375906,100.0,0.013365964,ZTF19aaqaupn
ztf,60109.41488429997,2355414882215015019,1,2355414882215,20.8476,1,2355,1.1743,17.102,17.0176,0.054707,0.0192,285.2629475,-4.040425,0.347143,t17_f5_c3,17.0136,0.0218,False,True,False,1.2.0,0.0,2.366336902215015e+18,,,15.252754,100.0,0.009961965,ZTF19aaqaupn
ztf,60111.403472200036,2357403472215015015,1,2357403472215,19.7963,1,2357,1.20531,17.1354,16.9057,0.074913,0.0329,285.262946,-4.0404087,0.39,t17_f5_c3,16.8449,0.0373,False,True,False,1.2.0,0.0,2.366336902215015e+18,,,15.25876,0.006659908,0.013301519,ZTF19aaqaupn
ztf,60117.333368100226,2363333362215015017,1,2363333362215,20.647,1,2363,1.48864,17.4139,17.3148,0.065319,0.026,285.2630083,-4.0403603,0.418571,t17_f5_c3,17.3043,0.03,False,False,True,1.2.0,0.0,2.366336902215015e+18,,,,,,ZTF19aaqaupn
ztf,60120.336909700185,2366336902215015018,1,2366336902215,20.5505,1,2366,1.22305,17.5382,17.5091,0.062048,0.0307,285.2629638,-4.0404323,0.397143,t17_f5_c3,17.4336,0.0339,False,True,True,1.2.0,0.0,2.370399242215015e+18,,,15.320221,100.0,0.008045186,ZTF19aaqaupn
ztf,60120.336909700185,2366336902215015019,1,2366336902215,20.550457,1,2366,1.3108745,17.400131,17.7101,0.03689623,0.0371,285.262979,-4.040411,0.72571427,t17_f5_c3,17.7133,0.0433,True,True,False,1.2.0,0.0,,1.0,436120122.0,15.301297,100.0,0.0053388565,ZTF19aaqaupn
ztf,60122.28012729995,2368280122215015060,2,2368280122215,19.5776,1,2368,1.24327,14.4486,14.5382,0.032624,0.0047,285.2630327,-4.0404006,0.461429,t17_f5_c3,14.5168,0.0052,False,True,False,1.2.0,0.0,2.370399242215015e+18,,,13.454126,100.0,0.01305413,ZTF19aaqaupn
ztf,60122.40053239977,2368400532215015018,1,2368400532215,20.5917,1,2368,0.998217,17.6956,17.581,0.128206,0.0334,285.2628999,-4.0404433,0.261429,t17_f5_c3,17.5256,0.0373,False,True,True,1.2.0,0.0,2.370399242215015e+18,,,15.339388,0.0077723684,0.014636027,ZTF19aaqaupn
ztf,60124.39924769988,2370399242215015023,1,2370399242215,20.3883,1,2370,1.05787,17.8101,17.7619,0.09716,0.0412,285.2628946,-4.0404171,0.335714,t17_f5_c3,17.6152,0.0431,False,True,True,1.2.0,0.0,2.370456372215015e+18,,,15.351865,100.0,0.010097019,ZTF19aaqaupn
ztf,60124.39924769988,2370399242215015024,1,2370399242215,20.388332,1,2370,1.6264933,17.6644,17.5827,0.048878487,0.0357,285.2629879,-4.0402847,0.75714284,t17_f5_c3,17.5775,0.0417,True,False,False,1.2.0,0.0,,0.9999994,436120122.0,,,,ZTF19aaqaupn
ztf,60124.45637729997,2370456372215015027,2,2370456372215,19.935873,1,2370,1.251258,14.643405,14.6676,0.025764873,0.0049,285.2630259,-4.040388,0.55,t17_f5_c3,14.6624,0.0054,True,True,False,1.2.0,0.0,,0.9999999,436120222.0,13.527936,100.0,0.009222324,ZTF19aaqaupn
ztf,60128.33599539986,2374335992215015015,2,2374335992215,19.047413,1,2374,1.5061579,14.778932,14.8618,0.043594673,0.009,285.2630858,-4.0403493,0.41142857,t17_f5_c3,14.8528,0.011,True,False,True,1.2.0,0.0,,1.0,436120222.0,,,,ZTF19aaqaupn
ztf,60134.39505789988,2380395052215015008,1,2380395052215,20.061289,1,2380,1.8104473,18.266172,18.3049,0.06789715,0.0836,285.2631498,-4.0404188,0.7,t17_f5_c3,18.3106,0.1034,True,False,True,1.2.0,0.0,,0.99904025,436120122.0,,,,ZTF19aaqaupn
ztf,60143.35534719983,2389355342215015013,2,2389355342215,19.48272,1,2389,1.5087842,15.791089,15.9545,0.045769237,0.0186,285.2631105,-4.0403828,0.41857144,t17_f5_c3,15.9947,0.0235,True,False,True,1.2.0,0.0,,0.99999106,436120222.0,,,,ZTF19aaqaupn
ztf,60181.255636599846,2427255632215010029,2,2427255632215,19.799952,-1,2427,1.1890924,16.472378,16.5971,0.11966423,0.0254,285.262946,-4.0403189,0.49142858,t17_f5_c3,16.567,0.029,True,True,False,1.2.0,0.0,,0.5657566,436120222.0,14.12754,100.0,0.013804772,ZTF19aaqaupn
ztf,60183.189675900154,2429189672215010045,2,2429189672215,19.800402,-1,2429,1.1048063,16.341333,16.2196,0.06575827,0.0188,285.2629627,-4.0403691,0.56142855,t17_f5_c3,16.199,0.0221,True,True,False,1.2.0,0.0,,0.7707776,436120222.0,14.143728,100.0,0.008687767,ZTF19aaqaupn
ztf,60193.2894444,2439289442215010022,2,2439289442215,20.270739,-1,2439,1.3540874,16.098103,16.0498,0.09625456,0.0131,285.2630431,-4.0403567,0.48,t17_f5_c3,15.9938,0.0142,True,True,False,1.2.0,0.0,,0.47785857,436120222.0,14.180358,100.0,0.016455965,ZTF19aaqaupn
ztf,60198.21214119997,2444212142215010045,1,2444212142215,20.358618,-1,2444,1.5334096,18.185766,18.4044,0.08213116,0.0798,285.2630073,-4.040338,0.41,t17_f5_c3,18.4537,0.1008,True,False,True,1.2.1,0.0,,0.03009024,436120122.0,,,,ZTF19aaqaupn
ztf,60201.19375000009,2447193742215010053,1,2447193742215,20.534672,-1,2447,1.3806248,18.118126,18.4286,0.123612866,0.073,285.2630169,-4.0404194,0.5742857,t17_f5_c3,18.4384,0.0884,True,True,True,1.2.1,0.0,,0.4243489,436120122.0,15.570212,100.0,0.011827639,ZTF19aaqaupn
ztf,60222.12761570001,2468127612215020020,2,2468127612215,19.7111,-1,2468,1.49343,15.7749,15.8242,0.051356,0.0118,285.2630676,-4.0403235,0.382857,t17_f5_c3,15.8294,0.0142,False,False,True,1.2.1,0.0,2.49115232221501e+18,,,,,,ZTF19aaqaupn
ztf,60222.12761570001,2468127612215020022,2,2468127612215,19.7111,-1,2468,1.66312,15.7685,16.6768,0.013986,0.0256,285.2630024,-4.0401973,0.4,t17_f5_c3,16.6362,0.0293,False,False,True,1.2.1,0.0,2.49115232221501e+18,,,,,,ZTF19aaqaupn
ztf,60227.149536999874,2473149532215010050,2,2473149532215,20.3905,-1,2473,1.21342,15.5294,15.5382,0.062278,0.0078,285.2630046,-4.0403708,0.465714,t17_f5_c3,15.5183,0.0086,False,True,True,1.2.1,0.0,2.49115232221501e+18,,,14.316311,100.0,0.020375062,ZTF19aaqaupn
ztf,60237.182141200174,2483182142215010026,2,2483182142215,19.8041,-1,2483,1.39244,15.5693,15.5709,0.043181,0.0104,285.2630516,-4.0403526,0.404286,t17_f5_c3,15.551,0.0121,False,True,True,1.2.1,0.0,2.49115232221501e+18,,,14.303569,100.0,0.013458613,ZTF19aaqaupn
ztf,60242.11464119982,2488114642215010029,2,2488114642215,19.6521,-1,2488,1.26303,15.4374,15.5007,0.025312,0.0106,285.2630227,-4.0403704,0.438571,t17_f5_c3,15.4797,0.0125,False,True,True,1.2.1,0.0,2.49115232221501e+18,,,14.348185,100.0,0.009281977,ZTF19aaqaupn
ztf,60242.13197920006,2488131972215010028,1,2488131972215,19.6251,-1,2488,1.22834,17.9578,18.2409,0.113527,0.1171,285.26292,-4.0403713,0.65,t17_f5_c3,18.3387,0.1615,False,True,False,1.2.1,0.0,2.49115232221501e+18,,,15.58687,100.0,0.012785779,ZTF19aaqaupn
ztf,60245.152326399926,2491152322215010032,2,2491152322215,19.3528,-1,2491,1.2459174,15.512421,15.4993,0.045466,0.0124,285.2630096,-4.0403634,0.46857142,t17_f5_c3,15.4713,0.0149,True,True,True,1.2.1,0.0,,0.9999297,436120222.0,14.321923,100.0,0.015187558,ZTF19aaqaupn
ztf,60249.111840299796,2495111842215010034,1,2495111842215,19.653364,-1,2495,1.8054338,17.959576,18.2182,0.10162934,0.0797,285.2630446,-4.0402661,0.5257143,t17_f5_c3,18.3272,0.1116,True,False,True,1.2.1,0.0,,0.99996364,436120122.0,,,,ZTF19aaqaupn
ztf,60353.56079859985,2599560795915010020,2,2599560795915,19.340918,-1,2599,0.4928253,14.589958,14.6354,0.030262245,0.0062,285.2630082,-4.0404256,0.44,t17_f5_c3,14.6162,0.0074,True,True,True,23.12.x,0.0,,1.0,1430120259.0,14.232484,100.0,0.021772662,ZTF19aaqaupn
ztf,60353.561273099855,2599561275915010022,2,2599561275915,19.2396,-1,2599,0.574101,14.5702,14.6685,0.020759,0.0067,285.2630135,-4.0403849,0.451429,t17_f5_c3,14.6614,0.0081,False,True,True,23.12.x,0.0,2.59956173591501e+18,,,14.246925,100.0,0.015413332,ZTF19aaqaupn
ztf,60353.56173609989,2599561735915010026,2,2599561735915,19.258802,-1,2599,0.5864739,14.541338,14.6218,0.034934465,0.0065,285.2630102,-4.0403741,0.4642857,t17_f5_c3,14.6011,0.0077,True,True,True,23.12.x,0.0,,1.0,1430120259.0,14.268863,100.0,0.027180905,ZTF19aaqaupn
ztf,60387.47372689983,2633473722215015012,1,2633473722215,19.718386,1,2633,1.8944004,17.757217,17.7688,0.11522712,0.0545,285.2631048,-4.0402968,0.3942857,t17_f5_c3,17.7556,0.0684,True,False,False,23.12.x,0.0,,1.0,436120122.0,,,,ZTF19aaqaupn
ztf,60387.5181828998,2633518182215015068,2,2633518182215,18.3469,1,2633,1.28545,14.7203,14.9561,0.055919,0.0162,285.2630332,-4.0403752,0.571429,t17_f5_c3,14.9638,0.0198,False,True,True,24.4.1,0.0,2.663383022215015e+18,,,13.554838,100.0,0.019115021,ZTF19aaqaupn
ztf,60391.478761599865,2637478762215015025,2,2637478762215,19.355762,1,2637,1.3327236,14.526334,14.6285,0.03195235,0.006,285.2630801,-4.040435,0.55285716,t17_f5_c3,14.616,0.007,True,True,True,23.12.x,0.0,,0.99936616,436120222.0,13.484567,100.0,0.012240407,ZTF19aaqaupn
ztf,60391.478761599865,2637478762215025025,2,2637478762215,19.3558,1,2637,1.33272,14.5263,14.6285,0.031952,0.006,285.2630801,-4.040435,0.552857,t17_f5_c3,14.616,0.007,False,True,True,24.4.1,0.0,2.666462812215015e+18,,,13.484553,100.0,0.012240505,ZTF19aaqaupn
ztf,60391.507418999914,2637507412215015014,1,2637507412215,19.598135,1,2637,1.8703332,17.459995,17.5279,0.07274323,0.057,285.2631219,-4.0403342,0.5114286,t17_f5_c3,17.4513,0.0664,True,False,False,23.12.x,0.0,,0.9999999,436120122.0,,,,ZTF19aaqaupn
ztf,60397.44125000015,2643441252215015017,2,2643441252215,18.545156,1,2643,1.371175,14.295733,14.3477,0.015513192,0.0084,285.2630695,-4.0403872,0.5557143,t17_f5_c3,14.3238,0.0101,True,True,True,23.12.x,0.0,,0.99999845,436120222.0,13.390353,100.0,0.0067382823,ZTF19aaqaupn
ztf,60397.44125000015,2643441252215025017,2,2643441252215,18.5452,1,2643,1.37118,14.2957,14.3477,0.015513,0.0084,285.2630695,-4.0403872,0.555714,t17_f5_c3,14.3238,0.0101,False,True,True,24.4.1,0.0,2.669456712215015e+18,,,13.390339,100.0,0.0067383163,ZTF19aaqaupn
ztf,60417.38302080007,2663383022215015028,2,2663383022215,19.584354,1,2663,1.3856975,14.128356,14.2079,0.03963495,0.004,285.2630682,-4.0403816,0.5,t17_f5_c3,14.1914,0.0045,True,True,True,24.4.1,0.0,,0.99999994,436120222.0,13.314464,100.0,0.018729292,ZTF19aaqaupn
ztf,60417.411921299994,2663411922215015009,1,2663411922215,19.6127,1,2663,1.69346,16.9456,16.8795,0.054878,0.0305,285.263106,-4.0404023,0.58,t17_f5_c3,16.8553,0.0369,False,False,False,24.4.1,0.0,2.691339832215015e+18,,,,,,ZTF19aaqaupn
ztf,60420.40109949978,2666401092215015029,2,2666401092215,19.7459,1,2666,1.4195,14.1753,14.2458,0.038638,0.0039,285.2630872,-4.0403908,0.49,t17_f5_c3,14.2388,0.0044,False,False,False,24.4.1,0.0,2.695378932215015e+18,,,,,,ZTF19aaqaupn
ztf,60420.462812500075,2666462812215015011,1,2666462812215,19.961576,1,2666,1.6213878,16.950876,16.974,0.04851159,0.0273,285.2630569,-4.0403591,0.7442857,t17_f5_c3,16.9895,0.0338,True,False,False,24.4.1,0.0,,1.0,436120122.0,,,,ZTF19aaqaupn
ztf,60423.45671299985,2669456712215015025,2,2669456712215,19.998,1,2669,1.354973,14.230835,14.3208,0.052895118,0.0038,285.2630613,-4.0403816,0.5542857,t17_f5_c3,14.3085,0.0042,True,True,True,24.4.1,0.0,,0.99999917,436120222.0,13.361687,100.0,0.023755066,ZTF19aaqaupn
ztf,60423.464479200076,2669464472215015008,1,2669464472215,19.5284,1,2669,1.67185,16.9926,17.0234,0.053188,0.0404,285.2630866,-4.040381,0.57,t17_f5_c3,17.0328,0.0511,False,False,False,24.4.1,0.0,2.695378932215015e+18,,,,,,ZTF19aaqaupn
ztf,60430.480451399926,2676480452215015017,1,2676480452215,20.14,1,2676,1.82764,17.4172,17.3554,0.094958,0.0362,285.2631287,-4.0403672,0.391429,t17_f5_c3,17.3224,0.0429,False,False,False,24.4.1,0.0,2.701396972215015e+18,,,,,,ZTF19aaqaupn
ztf,60433.463958300184,2679463952215015018,1,2679463952215,20.81956,1,2679,1.4848496,17.663395,17.6089,0.10141353,0.0319,285.2629885,-4.0403398,0.36142856,t17_f5_c3,17.6025,0.0365,True,False,False,24.4.1,0.0,,0.9997513,436120122.0,,,,ZTF19aaqaupn
ztf,60439.459942100104,2685459942215015014,1,2685459942215,20.371027,1,2685,1.5040007,17.887922,17.7739,0.10721012,0.0434,285.2629517,-4.040309,0.39714286,t17_f5_c3,17.776,0.0518,True,False,False,24.4.1,0.0,,1.0,436120122.0,,,,ZTF19aaqaupn
ztf,60441.42041670019,2687420412215015033,2,2687420412215,19.956947,1,2687,1.3693781,14.782416,14.8824,0.038752835,0.0057,285.2630591,-4.0403702,0.5328571,t17_f5_c3,14.8798,0.0064,True,True,True,24.4.1,0.0,,0.99999905,436120222.0,13.575674,100.0,0.012752835,ZTF19aaqaupn
ztf,60443.379687500186,2689379682215015045,2,2689379682215,19.981642,1,2689,1.3063318,14.804256,14.9118,0.033013787,0.0059,285.2630581,-4.0404041,0.5642857,t17_f5_c3,14.9103,0.0066,True,True,True,24.4.1,0.0,,0.9986068,436120222.0,13.582813,100.0,0.010718107,ZTF19aaqaupn
ztf,60445.339838000014,2691339832215015031,2,2691339832215,20.044434,1,2691,1.3330896,14.957846,15.058,0.04536965,0.0066,285.2630736,-4.0404202,0.54,t17_f5_c3,15.059,0.0074,True,True,True,24.4.1,0.0,,0.99660677,436120222.0,13.630336,100.0,0.013358614,ZTF19aaqaupn
ztf,60449.37893520016,2695378932215015044,2,2695378932215,19.680538,1,2695,1.3091866,15.065494,15.1776,0.04164131,0.0079,285.2630635,-4.0404158,0.54285717,t17_f5_c3,15.164,0.0091,True,True,True,24.4.1,0.0,,0.999985,436120222.0,13.660938,100.0,0.011420948,ZTF19aaqaupn
ztf,60451.38023150014,2697380232215015019,2,2697380232215,19.6984,1,2697,1.54552,15.2709,15.4502,0.04379,0.0109,285.2630982,-4.0403452,0.472857,t17_f5_c3,15.4446,0.0127,False,False,False,24.5.1,0.0,2.709389752215015e+18,,,,,,ZTF19aaqaupn
ztf,60455.39697920019,2701396972215015033,2,2701396972215,18.718723,1,2701,1.3923409,15.347032,15.9012,0.016075538,0.0225,285.2631164,-4.0404858,0.42142856,t17_f5_c3,15.5077,0.0202,True,True,True,24.4.1,0.0,,0.9999894,436120222.0,13.73118,100.0,0.0036293163,ZTF19aaqaupn
ztf,60455.39697920019,2701396972215015034,2,2701396972215,18.718723,1,2701,1.3961295,15.313559,15.3412,0.02656483,0.0141,285.2631127,-4.0404684,0.5257143,t17_f5_c3,15.3221,0.0171,True,True,True,24.4.1,0.0,,0.99999857,436120222.0,13.723532,100.0,0.006141811,ZTF19aaqaupn
ztf,60463.38975689979,2709389752215015021,2,2709389752215,20.414392,1,2709,1.2803992,16.06586,16.1461,0.08357971,0.0144,285.2630681,-4.0404471,0.6185714,t17_f5_c3,16.1565,0.0161,True,True,True,24.5.1,0.0,,0.9898895,436120222.0,13.856875,100.0,0.010927143,ZTF19aaqaupn
ztf,60509.273888899945,2755273882215010038,2,2755273882215,19.188158,-1,2755,1.1302581,15.947529,16.0485,0.02371636,0.0223,285.2629492,-4.0403573,0.5157143,t17_f5_c3,16.0249,0.0275,True,True,True,24.5.1,0.0,,0.9990494,436120222.0,14.208328,100.0,0.0047793374,ZTF19aaqaupn
ztf,60509.273888899945,2755273882215010039,2,2755273882215,19.188158,-1,2755,1.2511221,16.020294,16.0371,0.06896939,0.0226,285.2629666,-4.0403271,0.55,t17_f5_c3,16.0072,0.027,True,True,True,24.5.1,0.0,,0.9989402,436120222.0,14.194237,100.0,0.012830199,ZTF19aaqaupn
ztf,60511.34645830002,2757346452215010089,2,2757346452215,18.766994,-1,2757,1.0805519,15.81665,15.7173,0.041269165,0.0247,285.2629667,-4.0403859,0.52,t17_f5_c3,15.683,0.0303,True,True,True,24.5.1,0.0,,0.48071113,436120222.0,14.236727,100.0,0.0096306605,ZTF19aaqaupn
