tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60885.27785879979,3131277853915015041,1,3131277853915,20.5796,1,3131,0.736989,18.8041,18.7277,0.092429,0.0738,288.8390342,-9.4364205,0.901429,t17_f5_c3,,18.683,0.0876,,False,True,False,27.5.6,0.0,17.127321,100.0,0.019728625,3.149318063915015e+18,ZTF23aailkrj
ztf,60887.26182870008,3133261823915015035,2,3133261823915,20.5576,1,3133,0.985545,18.5999,18.5405,0.094007,0.0707,288.8389938,-9.43645,0.861429,t17_f5_c3,,18.5932,0.0915,,False,True,False,27.5.6,0.0,16.824587,100.0,0.018324615,3.149318063915015e+18,ZTF23aailkrj
ztf,60887.286319400184,3133286313915015044,1,3133286313915,20.6492,1,3133,0.766382,18.817,18.9115,0.11438,0.0838,288.8390066,-9.4364425,0.907143,t17_f5_c3,,19.0129,0.1133,,False,True,False,27.5.6,0.0,17.130062,100.0,0.024186617,3.149318063915015e+18,ZTF23aailkrj
ztf,60889.23226850014,3135232263915015027,1,3135232263915,20.3303,1,3135,0.897377,18.7941,18.7344,0.087778,0.0912,288.8389938,-9.4363952,0.921429,t17_f5_c3,,18.7432,0.1153,,False,True,False,27.5.6,0.0,17.12518,100.0,0.01887198,3.149318063915015e+18,ZTF23aailkrj
ztf,60889.275358799845,3135275353915015024,2,3135275353915,20.5112,1,3135,1.06525,18.5954,18.5369,0.094892,0.0734,288.8390041,-9.4364082,0.872857,t17_f5_c3,,18.5626,0.093,,False,True,False,27.5.6,0.0,16.823708,100.0,0.018558918,3.149318063915015e+18,ZTF23aailkrj
ztf,60891.30328699993,3137303283915025051,2,3137303283915,19.7662,1,3137,1.12933,18.5267,18.4315,0.084356,0.1061,288.8390224,-9.4363719,0.767143,t17_f5_c3,,18.4931,0.1422,,False,True,False,27.5.6,0.0,16.809925,100.0,0.017354265,3.149318063915015e+18,ZTF23aailkrj
ztf,60895.223796300124,3141223793915015012,2,3141223793915,18.9611,1,3141,1.26611,18.4763,18.1795,0.125306,0.2079,288.8390171,-9.4363259,0.66,t17_f5_c3,,18.2628,0.2878,,False,True,False,27.5.6,0.0,16.799364,100.0,0.026742218,3.149318063915015e+18,ZTF23aailkrj
ztf,60897.19195599994,3143191953915015016,1,3143191953915,19.2937,1,3143,0.683891,18.7042,18.6218,0.169534,0.2176,288.8390598,-9.4364156,0.861429,t17_f5_c3,,18.6183,0.2776,,False,True,False,27.5.6,0.0,17.105213,0.0051245745,0.038874228,3.149318063915015e+18,ZTF23aailkrj
ztf,60897.22478009993,3143224783915015017,2,3143224783915,19.4797,1,3143,1.02075,18.6404,18.4559,0.11924,0.1705,288.8390288,-9.4364026,0.712857,t17_f5_c3,,18.3114,0.1907,,False,True,False,27.5.6,0.0,16.832363,100.0,0.022553151,3.149318063915015e+18,ZTF23aailkrj
ztf,60899.205821800046,3145205823915015023,1,3145205823915,19.7253,1,3145,0.849477,18.7224,18.6059,0.148669,0.1352,288.8389834,-9.436436,0.838571,t17_f5_c3,,18.4712,0.152,,False,True,False,27.5.6,0.0,17.10936,100.0,0.033651467,3.149318063915015e+18,ZTF23aailkrj
ztf,60899.213391200174,3145213393915035022,2,3145213393915,19.7095,1,3145,1.39993,18.5464,18.5287,0.100285,0.1371,288.838961,-9.4363208,0.884286,t17_f5_c3,,18.5532,0.1783,,False,True,False,27.5.6,0.0,16.813948,100.0,0.020335525,3.149318063915015e+18,ZTF23aailkrj
ztf,60901.231898100115,3147231893915015055,1,3147231893915,20.5047,1,3147,0.970296,18.8257,18.5916,0.109061,0.0719,288.8390182,-9.4363442,0.82,t17_f5_c3,,18.588,0.0888,,False,True,False,27.5.6,0.0,17.131897,100.0,0.022916466,3.149318063915015e+18,ZTF23aailkrj
ztf,60901.30871530017,3147308713915015031,2,3147308713915,20.0282,1,3147,1.11871,18.5741,18.562,0.087661,0.1078,288.838995,-9.436398,0.847143,t17_f5_c3,,18.6124,0.1425,,False,True,False,27.5.6,0.0,16.81951,100.0,0.017416853,3.149318063915015e+18,ZTF23aailkrj
ztf,60903.3180670999,3149318063915015025,2,3149318063915,20.542252,1,3149,1.1723752,18.676401,18.6534,0.10456021,0.0798,288.838958,-9.4364094,0.8242857,t17_f5_c3,0.99999976,18.7246,0.1051,385120239.0,True,True,False,27.5.6,0.0,16.83908,100.0,0.019250348,,ZTF23aailkrj
ztf,60942.18940970022,3188189403915015026,2,3188189403915,19.8265,1,3188,0.963446,18.4124,18.3504,0.067817,0.0943,288.8390754,-9.4363894,0.828571,t17_f5_c3,,18.3465,0.1188,,False,True,False,27.5.7a32.dev1,0.0,16.785406,100.0,0.015154499,3.218168633915015e+18,ZTF23aailkrj
ztf,60944.128344899975,3190128343915015043,2,3190128343915,19.8564,1,3190,0.938461,18.4738,18.3913,0.10148,0.0873,288.8389977,-9.4364697,0.665714,t17_f5_c3,,18.391,0.1099,,False,True,False,27.5.7a32.dev1,0.0,16.79883,100.0,0.021696614,3.218168633915015e+18,ZTF23aailkrj
ztf,60944.19704859983,3190197043915015032,1,3190197043915,20.1055,1,3190,0.839441,18.6692,18.6686,0.090871,0.0948,288.8389902,-9.436426,0.917143,t17_f5_c3,,18.6365,0.1156,,False,True,False,27.5.7a32.dev1,0.0,17.097088,100.0,0.02135895,3.218168633915015e+18,ZTF23aailkrj
ztf,60950.18898149999,3196188983915015029,2,3196188983915,19.8851,1,3196,1.31659,18.4946,18.5172,0.087397,0.1226,288.8389713,-9.4363411,0.864286,t17_f5_c3,,18.6239,0.1715,,False,True,False,27.5.7a32.dev1,0.0,16.803244,100.0,0.018405756,3.218168633915015e+18,ZTF23aailkrj
ztf,60950.21065969998,3196210653915015017,1,3196210653915,19.4022,1,3196,0.880921,18.8042,18.967,0.127494,0.2471,288.8390264,-9.4363694,0.917143,t17_f5_c3,,19.017,0.3309,,False,True,False,27.5.7a32.dev1,0.0,17.127342,100.0,0.027211165,3.218168633915015e+18,ZTF23aailkrj
ztf,60954.11750000017,3200117503915015028,2,3200117503915,19.6267,1,3200,1.11665,18.4533,18.4106,0.098055,0.132,288.8389911,-9.4363996,0.858571,t17_f5_c3,,18.3932,0.1654,,False,True,False,27.5.7a32.dev1,0.0,16.794415,100.0,0.02127723,3.218168633915015e+18,ZTF23aailkrj
ztf,60954.16452550003,3200164523915015013,1,3200164523915,19.3055,1,3200,0.670882,18.8195,18.8876,0.192348,0.2532,288.8390829,-9.4364016,0.907143,t17_f5_c3,,19.0713,0.384,,False,True,False,27.5.7a32.dev1,0.0,17.13059,0.00960911,0.04059979,3.218168633915015e+18,ZTF23aailkrj
ztf,60956.141018500086,3202141013915015010,1,3202141013915,19.3205,1,3202,0.846128,18.7879,19.0721,0.163362,0.2789,288.839027,-9.4363854,0.812857,t17_f5_c3,,19.2025,0.4023,,False,True,False,27.5.7a32.dev1,0.0,17.123844,100.0,0.03527996,3.218168633915015e+18,ZTF23aailkrj
ztf,60956.14872690011,3202148723915015025,2,3202148723915,19.3361,1,3202,1.1469,18.4925,18.9344,0.112932,0.235,288.8389813,-9.4364002,0.761429,t17_f5_c3,,18.7816,0.2607,,False,True,False,27.5.7a32.dev1,0.0,16.802801,100.0,0.023819745,3.218168633915015e+18,ZTF23aailkrj
ztf,60960.14865740016,3206148653915015025,2,3206148653915,20.442,1,3206,1.14792,18.4752,18.4929,0.097567,0.0755,288.8389914,-9.4363881,0.845714,t17_f5_c3,,18.467,0.0916,,False,True,False,27.5.7a32.dev1,0.0,16.79913,100.0,0.02083887,3.218168633915015e+18,ZTF23aailkrj
ztf,60960.198588000145,3206198583915015018,1,3206198583915,19.7482,1,3206,0.963326,18.79,18.7689,0.114241,0.1448,288.8390306,-9.4363417,0.93,t17_f5_c3,,18.695,0.1719,,False,True,False,27.5.7a32.dev1,0.0,17.124296,100.0,0.024634304,3.218168633915015e+18,ZTF23aailkrj
ztf,60965.12807870004,3211128073915015036,2,3211128073915,19.804,1,3211,1.06206,18.4384,18.4893,0.130965,0.11,288.8390089,-9.4364063,0.727143,t17_f5_c3,,18.4756,0.1375,,False,True,False,27.5.7a32.dev1,0.0,16.791162,100.0,0.028725024,3.218168633915015e+18,ZTF23aailkrj
ztf,60967.166909699794,3213166903915015019,1,3213166903915,19.6802,1,3213,0.786456,18.9422,18.8125,0.158059,0.1521,288.839007,-9.4364274,0.812857,t17_f5_c3,,18.9945,0.2285,,False,True,False,27.5.7a32.dev1,0.0,17.15536,100.0,0.03048479,3.218168633915015e+18,ZTF23aailkrj
ztf,60969.12674769992,3215126743915015033,2,3215126743915,20.0581,1,3215,1.25265,18.5812,18.5847,0.089295,0.1056,288.8389818,-9.4363547,0.89,t17_f5_c3,,18.5037,0.1238,,False,True,False,27.5.7a32.dev1,0.0,16.820915,100.0,0.017648732,3.218168633915015e+18,ZTF23aailkrj
ztf,60969.1493981001,3215149393915015023,1,3215149393915,19.8779,1,3215,1.01411,18.8172,18.8084,0.129838,0.1338,288.8389932,-9.4363484,0.912857,t17_f5_c3,,18.9049,0.1851,,False,True,False,27.5.7a32.dev1,0.0,17.130104,100.0,0.027451348,3.218168633915015e+18,ZTF23aailkrj
ztf,60972.12848380022,3218128483915015031,1,3218128483915,19.9692,1,3218,0.830828,18.8922,18.7688,0.117239,0.1215,288.8390562,-9.4363657,0.935714,t17_f5_c3,,18.7901,0.1567,,False,True,False,27.5.7a32.dev1,0.0,17.145535,100.0,0.023464218,3.218168633915015e+18,ZTF23aailkrj
ztf,60972.16863430012,3218168633915015029,2,3218168633915,19.520512,1,3218,1.092994,18.475985,18.5304,0.116116405,0.1414,288.8389628,-9.4364412,0.81,t17_f5_c3,0.9999547,18.5617,0.1852,385120239.0,True,True,False,27.5.7a32.dev1,0.0,16.799295,100.0,0.024786668,,ZTF23aailkrj
ztf,60974.10192129994,3220101923915015027,2,3220101923915,19.91,1,3220,1.07926,18.3888,18.4247,0.128389,0.0995,288.8390129,-9.4363959,0.818571,t17_f5_c3,,18.4861,0.1331,,False,True,False,27.5.7a32.dev1,0.0,16.780088,100.0,0.029177181,3.220148573915015e+18,ZTF23aailkrj
ztf,60974.14857639978,3220148573915015024,1,3220148573915,19.846788,1,3220,0.7945214,18.843754,18.7743,0.12423716,0.131,288.8389801,-9.4364723,0.88714284,t17_f5_c3,0.9999995,18.6984,0.1548,385120139.0,True,True,False,27.5.7a32.dev1,0.0,17.135664,100.0,0.025764152,,ZTF23aailkrj
ztf,60977.106608800124,3223106603915015026,1,3223106603915,19.5804,1,3223,0.93028,18.9319,18.7683,0.113841,0.1597,288.8389725,-9.4364054,0.858571,t17_f5_c3,,18.7333,0.197,,False,True,False,27.5.7a32.dev1,0.0,17.153366,100.0,0.022125082,3.227138093915015e+18,ZTF23aailkrj
ztf,60977.15018519992,3223150183915015021,2,3223150183915,19.5283,1,3223,1.16834,18.4784,18.5364,0.077881,0.1502,288.8390002,-9.4363748,0.885714,t17_f5_c3,,18.5777,0.1987,,False,True,False,27.5.7a32.dev1,0.0,16.79981,100.0,0.016595725,3.227138093915015e+18,ZTF23aailkrj
ztf,60979.09950229991,3225099503915015019,1,3225099503915,19.9877,1,3225,0.757542,18.761,18.6985,0.151441,0.1226,288.8390432,-9.4364029,0.814286,t17_f5_c3,,18.6177,0.1443,,False,True,False,27.5.7a32.dev1,0.0,17.117977,100.0,0.033345286,3.227138093915015e+18,ZTF23aailkrj
ztf,60979.114768499974,3225114763915015022,2,3225114763915,20.1731,1,3225,1.24799,18.6138,18.7316,0.100353,0.1182,288.8390091,-9.4363377,0.822857,t17_f5_c3,,18.762,0.1531,,False,True,False,27.5.7a32.dev1,0.0,16.827282,100.0,0.019360788,3.227138093915015e+18,ZTF23aailkrj
ztf,60981.09983799979,3227099833915015027,2,3227099833915,19.7772,1,3227,1.15052,18.5167,18.5459,0.099528,0.1319,288.8390527,-9.4363428,0.864286,t17_f5_c3,,18.4456,0.1529,,False,True,False,27.5.7a32.dev1,0.0,16.80786,100.0,0.020625718,3.227138093915015e+18,ZTF23aailkrj
ztf,60981.13809029991,3227138093915015018,1,3227138093915,19.206339,1,3227,0.9346836,18.746805,18.7535,0.15800829,0.2292,288.8389505,-9.4364372,0.8314286,t17_f5_c3,0.9999888,19.1172,0.4099,385120139.0,True,True,False,27.5.7a32.dev1,0.0,17.114836,100.0,0.03514731,,ZTF23aailkrj
