tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60599.42111109989,2845421114115015009,2,2845421114115,19.759123,1,2845,2.3896625,18.26718,18.2205,0.07653103,0.0991,105.685402,-1.6415811,0.87857145,t17_f5_c3,0.99999726,18.1293,0.1162,411120241.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
ztf,60599.500949100126,2845500944115015009,1,2845500944115,19.772026,1,2845,2.3286028,18.905354,19.1775,0.13456444,0.2234,105.6854186,-1.6415754,0.8914286,t17_f5_c3,0.9999995,19.2851,0.3151,411120141.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
ztf,60602.459641200025,2848459644115015007,1,2848459644115,18.73961,1,2848,2.3727639,18.560186,18.3337,0.19277434,0.1397,105.6852964,-1.641784,0.2557143,t17_f5_c3,0.96396875,18.3251,0.1775,411120141.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
ztf,60602.501597200055,2848501594115015003,2,2848501594115,18.994373,1,2848,2.184889,18.519558,18.6748,0.14139879,0.1618,105.6853806,-1.6414651,0.44428572,t17_f5_c3,0.94687545,18.8066,0.2335,411120241.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
ztf,60604.39464120008,2850394644115015008,1,2850394644115,19.560873,1,2850,2.1459448,19.415674,19.2793,0.17670839,0.3008,105.6853606,-1.6415851,0.80714285,t17_f5_c3,0.9982239,18.9609,0.2873,411120141.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
ztf,60606.402627300005,2852402624115015016,1,2852402624115,19.639355,1,2852,2.2324696,18.712458,18.8217,0.10674466,0.1627,105.6853954,-1.6415613,0.88857144,t17_f5_c3,0.9993962,18.7918,0.2022,411120141.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60608.42483799998,2854424834115015017,2,2854424834115,20.544468,1,2854,2.349136,18.168558,18.1622,0.06034577,0.0486,105.6853839,-1.6415917,0.8585714,t17_f5_c3,0.99984574,18.1206,0.0581,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60608.46333329985,2854463334115015025,1,2854463334115,20.491909,1,2854,2.2650821,18.293064,18.2865,0.09063185,0.0548,105.6854048,-1.6415616,0.8857143,t17_f5_c3,0.99997985,18.3447,0.0724,411120141.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60611.43981479993,2857439814115015005,2,2857439814115,19.768423,1,2857,2.2566519,18.116114,18.2138,0.06880562,0.0725,105.6853714,-1.6415558,0.77,t17_f5_c3,0.99998856,18.2038,0.0909,411120241.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
ztf,60615.42194439983,2861421944115015028,1,2861421944115,20.481834,1,2861,2.2695324,18.411388,18.4948,0.073803745,0.0635,105.6854097,-1.6415471,0.9242857,t17_f5_c3,0.9999925,18.4508,0.0763,411120141.0,True,False,False,24.5.1,0.0,,ZTF18acrvelb
ztf,60615.46075229999,2861460754115015013,2,2861460754115,20.444002,1,2861,2.439672,18.4234,18.3652,0.07929091,0.0603,105.685417,-1.6415771,0.9071429,t17_f5_c3,0.99999547,18.3918,0.077,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60619.44098380022,2865440984115015008,2,2865440984115,19.853506,1,2865,2.3120794,18.457508,18.4877,0.08881292,0.089,105.6853926,-1.6415448,0.77,t17_f5_c3,0.99977493,18.4139,0.1052,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60621.45995370019,2867459954115015007,1,2867459954115,19.626516,1,2867,2.3286958,18.579063,18.537,0.14468718,0.0738,105.6854049,-1.6416,0.39,t17_f5_c3,0.99072045,18.4368,0.0851,411120141.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60622.50613430003,2868506134115015017,2,2868506134115,19.82423,1,2868,2.3729851,18.702019,18.8203,0.13102293,0.1194,105.6854121,-1.6415427,0.6542857,t17_f5_c3,0.99994314,18.864,0.1576,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60623.46292820014,2869462924115015018,1,2869462924115,20.239046,1,2869,2.1977134,18.221212,18.1682,0.08022522,0.0505,105.6853903,-1.6415435,0.79571426,t17_f5_c3,0.9999443,18.1412,0.0617,411120141.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60623.503576400224,2869503574115015007,2,2869503574115,20.285526,1,2869,2.387981,18.320248,18.3872,0.08813278,0.0675,105.6853943,-1.6415973,0.8742857,t17_f5_c3,0.99978435,18.271,0.0763,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60624.46438660007,2870464384115015022,1,2870464384115,20.494913,1,2870,2.3457792,19.261665,19.5822,0.13628435,0.1693,105.6854223,-1.6415779,0.8428571,t17_f5_c3,0.9999373,19.4943,0.1969,411120141.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60624.546192099806,2870546194115015019,2,2870546194115,20.32064,1,2870,2.3589685,18.683674,18.7875,0.092532925,0.0993,105.6854018,-1.6415548,0.87285715,t17_f5_c3,0.99997354,18.677,0.113,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60627.415416699834,2873415414115015018,2,2873415414115,19.863518,1,2873,2.3346267,18.642662,18.6413,0.119230956,0.119,105.6854076,-1.6415244,0.88,t17_f5_c3,0.99991184,18.5325,0.137,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60627.415416699834,2873415414115025018,2,2873415414115,19.8635,1,2873,2.33463,18.6427,18.6413,0.119231,0.119,105.6854076,-1.6415244,0.88,t17_f5_c3,,18.5325,0.137,,False,False,False,25.0.0,0.0,2.894454494115015e+18,ZTF18acrvelb
ztf,60627.48122690013,2873481224115015020,1,2873481224115,20.214241,1,2873,2.3463473,18.849287,18.9735,0.1273521,0.1178,105.6854231,-1.6415766,0.8957143,t17_f5_c3,0.9992346,18.8654,0.1351,411120141.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60628.38878470007,2874388784115015018,2,2874388784115,19.854229,1,2874,2.4256532,18.585457,18.5098,0.08645662,0.1125,105.6854136,-1.641578,0.89285713,t17_f5_c3,0.9999565,18.356,0.1244,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60628.400300899986,2874400304115015005,1,2874400304115,19.378736,1,2874,2.2470403,18.791945,18.8154,0.11094131,0.202,105.6853935,-1.6415746,0.88714284,t17_f5_c3,0.9957979,18.7539,0.2443,411120141.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60631.44297449989,2877442974115015009,1,2877442974115,19.148758,1,2877,2.5501819,18.708355,18.7871,0.13659887,0.228,105.6854539,-1.641657,0.8442857,t17_f5_c3,0.99980736,18.9372,0.3357,411120141.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60632.32650459977,2878326504115015030,1,2878326504115,18.903427,1,2878,2.0897102,18.765383,18.641,0.1887264,0.2321,105.6853563,-1.641559,0.54714286,t17_f5_c3,0.99672925,18.7331,0.324,411120141.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60632.38318290003,2878383184115015016,2,2878383184115,19.175535,1,2878,2.3266966,18.658552,18.9406,0.15446356,0.2333,105.6853782,-1.6415887,0.56142855,t17_f5_c3,0.9998894,18.8284,0.2693,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60633.446898099966,2879446894115015007,2,2879446894115,19.1665,1,2879,2.5934207,18.78583,18.9564,0.2037394,0.2165,105.685438,-1.6416417,0.4842857,t17_f5_c3,0.9220029,19.085,0.3119,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60635.37406249996,2881374064115015016,1,2881374064115,19.755285,1,2881,2.1828244,18.671934,18.7159,0.111217976,0.1392,105.6853842,-1.6415488,0.89285713,t17_f5_c3,0.9999248,18.5832,0.1573,411120141.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60637.379768500105,2883379764115015014,2,2883379764115,20.222729,1,2883,2.3591738,18.884575,19.1458,0.119858444,0.141,105.6854066,-1.6415453,0.81857145,t17_f5_c3,0.99996257,19.2691,0.1995,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60640.380069400184,2886380064115015017,1,2886380064115,20.514158,1,2886,2.3182673,19.00255,18.9835,0.100436196,0.0957,105.6854213,-1.641558,0.91,t17_f5_c3,0.99974465,19.0159,0.1238,411120141.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60640.380069400184,2886380064115025017,1,2886380064115,20.5142,1,2886,2.31827,19.0026,18.9835,0.100436,0.0957,105.6854213,-1.641558,0.91,t17_f5_c3,,19.0159,0.1238,,False,False,False,26.0.1,0.0,2.912402654115015e+18,ZTF18acrvelb
ztf,60644.3573264,2890357324115015021,1,2890357324115,20.3572,1,2890,2.21939,18.4399,18.4982,0.072385,0.0688,105.6853949,-1.6415487,0.894286,t17_f5_c3,,18.4898,0.0858,,False,False,False,26.0.1,0.0,2.919331374115015e+18,ZTF18acrvelb
ztf,60646.420231500175,2892420234115015022,1,2892420234115,20.4932,1,2892,2.23564,18.6833,18.677,0.086312,0.0723,105.685392,-1.6415755,0.92,t17_f5_c3,,18.6894,0.0916,,False,False,False,26.0.1,0.0,2.921378134115015e+18,ZTF18acrvelb
ztf,60648.3776273001,2894377624115015021,1,2894377624115,20.7093,1,2894,2.40719,18.7315,18.7568,0.091216,0.0668,105.6854442,-1.6415718,0.93,t17_f5_c3,,18.6436,0.0748,,False,False,False,26.0.1,0.0,2.921378134115015e+18,ZTF18acrvelb
ztf,60648.454490699805,2894454494115015012,2,2894454494115,20.730421,1,2894,2.4267852,18.339931,18.336,0.076827936,0.0479,105.6854153,-1.641575,0.83285713,t17_f5_c3,0.9876179,18.1593,0.0503,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60650.39341440005,2896393414115015019,1,2896393414115,20.531,1,2896,2.30455,18.3899,18.4456,0.066838,0.0577,105.6854212,-1.6415493,0.93,t17_f5_c3,,18.4438,0.0718,,False,False,False,26.0.1,0.0,2.926322434115015e+18,ZTF18acrvelb
ztf,60650.44263890013,2896442634115015021,2,2896442634115,20.4163,1,2896,2.49547,18.3971,18.4958,0.068176,0.0671,105.6854372,-1.6415635,0.901429,t17_f5_c3,,18.5583,0.0888,,False,False,False,26.0.1,0.0,2.926322434115015e+18,ZTF18acrvelb
ztf,60652.37498839991,2898374984115015029,2,2898374984115,20.3566,1,2898,2.3996,18.4751,18.5444,0.06271,0.073,105.6854079,-1.6415722,0.891429,t17_f5_c3,,18.5454,0.0916,,False,False,False,26.0.1,0.0,2.926322434115015e+18,ZTF18acrvelb
ztf,60655.25465280004,2901254654115015108,1,2901254654115,17.7278,1,2901,2.01978,17.9308,17.7451,0.251027,0.2834,105.6853251,-1.6415688,0.485714,t17_f5_c3,,17.6479,0.3327,,False,False,False,26.0.1,0.0,2.926322434115015e+18,ZTF18acrvelb
ztf,60655.3680786998,2901368074115015019,2,2901368074115,19.12373,1,2901,2.474731,18.801327,19.113,0.13092758,0.3405,105.6853983,-1.6416419,0.62857145,t17_f5_c3,0.99986684,18.8443,0.3408,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60660.3798727002,2906379874115015005,2,2906379874115,19.244755,1,2906,2.2984688,18.901323,19.2722,0.14437222,0.3827,105.6853612,-1.6416056,0.7785714,t17_f5_c3,0.9899634,18.9358,0.36,411120241.0,True,False,False,25.0.0,0.0,,ZTF18acrvelb
ztf,60660.3975463002,2906397544115015006,1,2906397544115,18.9299,1,2906,2.33229,19.0354,18.894,0.235309,0.3132,105.6854366,-1.6415228,0.572857,t17_f5_c3,,19.174,0.5204,,False,False,False,26.0.1,0.0,2.932360434115015e+18,ZTF18acrvelb
ztf,60663.34600690007,2909346004115015009,2,2909346004115,20.07089,1,2909,2.4209366,18.789618,18.9563,0.09748818,0.1435,105.6854108,-1.641578,0.8814286,t17_f5_c3,0.9999938,18.8569,0.1662,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60663.39699070016,2909396994115015012,1,2909396994115,19.784191,1,2909,2.308978,19.158327,19.1869,0.16615921,0.2166,105.6854067,-1.6415841,0.87142855,t17_f5_c3,0.99988806,19.0367,0.2412,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60664.36016200017,2910360164115015012,1,2910360164115,20.05727,1,2910,2.185768,18.615772,18.6167,0.10349825,0.1044,105.6853807,-1.6415613,0.9128571,t17_f5_c3,0.999987,18.6567,0.1377,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60664.37893520016,2910378934115015015,2,2910378934115,20.338377,1,2910,2.4007537,18.431833,18.4909,0.111037925,0.0765,105.6854072,-1.6415802,0.8642857,t17_f5_c3,0.9576627,18.5139,0.0983,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60666.33821759978,2912338214115015017,2,2912338214115,20.3466,1,2912,2.3332362,18.553932,18.5859,0.099261835,0.0822,105.6853833,-1.6415831,0.8857143,t17_f5_c3,0.99994326,18.5097,0.0963,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60666.40265050018,2912402654115015021,1,2912402654115,20.313019,1,2912,2.2417085,18.573639,18.5468,0.07398471,0.0785,105.6853974,-1.6415589,0.9285714,t17_f5_c3,0.99999547,18.5445,0.0988,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60668.39524309989,2914395244115015011,1,2914395244115,19.7254,1,2914,2.37892,18.7858,18.7101,0.125953,0.1426,105.6854213,-1.6416046,0.831429,t17_f5_c3,,18.7973,0.1964,,False,False,False,26.0.1,0.0,2.940306444115015e+18,ZTF18acrvelb
ztf,60673.29004629981,2919290044115015027,2,2919290044115,20.52925,1,2919,2.3821523,18.587559,18.672,0.06240256,0.0745,105.6853937,-1.6415816,0.88285714,t17_f5_c3,0.9999997,18.7326,0.0981,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60673.33137729997,2919331374115015020,1,2919331374115,20.50175,1,2919,2.3511207,18.40923,18.4116,0.06413734,0.0565,105.685424,-1.641578,0.91714287,t17_f5_c3,0.99999976,18.4078,0.0703,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60675.3781365999,2921378134115015020,1,2921378134115,20.546965,1,2921,2.2761087,18.621986,18.5763,0.09209799,0.0617,105.6854103,-1.6415543,0.88285714,t17_f5_c3,0.99984515,18.5395,0.0743,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60677.358379600104,2923358374115025022,2,2923358374115,20.5732,1,2923,2.41903,18.4335,18.5077,0.093776,0.0629,105.6854229,-1.641549,0.882857,t17_f5_c3,,18.5728,0.0829,,False,False,False,26.0.1,0.0,2.945366624115015e+18,ZTF18acrvelb
ztf,60680.32243059995,2926322434115015025,1,2926322434115,19.939854,1,2926,2.2331603,18.791409,18.9102,0.10876395,0.111,105.6853682,-1.6416188,0.6557143,t17_f5_c3,0.9991311,18.9736,0.1489,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60686.36043980019,2932360434115015019,2,2932360434115,19.532356,1,2932,2.566348,18.647861,18.7189,0.113218926,0.1636,105.6854379,-1.6416167,0.86142856,t17_f5_c3,0.99999976,18.6099,0.189,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60692.23141200002,2938231414115015008,1,2938231414115,19.688328,1,2938,2.187103,19.221947,19.181,0.1560943,0.2268,105.685393,-1.6415246,0.8442857,t17_f5_c3,0.9963193,18.8579,0.2154,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60692.29083329998,2938290834115015009,2,2938290834115,19.9103,1,2938,2.487468,18.815079,18.8507,0.09050484,0.1449,105.6854297,-1.6415879,0.8757143,t17_f5_c3,0.9999973,18.8543,0.185,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60694.30644680001,2940306444115015023,2,2940306444115,20.326246,1,2940,2.2958615,19.021353,18.9209,0.12152549,0.1097,105.6853869,-1.6415455,0.76285714,t17_f5_c3,0.9999459,18.8793,0.1331,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60699.23283560015,2945232834115015008,2,2945232834115,19.607447,1,2945,2.6780896,18.59612,18.7205,0.14499362,0.1024,105.6854928,-1.6415693,0.46285716,t17_f5_c3,0.99601007,18.6873,0.1258,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60699.36662039999,2945366624115015011,1,2945366624115,19.778902,1,2945,2.494878,19.004827,18.9794,0.15830408,0.1284,105.6854472,-1.6416293,0.5342857,t17_f5_c3,0.9998642,18.9226,0.1549,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60722.172893499956,2968172894115015015,1,2968172894115,19.907528,1,2968,2.2378101,18.70049,18.6097,0.094430044,0.0967,105.6854004,-1.6415498,0.78,t17_f5_c3,0.99994427,18.6087,0.1223,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60722.232164400164,2968232164115015002,2,2968232164115,18.677944,1,2968,2.4391458,18.748983,18.8007,0.19877878,0.3847,105.6853856,-1.6416453,0.70428574,t17_f5_c3,0.98063457,18.9438,0.5632,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60724.325682899915,2970325684115015017,2,2970325684115,19.861305,1,2970,2.4241333,18.790216,18.7551,0.10247126,0.1301,105.6854201,-1.6415513,0.8485714,t17_f5_c3,0.99936205,18.6197,0.146,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60726.28520830022,2972285204115015014,2,2972285204115,20.25012,1,2972,2.4372735,18.529856,18.4635,0.077327214,0.0743,105.6854015,-1.6416122,0.89857143,t17_f5_c3,1.0,18.4744,0.0943,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60728.19219909981,2974192194115015024,2,2974192194115,19.9139,1,2974,2.39275,18.2988,18.2738,0.064301,0.0727,105.6853901,-1.6415972,0.81,t17_f5_c3,,18.255,0.0904,,False,False,False,26.0.1,0.0,3.002254474115015e+18,ZTF18acrvelb
ztf,60728.23289350001,2974232894115015016,1,2974232894115,20.069,1,2974,2.28465,18.1664,18.2052,0.082084,0.0608,105.6854076,-1.6415699,0.882857,t17_f5_c3,,18.1373,0.0721,,False,False,False,26.0.1,0.0,3.002254474115015e+18,ZTF18acrvelb
ztf,60730.195081000216,2976195084115015025,2,2976195084115,20.5187,1,2976,2.3988,18.1971,18.2247,0.056502,0.0509,105.6854104,-1.6415676,0.89,t17_f5_c3,,18.2305,0.0637,,False,False,False,26.0.1,0.0,3.004233704115015e+18,ZTF18acrvelb
ztf,60730.23570600012,2976235704115015017,1,2976235704115,20.32246,1,2976,2.3325093,18.840414,18.7049,0.08537672,0.0829,105.685426,-1.6415661,0.8585714,t17_f5_c3,0.999822,18.727,0.1065,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60732.171192099806,2978171194115015032,1,2978171194115,20.54688,1,2978,2.2625027,18.579515,18.5087,0.07028639,0.0624,105.6854112,-1.6415462,0.9085714,t17_f5_c3,0.99985516,18.4515,0.074,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60732.21128469985,2978211284115015021,2,2978211284115,20.417427,1,2978,2.400835,18.68475,18.7606,0.0928321,0.0882,105.6854174,-1.6415524,0.8857143,t17_f5_c3,0.9999798,18.8015,0.1148,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60734.1665856,2980166584115015017,1,2980166584115,19.89884,1,2980,2.36509,18.919197,19.0174,0.09875486,0.1315,105.6854174,-1.6416036,0.76857144,t17_f5_c3,0.99999934,18.8955,0.1493,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60739.19016199978,2985190164115015002,2,2985190164115,18.160114,1,2985,2.4118853,18.162123,17.8424,0.20976011,0.3217,105.6854191,-1.641547,0.5885714,t17_f5_c3,0.99769795,17.7839,0.3916,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60743.22810189985,2989228104115015005,2,2989228104115,19.454098,1,2989,2.2613544,18.747576,18.9685,0.13090368,0.2245,105.6853826,-1.641526,0.7814286,t17_f5_c3,0.99909395,19.0802,0.3183,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60743.23431710014,2989234314115015007,1,2989234314115,19.420654,1,2989,2.184894,18.62494,18.805,0.11994979,0.2037,105.6853772,-1.6415739,0.81285715,t17_f5_c3,0.99998987,18.5876,0.2135,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60751.24901620019,2997249014115015002,2,2997249014115,19.639248,1,2997,2.3811762,18.654972,18.6507,0.13790518,0.1548,105.685408,-1.6415625,0.59,t17_f5_c3,0.9992999,18.6848,0.2038,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60754.234525499865,3000234524115015009,2,3000234524115,17.855005,1,3000,2.4428346,18.078325,17.757,0.21507968,0.3766,105.6854179,-1.6415761,0.5985714,t17_f5_c3,0.9993463,18.2782,0.7809,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60756.13825230021,3002138254115015010,1,3002138254115,20.327028,1,3002,2.3273847,18.825916,18.9685,0.13187861,0.1124,105.6854343,-1.6415294,0.89285713,t17_f5_c3,0.99878436,18.8481,0.1271,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60756.25447920011,3002254474115015015,2,3002254474115,19.817986,1,3002,2.3822186,18.616184,18.6454,0.08855912,0.1231,105.6854091,-1.6415541,0.88,t17_f5_c3,0.99988824,18.6393,0.1555,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60758.233703699894,3004233704115015012,1,3004233704115,19.910295,1,3004,2.434154,18.575417,18.6082,0.09925409,0.1022,105.6854481,-1.6415824,0.8842857,t17_f5_c3,0.99995416,18.4816,0.1155,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60770.23908559978,3016239084115015006,1,3016239084115,18.7878,1,3016,2.21784,18.8067,18.9675,0.233662,0.3264,105.685372,-1.6416024,0.632857,t17_f5_c3,,18.9403,0.4082,,False,False,False,26.0.1,0.0,3.033179084115015e+18,ZTF18acrvelb
ztf,60772.14501160011,3018145014115015001,1,3018145014115,19.375608,1,3018,2.136381,18.5312,18.5267,0.1367167,0.1672,105.6853726,-1.6415454,0.8971428,t17_f5_c3,0.98784554,18.4448,0.1986,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60772.14501160011,3018145014115025001,1,3018145014115,19.3756,1,3018,2.13638,18.5312,18.5267,0.136717,0.1672,105.6853726,-1.6415454,0.897143,t17_f5_c3,,18.4448,0.1986,,False,False,False,26.0.1,0.0,3.033179084115015e+18,ZTF18acrvelb
ztf,60775.15069440007,3021150694115015011,2,3021150694115,19.854076,1,3021,2.3058481,18.408794,18.2942,0.08780129,0.0994,105.6853852,-1.641556,0.86714286,t17_f5_c3,0.99995446,18.1881,0.1148,411120241.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60775.206990700215,3021206994115015010,1,3021206994115,18.997623,1,3021,2.4123197,18.731667,18.6784,0.18239778,0.2555,105.6854647,-1.6415193,0.74857146,t17_f5_c3,0.9348071,18.7874,0.3625,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60781.15406250022,3027154064115015019,1,3027154064115,20.335993,1,3027,2.3106034,18.557724,18.5295,0.0809244,0.0778,105.6854066,-1.6415878,0.91714287,t17_f5_c3,0.99999934,18.4777,0.0935,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60787.17908560019,3033179084115015016,1,3033179084115,19.264801,1,3033,2.2179446,18.568542,18.6612,0.15247443,0.1334,105.6853385,-1.6416607,0.48714286,t17_f5_c3,0.9826342,18.5907,0.1595,411120141.0,True,False,False,26.0.1,0.0,,ZTF18acrvelb
ztf,60942.46699069999,3188466994115015040,1,3188466994115,20.414558,1,3188,2.248075,18.475552,18.4376,0.08924595,0.0665,105.6853998,-1.6415604,0.9142857,t17_f5_c3,1.0,18.4445,0.0838,411120141.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60942.50434029987,3188504344115015026,2,3188504344115,20.565714,1,3188,2.4386363,18.494848,18.5724,0.082060866,0.0678,105.6854217,-1.6415667,0.8757143,t17_f5_c3,0.9991555,18.5014,0.079,411120241.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60948.466053199954,3194466054115015017,1,3194466054115,20.394823,1,3194,2.224964,18.842003,18.8452,0.084667236,0.0881,105.6853973,-1.6415422,0.91714287,t17_f5_c3,1.0,18.8435,0.1104,411120141.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60948.50201389985,3194502014115015020,2,3194502014115,20.401863,1,3194,2.5110729,18.91279,18.9256,0.10293287,0.0995,105.6854528,-1.6415457,0.8914286,t17_f5_c3,0.9999794,18.9046,0.1224,411120241.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60950.43712959997,3196437124115015018,2,3196437124115,20.397411,1,3196,2.4045687,18.521542,18.5071,0.08902192,0.0725,105.68541,-1.6415708,0.88857144,t17_f5_c3,0.99999815,18.5161,0.0915,411120241.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60950.51584490016,3196515844115015017,1,3196515844115,20.570377,1,3196,2.3033793,18.323347,18.4032,0.062077437,0.0551,105.6854128,-1.6415687,0.93142855,t17_f5_c3,0.9999465,18.373,0.0667,411120141.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60952.437673599925,3198437674115015013,2,3198437674115,19.83452,1,3198,2.377333,18.497868,18.5919,0.08273488,0.1211,105.6854017,-1.6415667,0.9042857,t17_f5_c3,0.9999993,18.4162,0.1311,411120241.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60952.51710649999,3198517104115015023,1,3198517104115,20.37583,1,3198,2.3780923,18.590734,18.6666,0.0853913,0.0778,105.6854338,-1.6415665,0.93142855,t17_f5_c3,1.0,18.6749,0.0986,411120141.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60954.4782292,3200478224115015017,2,3200478224115,19.969528,1,3200,2.3610454,18.809942,19.0558,0.10145565,0.1799,105.6854049,-1.6415527,0.74714285,t17_f5_c3,0.99983084,19.1221,0.2434,411120241.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60954.50640049996,3200506404115015007,1,3200506404115,19.800663,1,3200,2.3935685,19.068289,19.2554,0.14229795,0.2509,105.6854267,-1.6415988,0.8214286,t17_f5_c3,0.9998829,19.4463,0.3827,411120141.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
ztf,60956.4790856,3202479084115015010,1,3202479084115,19.1704,1,3202,2.10772,18.4614,18.8193,0.113899,0.2248,105.6853642,-1.6415443,0.817143,t17_f5_c3,,18.9745,0.3322,,False,False,False,27.5.7a32.dev1,0.0,3.232459864115015e+18,ZTF18acrvelb
ztf,60956.50082179997,3202500824115015009,2,3202500824115,19.633593,1,3202,2.4449155,18.471539,18.6252,0.12057804,0.1437,105.6854137,-1.6415914,0.82,t17_f5_c3,0.99999547,18.7322,0.2022,411120241.0,True,False,False,27.5.6,0.0,,ZTF18acrvelb
