tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,61054.42302080011,3300423023515015025,1,3300423023515,20.3038,1,3300,0.131761,20.5071,20.1374,0.350334,0.2658,146.4579253,12.0922405,0.622857,t17_f5_c3,19.9729,0.2925,False,True,False,27.5.7a32.dev1,0.0,3.302310383515015e+18,19.213755,0.10394123,0.10644968,,,ZTF21aafbuyd
ztf,61056.31038190005,3302310383515015031,2,3302310383515,20.259254,1,3302,0.75942665,20.027695,19.9245,0.21215333,0.2755,146.4580676,12.0923549,0.8214286,t17_f5_c3,19.707,0.2888,True,True,False,27.5.7a32.dev1,0.0,,18.901093,0.07340993,0.07516386,0.99995255,519120235.0,ZTF21aafbuyd
ztf,61085.35072920006,3331350723515015044,1,3331350723515,20.6065,1,3331,0.492775,20.7285,20.6515,0.314891,0.3956,146.4577768,12.0922348,0.881429,t17_f5_c3,20.6981,0.5282,False,True,False,27.5.7a32.dev1,0.0,3.360343793515015e+18,19.276384,0.07899975,0.082663484,,,ZTF21aafbuyd
ztf,61094.2672569002,3340267253515015022,1,3340267253515,20.2407,1,3340,0.409349,20.3618,19.9499,0.263654,0.2647,146.4579812,12.0922966,0.794286,t17_f5_c3,19.8338,0.3047,False,True,False,27.5.7a32.dev1,0.0,3.362214583515015e+18,19.167513,0.0849587,0.087764695,,,ZTF21aafbuyd
ztf,61097.297615699936,3343297613515015028,2,3343297613515,20.0538,1,3343,0.331481,20.19,19.6282,0.322667,0.2579,146.45799,12.0921358,0.645714,t17_f5_c3,19.5276,0.3013,False,True,False,27.5.7a32.dev1,0.0,3.362214583515015e+18,18.955862,0.102136455,0.10353795,,,ZTF21aafbuyd
ztf,61098.32296299981,3344322963515015019,2,3344322963515,19.8748,1,3344,0.34587,20.1625,19.9715,0.233416,0.4087,146.4580186,12.092201,0.918571,t17_f5_c3,20.086,0.5826,False,True,False,27.5.7a32.dev1,0.0,3.362214583515015e+18,18.946962,0.07430896,0.07619308,,,ZTF21aafbuyd
ztf,61111.289814800024,3357289813515015029,2,3357289813515,20.5283,1,3357,0.205672,20.3346,20.1312,0.218124,0.2716,146.4578601,12.0922007,0.924286,t17_f5_c3,19.825,0.2621,False,True,False,27.5.7a32.dev1,0.0,3.362214583515015e+18,19.000198,0.061318405,0.06381792,,,ZTF21aafbuyd
ztf,61114.34379629977,3360343793515015020,2,3360343793515,20.450075,1,3360,0.22267382,20.196173,20.2789,0.17402488,0.3251,146.4579158,12.0921357,0.9357143,t17_f5_c3,19.9954,0.3203,True,True,False,27.5.7a32.dev1,0.0,,18.95784,0.052961815,0.05562604,0.9999722,519120235.0,ZTF21aafbuyd
ztf,61115.27906250022,3361279063515015022,2,3361279063515,20.3725,1,3361,0.54342,20.317,20.3418,0.228748,0.3751,146.4580545,12.0921218,0.911429,t17_f5_c3,20.6245,0.6225,False,True,False,27.5.7a32.dev1,0.0,3.362214583515015e+18,18.99502,0.06536807,0.06769634,,,ZTF21aafbuyd
ztf,61116.214583300054,3362214583515015030,2,3362214583515,20.38681,1,3362,0.37260962,20.31873,20.4298,0.21104869,0.402,146.4580107,12.0921437,0.94857144,t17_f5_c3,20.6353,0.6214,True,True,False,27.5.7a32.dev1,0.0,,18.995531,0.05985148,0.062388316,0.9999502,519120235.0,ZTF21aafbuyd
