tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60966.36958329985,3212369582315015001,1,3212369582315,20.0689,1,3212,0.322965,19.0487,18.889,0.131064,0.1043,95.69157,32.3094438,0.851429,t17_f5_c3,18.7642,0.117,False,True,False,27.5.7a32.dev1,0.0,3.216364742315015e+18,17.267101,0.018935723,0.02540061,,,ZTF18abzbwlw
ztf,60966.43428240018,3212434282315015000,2,3212434282315,20.4452,1,3212,0.38794,18.6077,18.662,0.079892,0.0824,95.6916251,32.3092921,0.93,t17_f5_c3,18.6026,0.0961,False,True,False,27.5.7a32.dev1,0.0,3.216364742315015e+18,16.636198,100.0,0.012998769,,,ZTF18abzbwlw
ztf,60968.383564800024,3214383562315015000,1,3214383562315,20.575,1,3214,0.299164,18.9536,18.8354,0.102268,0.0847,95.6915257,32.3093585,0.937143,t17_f5_c3,18.7,0.0933,False,True,False,27.5.7a32.dev1,0.0,3.216364742315015e+18,17.248009,0.013234026,0.02125707,,,ZTF18abzbwlw
ztf,60968.44931709999,3214449312315015002,2,3214449312315,20.5916,1,3214,0.280575,18.5555,18.5469,0.069778,0.0683,95.6916065,32.3093227,0.912857,t17_f5_c3,18.5263,0.0818,False,True,False,27.5.7a32.dev1,0.0,3.216364742315015e+18,16.627531,100.0,0.011817652,,,ZTF18abzbwlw
ztf,60970.364745399915,3216364742315015001,1,3216364742315,20.514484,1,3216,0.50755113,18.882284,18.6512,0.08208265,0.0723,95.6914558,32.3093824,0.91571426,t17_f5_c3,18.4894,0.0774,True,True,False,27.5.7a32.dev1,0.0,,17.232796,0.007328543,0.01796618,0.9999763,660120123.0,ZTF18abzbwlw
ztf,61004.359606499784,3250359602315015007,2,3250359602315,20.5579,1,3250,0.197192,18.2732,18.3429,0.072303,0.0579,95.6916177,32.3093514,0.952857,t17_f5_c3,18.3548,0.0715,False,True,False,27.5.7a32.dev1,0.0,3.277297512315015e+18,16.574259,100.0,0.015120982,,,ZTF18abzbwlw
ztf,61004.43269680021,3250432692315015004,1,3250432692315,20.5816,1,3250,0.228525,18.7445,18.6895,0.073788,0.0702,95.6915538,32.3093434,0.948571,t17_f5_c3,18.6894,0.0871,False,True,False,27.5.7a32.dev1,0.0,3.277297512315015e+18,17.201107,0.007957736,0.017808557,,,ZTF18abzbwlw
ztf,61006.39238430001,3252392382315015003,2,3252392382315,19.2648,1,3252,0.235449,18.2365,18.2214,0.089696,0.1521,95.6916242,32.3093443,0.86,t17_f5_c3,18.0803,0.17,False,True,False,27.5.7a32.dev1,0.0,3.277297512315015e+18,16.56648,0.009961199,0.01926483,,,ZTF18abzbwlw
ztf,61008.40123840002,3254401232315015003,1,3254401232315,20.5639,1,3254,0.348001,18.9455,18.6782,0.075095,0.069,95.6915096,32.3093623,0.922857,t17_f5_c3,18.6297,0.0819,False,True,False,27.5.7a32.dev1,0.0,3.277297512315015e+18,17.24632,100.0,0.015701436,,,ZTF18abzbwlw
ztf,61010.384687500075,3256384682315015001,2,3256384682315,19.8033,1,3256,0.222961,18.3244,18.2892,0.081427,0.0783,95.6915698,32.30934,0.922857,t17_f5_c3,18.2411,0.094,False,True,False,27.5.7a32.dev1,0.0,3.277297512315015e+18,16.584768,100.0,0.016402718,,,ZTF18abzbwlw
ztf,61010.445763899945,3256445762315015000,1,3256445762315,20.5522,1,3256,0.191165,18.9847,18.8322,0.096149,0.0798,95.6915616,32.3093791,0.947143,t17_f5_c3,18.7666,0.0934,False,True,False,27.5.7a32.dev1,0.0,3.277297512315015e+18,17.2544,0.010081474,0.01953553,,,ZTF18abzbwlw
ztf,61012.28468749998,3258284682315015006,2,3258284682315,19.0828,1,3258,0.433216,18.3521,18.5693,0.118011,0.1569,95.6917046,32.3093341,0.727143,t17_f5_c3,18.3536,0.164,False,True,False,27.5.7a32.dev1,0.0,3.277297512315015e+18,16.590292,0.016074752,0.023291584,,,ZTF18abzbwlw
ztf,61017.239965300076,3263239962315015002,2,3263239962315,19.9326,1,3263,0.366888,18.5038,18.6079,0.0871,0.1255,95.6916307,32.3093048,0.798571,t17_f5_c3,18.5731,0.1537,False,True,False,27.5.7a32.dev1,0.0,3.277297512315015e+18,16.6186,100.0,0.015344001,,,ZTF18abzbwlw
ztf,61017.31711809989,3263317112315015000,1,3263317112315,19.9739,1,3263,0.24429,19.0768,19.0293,0.163544,0.184,95.6915524,32.3093978,0.788571,t17_f5_c3,18.9743,0.223,False,True,False,27.5.7a32.dev1,0.0,3.277297512315015e+18,17.272491,0.025960486,0.031039264,,,ZTF18abzbwlw
ztf,61021.28637730004,3267286372315015000,1,3267286372315,20.684278,1,3267,0.7583488,19.475676,19.1123,0.15650107,0.1028,95.6913727,32.3093866,0.79285717,t17_f5_c3,19.0104,0.1164,True,True,False,27.5.7a32.dev1,0.0,,17.33777,0.012277288,0.021845149,0.99983525,660120123.0,ZTF18abzbwlw
ztf,61024.29785879981,3270297852315015001,1,3270297852315,20.720251,1,3270,0.47525612,19.473385,19.1416,0.1616693,0.0977,95.6914656,32.3093785,0.83428574,t17_f5_c3,19.0851,0.1147,True,True,False,27.5.7a32.dev1,0.0,,17.33745,0.01359467,0.022607552,0.99991405,660120123.0,ZTF18abzbwlw
ztf,61026.32348380005,3272323482315015005,2,3272323482315,20.6372,1,3272,0.252107,18.8165,18.8414,0.122146,0.0869,95.69163,32.30934,0.882857,t17_f5_c3,18.7222,0.0951,False,True,False,27.5.7a32.dev1,0.0,3.277297512315015e+18,16.667551,100.0,0.016877186,,,ZTF18abzbwlw
ztf,61026.427615699824,3272427612315015000,1,3272427612315,19.9876,1,3272,0.514625,19.4292,19.4572,0.141411,0.2606,95.6914666,32.3093078,0.915714,t17_f5_c3,19.2706,0.2783,False,True,False,27.5.7a32.dev1,0.0,3.277297512315015e+18,17.331161,0.009837807,0.020477088,,,ZTF18abzbwlw
ztf,61029.26127310004,3275261272315015003,1,3275261272315,20.759848,1,3275,0.48337469,19.323753,19.1507,0.11608782,0.0991,95.6914632,32.3093701,0.8957143,t17_f5_c3,19.1136,0.1185,True,True,False,27.5.7a32.dev1,0.0,,17.315245,0.0044763447,0.018255042,0.9999958,660120123.0,ZTF18abzbwlw
ztf,61029.30217589997,3275302172315015006,2,3275302172315,20.6008,1,3275,0.215944,18.7589,18.7132,0.098072,0.0781,95.6916522,32.3093734,0.921429,t17_f5_c3,18.7301,0.0967,False,True,False,27.5.7a32.dev1,0.0,3.305241502315015e+18,16.659409,100.0,0.014182364,,,ZTF18abzbwlw
ztf,61031.29751159996,3277297512315015001,1,3277297512315,20.736063,1,3277,0.6298177,19.319769,19.3361,0.14659509,0.1175,95.691433,32.3094393,0.93,t17_f5_c3,19.3795,0.1516,True,True,False,27.5.7a32.dev1,0.0,,17.314617,0.0148950005,0.023123756,0.9989339,660120123.0,ZTF18abzbwlw
ztf,61031.363298600074,3277363292315015005,2,3277363292315,20.741,1,3277,0.467382,18.7119,18.7839,0.108893,0.0775,95.6915961,32.3092698,0.865714,t17_f5_c3,18.7479,0.0908,False,True,False,27.5.7a32.dev1,0.0,3.305241502315015e+18,16.652485,100.0,0.016339308,,,ZTF18abzbwlw
ztf,61038.256585599855,3284256582315015000,1,3284256582315,19.8225,1,3284,0.245822,19.3149,19.0803,0.142851,0.1615,95.691545,32.309362,0.857143,t17_f5_c3,19.0922,0.2074,False,True,False,27.5.7a32.dev1,0.0,3.305241502315015e+18,17.313847,0.014113428,0.022618415,,,ZTF18abzbwlw
ztf,61038.27984949993,3284279842315015001,2,3284279842315,19.7604,1,3284,0.44406,18.5337,18.5783,0.095499,0.1037,95.6916585,32.3092916,0.891429,t17_f5_c3,18.523,0.1239,False,True,False,27.5.7a32.dev1,0.0,3.305241502315015e+18,16.623808,100.0,0.016445307,,,ZTF18abzbwlw
ztf,61049.23753469996,3295237532315015008,2,3295237532315,19.8359,1,3295,0.516314,18.9627,18.9055,0.134711,0.1135,95.691759,32.3093866,0.77,t17_f5_c3,18.7686,0.1247,False,True,False,27.5.7a32.dev1,0.0,3.325216502315015e+18,16.686619,100.0,0.016556565,,,ZTF18abzbwlw
ztf,61051.29475690005,3297294752315015001,2,3297294752315,20.0456,1,3297,0.115377,19.1919,18.9456,0.136384,0.1208,95.6916149,32.3093778,0.734286,t17_f5_c3,18.8055,0.1326,False,True,False,27.5.7a32.dev1,0.0,3.326266662315015e+18,16.712315,100.0,0.013897259,,,ZTF18abzbwlw
ztf,61057.3228703998,3303322872315015004,2,3303322872315,19.628149,1,3303,0.29096067,18.922808,19.1181,0.13924639,0.1735,95.691494,32.3094285,0.8485714,t17_f5_c3,18.9283,0.1836,True,True,False,27.5.7a32.dev1,0.0,,16.681635,100.0,0.01767319,0.99910915,660120223.0,ZTF18abzbwlw
ztf,61059.241504599806,3305241502315015000,1,3305241502315,20.712063,1,3305,0.53345335,19.838264,19.6536,0.14913318,0.1617,95.6914495,32.3093926,0.85714287,t17_f5_c3,19.6674,0.204,True,True,False,27.5.7a32.dev1,0.0,,17.381674,100.0,0.015521651,0.99929583,660120123.0,ZTF18abzbwlw
ztf,61061.23938659998,3307239382315015002,1,3307239382315,20.5348,1,3307,0.450667,19.8298,19.6324,0.177854,0.1776,95.6914739,32.309347,0.952857,t17_f5_c3,19.5506,0.2064,False,True,False,27.5.7a32.dev1,0.0,3.331239282315015e+18,17.380789,100.0,0.018640587,,,ZTF18abzbwlw
ztf,61061.28048609989,3307280482315015002,2,3307280482315,20.5772,1,3307,0.479841,19.267,19.2443,0.146772,0.1328,95.6916902,32.3092975,0.764286,t17_f5_c3,19.1501,0.1495,False,True,False,27.5.7a32.dev1,0.0,3.331239282315015e+18,16.719734,100.0,0.0140519515,,,ZTF18abzbwlw
ztf,61067.1525347,3313152532315015000,1,3313152532315,19.8377,1,3313,0.176169,19.773,19.2488,0.243885,0.2035,95.6915693,32.3093416,0.782857,t17_f5_c3,19.184,0.2441,False,True,False,27.5.7a32.dev1,0.0,3.331239282315015e+18,17.374695,0.019180275,0.026783224,,,ZTF18abzbwlw
ztf,61074.29633100005,3320296332315015002,2,3320296332315,19.7347,1,3320,0.367199,18.98,19.259,0.112511,0.2613,95.6915331,32.3093117,0.85,t17_f5_c3,19.2218,0.3209,False,True,False,27.5.7a32.dev1,0.0,3.331239282315015e+18,16.68873,100.0,0.013635997,,,ZTF18abzbwlw
ztf,61076.19090279983,3322190902315015000,1,3322190902315,20.1959,1,3322,0.218488,19.7414,19.4817,0.176259,0.1728,95.6915647,32.3093995,0.905714,t17_f5_c3,19.4744,0.2162,False,True,False,27.5.7a32.dev1,0.0,3.331239282315015e+18,17.37118,0.0068825707,0.019863838,,,ZTF18abzbwlw
ztf,61079.17554400023,3325175542315015006,2,3325175542315,20.5329,1,3325,0.376043,18.9725,19.0588,0.092216,0.1118,95.6915772,32.3092973,0.898571,t17_f5_c3,18.934,0.1224,False,True,False,27.5.7a32.dev1,0.0,3.331239282315015e+18,16.687819,100.0,0.011244325,,,ZTF18abzbwlw
ztf,61079.21504630009,3325215042315015003,1,3325215042315,20.491138,1,3325,0.7440387,19.773832,19.6767,0.17295818,0.184,95.6913768,32.309368,0.86142856,t17_f5_c3,19.6341,0.222,True,True,False,27.5.7a32.dev1,0.0,,17.374786,0.0032813947,0.01898116,0.9826354,660120123.0,ZTF18abzbwlw
ztf,61079.2165045999,3325216502315015002,1,3325216502315,20.508924,1,3325,0.5823924,19.854288,19.7887,0.1892062,0.2014,95.6914317,32.3093744,0.9142857,t17_f5_c3,19.7718,0.2486,True,True,False,27.5.7a32.dev1,0.0,,17.38333,0.004754135,0.019433554,0.99366784,660120123.0,ZTF18abzbwlw
ztf,61080.26571760001,3326265712315015000,1,3326265712315,20.0669,1,3326,1.34291,19.7017,19.2403,0.194451,0.1558,95.6911788,32.3093305,0.635714,t17_f5_c3,19.252,0.1986,False,True,False,27.5.7a32.dev1,0.0,3.331239282315015e+18,17.366632,0.012963138,0.02263513,,,ZTF18abzbwlw
ztf,61080.26666670013,3326266662315015000,1,3326266662315,20.327137,1,3326,0.9296418,19.817694,19.611,0.1794227,0.1921,95.6913146,32.3093736,0.8857143,t17_f5_c3,19.4466,0.2079,True,True,False,27.5.7a32.dev1,0.0,,17.379515,0.0028600632,0.018993529,0.9961502,660120123.0,ZTF18abzbwlw
ztf,61085.23928239988,3331239282315015002,1,3331239282315,20.502268,1,3331,1.0830944,19.733612,19.8269,0.19995303,0.209,95.6912684,32.3093329,0.8242857,t17_f5_c3,19.8443,0.266,True,True,False,27.5.7a32.dev1,0.0,,17.370298,0.012947871,0.022677897,0.9830403,660120123.0,ZTF18abzbwlw
